label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_2,0,00100101100010110011,11001101000110100100,-13.0,13.0,0.37142857142857144,01111010111010000110
NDAR_VQA_step_2,1,10000101101010000011,11000001010110100001,-12.0,12.0,0.34285714285714286,01110110101010000011
NDAR_VQA_step_2,2,11011100000100110011,11001100100000111011,-6.0,2.0,0.17142857142857143,01111011011100011001
NDAR_VQA_step_2,3,00101011101010000011,11000001010111010100,-5.0,17.0,0.14285714285714285,01110110101011110110
NDAR_VQA_step_2,4,00101011010010110011,11001101001011010100,-2.0,10.0,0.05714285714285714,01111010110111110110
NDAR_VQA_step_2,5,00011011101001100011,11000110010111011000,4.0,12.0,-0.11428571428571428,01110001101011111010
NDAR_VQA_step_2,6,11111111011010000011,11000001011011111111,-5.0,9.0,0.14285714285714285,01110110100111011101
NDAR_VQA_step_2,7,01111011101001100001,10000110010111011110,-5.0,5.0,0.14285714285714285,00110001101011111100
NDAR_VQA_step_2,8,00100011010010001001,10010001001011000100,-15.0,3.0,0.42857142857142855,00100110110111100110
NDAR_VQA_step_2,9,00011011010100000101,10100000101011011000,-8.0,20.0,0.22857142857142856,00010111010111111010
NDAR_VQA_step_2,10,11100001010010110111,11101101001010000111,-9.0,5.0,0.2571428571428571,01011010110110100101
NDAR_VQA_step_2,11,11011110001000111011,11011100010001111011,-10.0,14.0,0.2857142857142857,01101011101101011001
NDAR_VQA_step_2,12,11100111011010111010,01011101011011100111,-15.0,15.0,0.42857142857142855,11101010100111000101
NDAR_VQA_step_2,13,00001011101001100011,11000110010111010000,11.0,17.0,-0.3142857142857143,01110001101011110010
NDAR_VQA_step_2,14,10101011100001101011,11010110000111010101,-5.0,5.0,0.14285714285714285,01100001111011110111
NDAR_VQA_step_2,15,11100110011010000111,11100001011001100111,-3.0,-1.0,0.08571428571428572,01010110100101000101
