label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_1,0,11001001001111101001,10010111110010010011,24.0,-19.0,-2.0,01110111100100001010
NDAR_NO_OPT_step_1,1,01100101110111111111,11111111101110100110,12.0,-15.0,-1.0,00011111111000111111
NDAR_NO_OPT_step_1,2,10011001101000000111,11100000010110011001,0.0,1.0,-0.0,00000000000000000000
NDAR_NO_OPT_step_1,3,00000101100111100000,00000111100110100000,14.0,-25.0,-1.1666666666666667,11100111110000111001
NDAR_NO_OPT_step_1,4,01100110011101110011,11001110111001100110,9.0,-18.0,-0.75,00101110101111111111
NDAR_NO_OPT_step_1,5,11101110110010010111,11101001001101110111,6.0,-25.0,-0.5,00001001011011101110
NDAR_NO_OPT_step_1,6,01100001010011101001,10010111001010000110,26.0,-13.0,-2.1666666666666665,01110111011100011111
NDAR_NO_OPT_step_1,7,11011001101010110011,11001101010110011011,11.0,-12.0,-0.9166666666666666,00101101000000000010
NDAR_NO_OPT_step_1,8,01110001100111011101,10111011100110001110,13.0,-18.0,-1.0833333333333333,01011011110000010111
NDAR_NO_OPT_step_1,9,00100101101011000110,01100011010110100100,18.0,-9.0,-1.5,10000011000000111101
NDAR_NO_OPT_step_1,10,00001001101001101110,01110110010110010000,18.0,-13.0,-1.5,10010110000000001001
NDAR_NO_OPT_step_1,11,11010101100111100011,11000111100110101011,29.0,-30.0,-2.4166666666666665,00100111110000110010
NDAR_NO_OPT_step_1,12,00101001100111000101,10100011100110010100,16.0,-11.0,-1.3333333333333333,01000011110000001101
NDAR_NO_OPT_step_1,13,01000100100111110001,10001111100100100010,14.0,-21.0,-1.1666666666666667,01101111110010111011
NDAR_NO_OPT_step_1,14,10101001010100000101,10100000101010010101,15.0,-12.0,-1.25,01000000111100001100
NDAR_NO_OPT_step_1,15,01110101011001000111,11100010011010101110,20.0,-15.0,-1.6666666666666667,00000010001100110111
NDAR_NO_OPT_step_1,16,01101001101100100110,01100100110110010110,15.0,-16.0,-1.25,10000100100000001111
NDAR_NO_OPT_step_1,17,11101001100101000011,11000010100110010111,13.0,-10.0,-1.0833333333333333,00100010110000001110
NDAR_NO_OPT_step_1,18,11100101100111111111,11111111100110100111,18.0,-17.0,-1.5,00011111110000111110
NDAR_NO_OPT_step_1,19,01101010111001100011,11000110011101010110,22.0,-13.0,-1.8333333333333333,00100110001011001111
NDAR_NO_OPT_step_1,20,00101001011011110011,11001111011010010100,6.0,-37.0,-0.5,00101111001100001101
NDAR_NO_OPT_step_1,21,11010010110001000101,10100010001101001011,14.0,-29.0,-1.1666666666666667,01000010011011010010
NDAR_NO_OPT_step_1,22,01001001110110000111,11100001101110010010,3.0,-20.0,-0.25,00000001111000001011
NDAR_NO_OPT_step_1,23,10101001101001110001,10001110010110010101,19.0,-12.0,-1.5833333333333333,01101110000000001100
NDAR_NO_OPT_step_1,24,11101011100111100101,10100111100111010111,30.0,-21.0,-2.5,01000111110001001110
NDAR_NO_OPT_step_1,25,01100101100111001011,11010011100110100110,18.0,-17.0,-1.5,00110011110000111111
NDAR_NO_OPT_step_1,26,11100101001010000011,11000001010010100111,24.0,-11.0,-2.0,00100001000100111110
NDAR_NO_OPT_step_1,27,01101101001100010001,10001000110010110110,30.0,-21.0,-2.5,01101000100100101111
NDAR_NO_OPT_step_1,28,10000001101010110011,11001101010110000001,10.0,-9.0,-0.8333333333333334,00101101000000011000
NDAR_NO_OPT_step_1,29,11011101101011000100,00100011010110111011,18.0,-21.0,-1.5,11000011000000100010
NDAR_NO_OPT_step_1,30,11011101111010011001,10011001011110111011,22.0,-9.0,-1.8333333333333333,01111001001000100010
NDAR_NO_OPT_step_1,31,11100110011001111111,11111110011001100111,7.0,-12.0,-0.5833333333333334,00011110001111111110
NDAR_NO_OPT_step_1,32,11011001101100100101,10100100110110011011,8.0,-15.0,-0.6666666666666666,01000100100000000010
NDAR_NO_OPT_step_1,33,00011001100001000101,10100010000110011000,8.0,-3.0,-0.6666666666666666,01000010010000000001
NDAR_NO_OPT_step_1,34,10011101100101100101,10100110100110111001,20.0,-11.0,-1.6666666666666667,01000110110000100000
NDAR_NO_OPT_step_1,35,11101101100011110001,10001111000110110111,23.0,-12.0,-1.9166666666666667,01101111010000101110
NDAR_NO_OPT_step_1,36,11010001001101100111,11100110110010001011,16.0,-23.0,-1.3333333333333333,00000110100100010010
NDAR_NO_OPT_step_1,37,10010011110111000000,00000011101111001001,22.0,-5.0,-1.8333333333333333,11100011111001010000
NDAR_NO_OPT_step_1,38,11011001111100010001,10001000111110011011,14.0,-9.0,-1.1666666666666667,01101000101000000010
NDAR_NO_OPT_step_1,39,00100101011101110101,10101110111010100100,24.0,-31.0,-2.0,01001110101100111101
NDAR_NO_OPT_step_1,40,00101101111000010001,10001000011110110100,24.0,-27.0,-2.0,01101000001000101101
NDAR_NO_OPT_step_1,41,00011101110111000001,10000011101110111000,11.0,-12.0,-0.9166666666666666,01100011111000100001
NDAR_NO_OPT_step_1,42,11010011100100100111,11100100100111001011,20.0,-31.0,-1.6666666666666667,00000100110001010010
NDAR_NO_OPT_step_1,43,01110101101011110011,11001111010110101110,10.0,-29.0,-0.8333333333333334,00101111000000110111
NDAR_NO_OPT_step_1,44,11101110111001111111,11111110011101110111,13.0,-2.0,-1.0833333333333333,00011110001011101110
NDAR_NO_OPT_step_1,45,11011001101111000111,11100011110110011011,6.0,-13.0,-0.5,00000011100000000010
NDAR_NO_OPT_step_1,46,11000111101001000100,00100010010111100011,14.0,-25.0,-1.1666666666666667,11000010000001111010
NDAR_NO_OPT_step_1,47,01101001010111100111,11100111101010010110,23.0,-20.0,-1.9166666666666667,00000111111100001111
NDAR_NO_OPT_step_1,48,11001001011101110010,01001110111010010011,14.0,-21.0,-1.1666666666666667,10101110101100001010
NDAR_NO_OPT_step_1,49,01110001001010001111,11110001010010001110,19.0,-16.0,-1.5833333333333333,00010001000100010111
NDAR_NO_OPT_step_1,50,11101001010011000011,11000011001010010111,3.0,-16.0,-0.25,00100011011100001110
NDAR_NO_OPT_step_1,51,11000001001101100101,10100110110010000011,28.0,-23.0,-2.3333333333333335,01000110100100011010
NDAR_NO_OPT_step_1,52,00101001001101100101,10100110110010010100,28.0,-23.0,-2.3333333333333335,01000110100100001101
NDAR_NO_OPT_step_1,53,11111001100010110011,11001101000110011111,11.0,-24.0,-0.9166666666666666,00101101010000000110
NDAR_NO_OPT_step_1,54,00101001111010101001,10010101011110010100,21.0,-22.0,-1.75,01110101001000001101
NDAR_NO_OPT_step_1,55,10010101101001101111,11110110010110101001,25.0,-14.0,-2.0833333333333335,00010110000000110000
NDAR_NO_OPT_step_1,56,11011001001001000111,11100010010010011011,9.0,-6.0,-0.75,00000010000100000010
NDAR_NO_OPT_step_1,57,00100001101001001011,11010010010110000100,17.0,-6.0,-1.4166666666666667,00110010000000011101
NDAR_NO_OPT_step_1,58,11011100101110000101,10100001110100111011,14.0,-25.0,-1.1666666666666667,01000001100010100010
NDAR_NO_OPT_step_1,59,11100101111001000111,11100010011110100111,13.0,-18.0,-1.0833333333333333,00000010001000111110
NDAR_NO_OPT_step_1,60,11101001100001100111,11100110000110010111,22.0,-5.0,-1.8333333333333333,00000110010000001110
NDAR_NO_OPT_step_1,61,11000001101111111110,01111111110110000011,10.0,-17.0,-0.8333333333333334,10011111100000011010
NDAR_NO_OPT_step_1,62,10110001100111100101,10100111100110001101,26.0,-17.0,-2.1666666666666665,01000111110000010100
NDAR_NO_OPT_step_1,63,01011001011110000101,10100001111010011010,15.0,-16.0,-1.25,01000001101100000011
NDAR_NO_OPT_step_1,64,01100101111001100101,10100110011110100110,24.0,-11.0,-2.0,01000110001000111111
NDAR_NO_OPT_step_1,65,11101001001101100111,11100110110010010111,21.0,-14.0,-1.75,00000110100100001110
NDAR_NO_OPT_step_1,66,11000010100111101101,10110111100101000011,24.0,-19.0,-2.0,01010111110011011010
NDAR_NO_OPT_step_1,67,00011001111010000111,11100001011110011000,-1.0,-4.0,0.08333333333333333,00000001001000000001
NDAR_NO_OPT_step_1,68,01000101100101100011,11000110100110100010,20.0,-19.0,-1.6666666666666667,00100110110000111011
NDAR_NO_OPT_step_1,69,10011001101001011011,11011010010110011001,12.0,-11.0,-1.0,00111010000000000000
NDAR_NO_OPT_step_1,70,00001101101001000101,10100010010110110000,19.0,-20.0,-1.5833333333333333,01000010000000101001
NDAR_NO_OPT_step_1,71,11011110110111000101,10100011101101111011,14.0,-25.0,-1.1666666666666667,01000011111011100010
NDAR_NO_OPT_step_1,72,11101010111011101111,11110111011101010111,14.0,-9.0,-1.1666666666666667,00010111001011001110
NDAR_NO_OPT_step_1,73,11001001111001110001,10001110011110010011,26.0,-13.0,-2.1666666666666665,01101110001000001010
NDAR_NO_OPT_step_1,74,01101001110000100111,11100100001110010110,13.0,-2.0,-1.0833333333333333,00000100011000001111
NDAR_NO_OPT_step_1,75,11100101000011100101,10100111000010100111,39.0,-20.0,-3.25,01000111010100111110
NDAR_NO_OPT_step_1,76,11100101110011100111,11100111001110100111,24.0,-19.0,-2.0,00000111011000111110
NDAR_NO_OPT_step_1,77,10101001010111100101,10100111101010010101,26.0,-13.0,-2.1666666666666665,01000111111100001100
NDAR_NO_OPT_step_1,78,11001001111101101011,11010110111110010011,18.0,-17.0,-1.5,00110110101000001010
NDAR_NO_OPT_step_1,79,00101001011001000101,10100010011010010100,27.0,-20.0,-2.25,01000010001100001101
NDAR_NO_OPT_step_1,80,00001001101101101011,11010110110110010000,17.0,-14.0,-1.4166666666666667,00110110100000001001
NDAR_NO_OPT_step_1,81,01111100011100000101,10100000111000111110,9.0,-18.0,-0.75,01000000101110100111
NDAR_NO_OPT_step_1,82,10100101101111001000,00010011110110100101,11.0,-12.0,-0.9166666666666666,11110011100000111100
NDAR_NO_OPT_step_1,83,11100101101001001011,11010010010110100111,18.0,-9.0,-1.5,00110010000000111110
NDAR_NO_OPT_step_1,84,11010101100111100011,11000111100110101011,29.0,-30.0,-2.4166666666666665,00100111110000110010
NDAR_NO_OPT_step_1,85,10100001011001000111,11100010011010000101,12.0,-19.0,-1.0,00000010001100011100
NDAR_NO_OPT_step_1,86,01001001101111001111,11110011110110010010,13.0,-14.0,-1.0833333333333333,00010011100000001011
NDAR_NO_OPT_step_1,87,00000001101010000111,11100001010110000000,6.0,-1.0,-0.5,00000001000000011001
NDAR_NO_OPT_step_1,88,01010010111001000110,01100010011101001010,14.0,-17.0,-1.1666666666666667,10000010001011010011
NDAR_NO_OPT_step_1,89,11100101101001000110,01100010010110100111,13.0,-18.0,-1.0833333333333333,10000010000000111110
NDAR_NO_OPT_step_1,90,00101101101010000110,01100001010110110100,16.0,-15.0,-1.3333333333333333,10000001000000101101
NDAR_NO_OPT_step_1,91,00011011110001001111,11110010001111011000,24.0,-15.0,-2.0,00010010011001000001
NDAR_NO_OPT_step_1,92,01100001111110101111,11110101111110000110,14.0,-21.0,-1.1666666666666667,00010101101000011111
NDAR_NO_OPT_step_1,93,10111001101110011101,10111001110110011101,16.0,-15.0,-1.3333333333333333,01011001100000000100
NDAR_NO_OPT_step_1,94,11100110110100110001,10001100101101100111,4.0,-7.0,-0.3333333333333333,01101100111011111110
NDAR_NO_OPT_step_1,95,01100101011101011101,10111010111010100110,27.0,-24.0,-2.25,01011010101100111111
NDAR_NO_OPT_step_1,96,01011001000001101111,11110110000010011010,17.0,-14.0,-1.4166666666666667,00010110010100000011
NDAR_NO_OPT_step_1,97,11011001011001010001,10001010011010011011,21.0,-14.0,-1.75,01101010001100000010
NDAR_NO_OPT_step_1,98,10010001000001101110,01110110000010001001,21.0,-26.0,-1.75,10010110010100010000
NDAR_NO_OPT_step_1,99,11110001111100100001,10000100111110001111,2.0,-17.0,-0.16666666666666666,01100100101000010110
