label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_0,0,11110011110010100101,10100101001111001111,-8.0,8.0,0.2,10100101001111001111
NDAR_NO_OPT_step_0,1,00011101001001001001,10010010010010111000,-12.0,12.0,0.3,10010010010010111000
NDAR_NO_OPT_step_0,2,00101000111110100101,10100101111100010100,-8.0,8.0,0.2,10100101111100010100
NDAR_NO_OPT_step_0,3,00001000101101100001,10000110110100010000,-5.0,5.0,0.125,10000110110100010000
NDAR_NO_OPT_step_0,4,00000000110101110001,10001110101100000000,-15.0,15.0,0.375,10001110101100000000
NDAR_NO_OPT_step_0,5,01100000101101100001,10000110110100000110,-4.0,4.0,0.1,10000110110100000110
NDAR_NO_OPT_step_0,6,00111100001010011001,10011001010000111100,-9.0,9.0,0.225,10011001010000111100
NDAR_NO_OPT_step_0,7,01011011111101001001,10010010111111011010,0.0,0.0,-0.0,10010010111111011010
NDAR_NO_OPT_step_0,8,01110001110001001001,10010010001110001110,1.0,-1.0,-0.025,10010010001110001110
NDAR_NO_OPT_step_0,9,00001000111110110101,10101101111100010000,-16.0,16.0,0.4,10101101111100010000
NDAR_NO_OPT_step_0,10,10000100111110001001,10010001111100100001,-9.0,9.0,0.225,10010001111100100001
NDAR_NO_OPT_step_0,11,01011010111110111010,01011101111101011010,-5.0,5.0,0.125,01011101111101011010
NDAR_NO_OPT_step_0,12,00101011101110111001,10011101110111010100,-6.0,6.0,0.15,10011101110111010100
NDAR_NO_OPT_step_0,13,00000100111101100001,10000110111100100000,0.0,0.0,-0.0,10000110111100100000
NDAR_NO_OPT_step_0,14,00011011100001111101,10111110000111011000,-9.0,9.0,0.225,10111110000111011000
NDAR_NO_OPT_step_0,15,00101000111111010001,10001011111100010100,-6.0,6.0,0.15,10001011111100010100
NDAR_NO_OPT_step_0,16,10001011111110110001,10001101111111010001,-14.0,14.0,0.35,10001101111111010001
NDAR_NO_OPT_step_0,17,10001001101111100101,10100111110110010001,-3.0,3.0,0.075,10100111110110010001
NDAR_NO_OPT_step_0,18,00010100101100001101,10110000110100101000,4.0,-4.0,-0.1,10110000110100101000
NDAR_NO_OPT_step_0,19,01110110111110101001,10010101111101101110,-1.0,1.0,0.025,10010101111101101110
NDAR_NO_OPT_step_0,20,00001000111110001000,00010001111100010000,3.0,-3.0,-0.075,00010001111100010000
NDAR_NO_OPT_step_0,21,00110000001110010001,10001001110000001100,-11.0,11.0,0.275,10001001110000001100
NDAR_NO_OPT_step_0,22,10000010111101101001,10010110111101000001,-10.0,10.0,0.25,10010110111101000001
NDAR_NO_OPT_step_0,23,11011100111101100001,10000110111100111011,-12.0,12.0,0.3,10000110111100111011
NDAR_NO_OPT_step_0,24,00011001111101100001,10000110111110011000,-6.0,6.0,0.15,10000110111110011000
NDAR_NO_OPT_step_0,25,10001111101100111001,10011100110111110001,-4.0,4.0,0.1,10011100110111110001
NDAR_NO_OPT_step_0,26,00110011111110101001,10010101111111001100,2.0,-2.0,-0.05,10010101111111001100
NDAR_NO_OPT_step_0,27,01011011001010001001,10010001010011011010,-7.0,7.0,0.175,10010001010011011010
NDAR_NO_OPT_step_0,28,00001000101101010001,10001010110100010000,-5.0,5.0,0.125,10001010110100010000
NDAR_NO_OPT_step_0,29,00111101111101010001,10001010111110111100,-4.0,4.0,0.1,10001010111110111100
NDAR_NO_OPT_step_0,30,00111100111110010001,10001001111100111100,-13.0,13.0,0.325,10001001111100111100
NDAR_NO_OPT_step_0,31,11011011001010001001,10010001010011011011,-10.0,10.0,0.25,10010001010011011011
NDAR_NO_OPT_step_0,32,11010000111101000101,10100010111100001011,-8.0,8.0,0.2,10100010111100001011
NDAR_NO_OPT_step_0,33,01111011101110111001,10011101110111011110,2.0,-2.0,-0.05,10011101110111011110
NDAR_NO_OPT_step_0,34,01011100111110101001,10010101111100111010,-6.0,6.0,0.15,10010101111100111010
NDAR_NO_OPT_step_0,35,10101000111101100001,10000110111100010101,-10.0,10.0,0.25,10000110111100010101
NDAR_NO_OPT_step_0,36,10110100111110111101,10111101111100101101,-22.0,22.0,0.55,10111101111100101101
NDAR_NO_OPT_step_0,37,10110011111110111001,10011101111111001101,-8.0,8.0,0.2,10011101111111001101
NDAR_NO_OPT_step_0,38,00111011101111001001,10010011110111011100,4.0,-4.0,-0.1,10010011110111011100
NDAR_NO_OPT_step_0,39,00001001111110101000,00010101111110010000,-3.0,3.0,0.075,00010101111110010000
NDAR_NO_OPT_step_0,40,00001000111110101001,10010101111100010000,-7.0,7.0,0.175,10010101111100010000
NDAR_NO_OPT_step_0,41,11101011001010101001,10010101010011010111,-5.0,5.0,0.125,10010101010011010111
NDAR_NO_OPT_step_0,42,11101100111101101001,10010110111100110111,-11.0,11.0,0.275,10010110111100110111
NDAR_NO_OPT_step_0,43,00110010101110000000,00000001110101001100,-3.0,3.0,0.075,00000001110101001100
NDAR_NO_OPT_step_0,44,01001011000100010001,10001000100011010010,-9.0,9.0,0.225,10001000100011010010
NDAR_NO_OPT_step_0,45,11100101111110111001,10011101111110100111,-16.0,16.0,0.4,10011101111110100111
NDAR_NO_OPT_step_0,46,10101011101110010001,10001001110111010101,1.0,-1.0,-0.025,10001001110111010101
NDAR_NO_OPT_step_0,47,00100000101001101001,10010110010100000100,-1.0,1.0,0.025,10010110010100000100
NDAR_NO_OPT_step_0,48,01001011010110110001,10001101101011010010,-14.0,14.0,0.35,10001101101011010010
NDAR_NO_OPT_step_0,49,00011010111110010101,10101001111101011000,-1.0,1.0,0.025,10101001111101011000
NDAR_NO_OPT_step_0,50,00001000001001010001,10001010010000010000,-7.0,7.0,0.175,10001010010000010000
NDAR_NO_OPT_step_0,51,10001010111110100001,10000101111101010001,-16.0,16.0,0.4,10000101111101010001
NDAR_NO_OPT_step_0,52,00110000100101001001,10010010100100001100,-1.0,1.0,0.025,10010010100100001100
NDAR_NO_OPT_step_0,53,00000101011110010001,10001001111010100000,-10.0,10.0,0.25,10001001111010100000
NDAR_NO_OPT_step_0,54,01011000110110101001,10010101101100011010,-6.0,6.0,0.15,10010101101100011010
NDAR_NO_OPT_step_0,55,00001001111110111001,10011101111110010000,-13.0,13.0,0.325,10011101111110010000
NDAR_NO_OPT_step_0,56,11010011111100110001,10001100111111001011,-18.0,18.0,0.45,10001100111111001011
NDAR_NO_OPT_step_0,57,01010111110010101001,10010101001111101010,-7.0,7.0,0.175,10010101001111101010
NDAR_NO_OPT_step_0,58,11010100111110110001,10001101111100101011,-18.0,18.0,0.45,10001101111100101011
