label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_2,0,1110110,0110111,-2.0,4.0,0.25,1000111
NDAR_NO_OPT_step_2,1,1110110,0110111,-2.0,4.0,0.25,1000111
NDAR_NO_OPT_step_2,2,1110001,1000111,-4.0,2.0,0.5,0110111
NDAR_NO_OPT_step_2,3,1110000,0000111,0.0,6.0,-0.0,1110111
NDAR_NO_OPT_step_2,4,1101001,1001011,-4.0,2.0,0.5,0111011
NDAR_NO_OPT_step_2,5,1110000,0000111,0.0,6.0,-0.0,1110111
NDAR_NO_OPT_step_2,6,0010000,0000100,-2.0,4.0,0.25,1110100
NDAR_NO_OPT_step_2,7,1100111,1110011,-2.0,2.0,0.25,0000011
NDAR_NO_OPT_step_2,8,1111000,0001111,0.0,4.0,-0.0,1111111
NDAR_NO_OPT_step_2,9,0110001,1000110,-2.0,2.0,0.25,0110110
NDAR_NO_OPT_step_2,10,1110110,0110111,-2.0,4.0,0.25,1000111
NDAR_NO_OPT_step_2,11,0110001,1000110,-2.0,2.0,0.25,0110110
NDAR_NO_OPT_step_2,12,1110001,1000111,-4.0,2.0,0.5,0110111
NDAR_NO_OPT_step_2,13,0110001,1000110,-2.0,2.0,0.25,0110110
NDAR_NO_OPT_step_2,14,1110111,1110111,-6.0,0.0,0.75,0000111
NDAR_NO_OPT_step_2,15,1110001,1000111,-4.0,2.0,0.5,0110111
NDAR_NO_OPT_step_2,16,1110001,1000111,-4.0,2.0,0.5,0110111
NDAR_NO_OPT_step_2,17,1110001,1000111,-4.0,2.0,0.5,0110111
NDAR_NO_OPT_step_2,18,1100000,0000011,-2.0,2.0,0.25,1110011
NDAR_NO_OPT_step_2,19,1110000,0000111,0.0,6.0,-0.0,1110111
NDAR_NO_OPT_step_2,20,1101000,0001011,-4.0,2.0,0.5,1111011
NDAR_NO_OPT_step_2,21,0110000,0000110,0.0,4.0,-0.0,1110110
NDAR_NO_OPT_step_2,22,1110000,0000111,0.0,6.0,-0.0,1110111
NDAR_NO_OPT_step_2,23,1110001,1000111,-4.0,2.0,0.5,0110111
NDAR_NO_OPT_step_2,24,1101111,1111011,-2.0,4.0,0.25,0001011
NDAR_NO_OPT_step_2,25,1100000,0000011,-2.0,2.0,0.25,1110011
NDAR_NO_OPT_step_2,26,1101000,0001011,-4.0,2.0,0.5,1111011
NDAR_NO_OPT_step_2,27,1110001,1000111,-4.0,2.0,0.5,0110111
NDAR_NO_OPT_step_2,28,1110001,1000111,-4.0,2.0,0.5,0110111
NDAR_NO_OPT_step_2,29,1100001,1000011,-4.0,0.0,0.5,0110011
NDAR_NO_OPT_step_2,30,0110000,0000110,0.0,4.0,-0.0,1110110
NDAR_NO_OPT_step_2,31,0101001,1001010,-2.0,2.0,0.25,0111010
NDAR_NO_OPT_step_2,32,1110111,1110111,-6.0,0.0,0.75,0000111
NDAR_NO_OPT_step_2,33,1110001,1000111,-4.0,2.0,0.5,0110111
NDAR_NO_OPT_step_2,34,1110110,0110111,-2.0,4.0,0.25,1000111
NDAR_NO_OPT_step_2,35,0110111,1110110,-4.0,0.0,0.5,0000110
NDAR_NO_OPT_step_2,36,0101001,1001010,-2.0,2.0,0.25,0111010
NDAR_NO_OPT_step_2,37,1110001,1000111,-4.0,2.0,0.5,0110111
NDAR_NO_OPT_step_2,38,1101000,0001011,-4.0,2.0,0.5,1111011
NDAR_NO_OPT_step_2,39,0110001,1000110,-2.0,2.0,0.25,0110110
NDAR_NO_OPT_step_2,40,1110001,1000111,-4.0,2.0,0.5,0110111
NDAR_NO_OPT_step_2,41,1101000,0001011,-4.0,2.0,0.5,1111011
NDAR_NO_OPT_step_2,42,0110110,0110110,-2.0,2.0,0.25,1000110
NDAR_NO_OPT_step_2,43,1101000,0001011,-4.0,2.0,0.5,1111011
NDAR_NO_OPT_step_2,44,1100111,1110011,-2.0,2.0,0.25,0000011
NDAR_NO_OPT_step_2,45,1110000,0000111,0.0,6.0,-0.0,1110111
NDAR_NO_OPT_step_2,46,1110111,1110111,-6.0,0.0,0.75,0000111
NDAR_NO_OPT_step_2,47,0110001,1000110,-2.0,2.0,0.25,0110110
NDAR_NO_OPT_step_2,48,1111001,1001111,-2.0,2.0,0.25,0111111
NDAR_NO_OPT_step_2,49,1110000,0000111,0.0,6.0,-0.0,1110111
NDAR_NO_OPT_step_2,50,1110001,1000111,-4.0,2.0,0.5,0110111
NDAR_NO_OPT_step_2,51,0110110,0110110,-2.0,2.0,0.25,1000110
NDAR_NO_OPT_step_2,52,0100001,1000010,0.0,-2.0,-0.0,0110010
NDAR_NO_OPT_step_2,53,1010000,0000101,0.0,4.0,-0.0,1110101
NDAR_NO_OPT_step_2,54,0110000,0000110,0.0,4.0,-0.0,1110110
NDAR_NO_OPT_step_2,55,1110001,1000111,-4.0,2.0,0.5,0110111
NDAR_NO_OPT_step_2,56,1110000,0000111,0.0,6.0,-0.0,1110111
NDAR_NO_OPT_step_2,57,1010001,1000101,-2.0,2.0,0.25,0110101
NDAR_NO_OPT_step_2,58,0110001,1000110,-2.0,2.0,0.25,0110110
NDAR_NO_OPT_step_2,59,1101111,1111011,-2.0,4.0,0.25,0001011
NDAR_NO_OPT_step_2,60,1101111,1111011,-2.0,4.0,0.25,0001011
NDAR_NO_OPT_step_2,61,1110110,0110111,-2.0,4.0,0.25,1000111
NDAR_NO_OPT_step_2,62,1101001,1001011,-4.0,2.0,0.5,0111011
NDAR_NO_OPT_step_2,63,0110000,0000110,0.0,4.0,-0.0,1110110
NDAR_NO_OPT_step_2,64,1110110,0110111,-2.0,4.0,0.25,1000111
NDAR_NO_OPT_step_2,65,1110000,0000111,0.0,6.0,-0.0,1110111
NDAR_NO_OPT_step_2,66,0110001,1000110,-2.0,2.0,0.25,0110110
NDAR_NO_OPT_step_2,67,1110000,0000111,0.0,6.0,-0.0,1110111
NDAR_NO_OPT_step_2,68,0110001,1000110,-2.0,2.0,0.25,0110110
NDAR_NO_OPT_step_2,69,1100001,1000011,-4.0,0.0,0.5,0110011
NDAR_NO_OPT_step_2,70,1110001,1000111,-4.0,2.0,0.5,0110111
NDAR_NO_OPT_step_2,71,0010000,0000100,-2.0,4.0,0.25,1110100
NDAR_NO_OPT_step_2,72,1110001,1000111,-4.0,2.0,0.5,0110111
NDAR_NO_OPT_step_2,73,1101000,0001011,-4.0,2.0,0.5,1111011
NDAR_NO_OPT_step_2,74,1010001,1000101,-2.0,2.0,0.25,0110101
NDAR_NO_OPT_step_2,75,1110000,0000111,0.0,6.0,-0.0,1110111
NDAR_NO_OPT_step_2,76,1110000,0000111,0.0,6.0,-0.0,1110111
NDAR_NO_OPT_step_2,77,0010001,1000100,-2.0,4.0,0.25,0110100
NDAR_NO_OPT_step_2,78,1110000,0000111,0.0,6.0,-0.0,1110111
NDAR_NO_OPT_step_2,79,1110001,1000111,-4.0,2.0,0.5,0110111
NDAR_NO_OPT_step_2,80,1010000,0000101,0.0,4.0,-0.0,1110101
NDAR_NO_OPT_step_2,81,1110000,0000111,0.0,6.0,-0.0,1110111
NDAR_NO_OPT_step_2,82,1110000,0000111,0.0,6.0,-0.0,1110111
NDAR_NO_OPT_step_2,83,1110001,1000111,-4.0,2.0,0.5,0110111
NDAR_NO_OPT_step_2,84,1110001,1000111,-4.0,2.0,0.5,0110111
NDAR_NO_OPT_step_2,85,0010000,0000100,-2.0,4.0,0.25,1110100
NDAR_NO_OPT_step_2,86,0110001,1000110,-2.0,2.0,0.25,0110110
NDAR_NO_OPT_step_2,87,1101000,0001011,-4.0,2.0,0.5,1111011
NDAR_NO_OPT_step_2,88,1110110,0110111,-2.0,4.0,0.25,1000111
NDAR_NO_OPT_step_2,89,1110111,1110111,-6.0,0.0,0.75,0000111
NDAR_NO_OPT_step_2,90,0100001,1000010,0.0,-2.0,-0.0,0110010
NDAR_NO_OPT_step_2,91,1110000,0000111,0.0,6.0,-0.0,1110111
NDAR_NO_OPT_step_2,92,1110000,0000111,0.0,6.0,-0.0,1110111
NDAR_NO_OPT_step_2,93,1110001,1000111,-4.0,2.0,0.5,0110111
NDAR_NO_OPT_step_2,94,1110110,0110111,-2.0,4.0,0.25,1000111
NDAR_NO_OPT_step_2,95,1110111,1110111,-6.0,0.0,0.75,0000111
NDAR_NO_OPT_step_2,96,0101000,0001010,-4.0,0.0,0.5,1111010
NDAR_NO_OPT_step_2,97,1110000,0000111,0.0,6.0,-0.0,1110111
NDAR_NO_OPT_step_2,98,1101110,0111011,-2.0,4.0,0.25,1001011
NDAR_NO_OPT_step_2,99,1110000,0000111,0.0,6.0,-0.0,1110111
