label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_3,0,10010110010101000011,11000010101001101001,-2.0,3.0,0.05,10010000111010010001
NDAR_VQA_step_3,1,00010111111011000000,00000011011111101000,4.0,1.0,-0.1,01010001001100010000
NDAR_VQA_step_3,2,10101100001010100011,11000101010000110101,-8.0,9.0,0.2,10010111000011001101
NDAR_VQA_step_3,3,01101001110111110111,11101111101110010110,-5.0,0.0,0.125,10111101111101101110
NDAR_VQA_step_3,4,11100000001011000111,11100011010000000111,-6.0,7.0,0.15,10110001000011111111
NDAR_VQA_step_3,5,11011110101101000000,00000010110101111011,-3.0,6.0,0.075,01010000100110000011
NDAR_VQA_step_3,6,00111010011011000100,00100011011001011100,-18.0,3.0,0.45,01110001001010100100
NDAR_VQA_step_3,7,11011010100011110100,00101111000101011011,-4.0,13.0,0.1,01111101010110100011
NDAR_VQA_step_3,8,01011000010101111011,11011110101000011010,-10.0,7.0,0.25,10001100111011100010
NDAR_VQA_step_3,9,11101110010111110111,11101111101001110111,-14.0,-1.0,0.35,10111101111010001111
NDAR_VQA_step_3,10,11101110000111111000,00011111100001110111,-3.0,-2.0,0.075,01001101110010001111
NDAR_VQA_step_3,11,00100000011001111010,01011110011000000100,-9.0,-4.0,0.225,00001100001011111100
NDAR_VQA_step_3,12,00011101110111000011,11000011101110111000,0.0,-3.0,-0.0,10010001111101000000
NDAR_VQA_step_3,13,10010111111000011010,01011000011111101001,0.0,1.0,-0.0,00001010001100010001
NDAR_VQA_step_3,14,00111001111011001010,01010011011110011100,-16.0,13.0,0.4,00000001001101100100
NDAR_VQA_step_3,15,01010110110111000011,11000011101101101010,-6.0,-5.0,0.15,10010001111110010010
NDAR_VQA_step_3,16,11100010011111001000,00010011111001000111,-3.0,10.0,0.075,01000001101010111111
NDAR_VQA_step_3,17,00011000101111110100,00101111110100011000,-7.0,10.0,0.175,01111101100111100000
NDAR_VQA_step_3,18,11100000011011110011,11001111011000000111,4.0,-7.0,-0.1,10011101001011111111
NDAR_VQA_step_3,19,00101110010111000010,01000011101001110100,2.0,11.0,-0.05,00010001111010001100
