label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_2,0,11011010001010101101,10110101010001011011,17.0,-17.0,-1.4166666666666667,10110101010001011011
PLAIN_VQA_step_2,1,01011111001010101011,11010101010011111010,10.0,-10.0,-0.8333333333333334,11010101010011111010
PLAIN_VQA_step_2,2,10111010111001010111,11101010011101011101,23.0,-23.0,-1.9166666666666667,11101010011101011101
PLAIN_VQA_step_2,3,01011111100100101011,11010100100111111010,12.0,-12.0,-1.0,11010100100111111010
PLAIN_VQA_step_2,4,10111100001001111101,10111110010000111101,14.0,-14.0,-1.1666666666666667,10111110010000111101
PLAIN_VQA_step_2,5,01011001001001101001,10010110010010011010,21.0,-21.0,-1.75,10010110010010011010
PLAIN_VQA_step_2,6,01111111000111110011,11001111100011111110,20.0,-20.0,-1.6666666666666667,11001111100011111110
PLAIN_VQA_step_2,7,11011101010100100101,10100100101010111011,3.0,-3.0,-0.25,10100100101010111011
PLAIN_VQA_step_2,8,01111100000111111011,11011111100000111110,13.0,-13.0,-1.0833333333333333,11011111100000111110
PLAIN_VQA_step_2,9,10011111010000011001,10011000001011111001,20.0,-20.0,-1.6666666666666667,10011000001011111001
PLAIN_VQA_step_2,10,00111100111000100101,10100100011100111100,20.0,-20.0,-1.6666666666666667,10100100011100111100
PLAIN_VQA_step_2,11,11011010110111110011,11001111101101011011,16.0,-16.0,-1.3333333333333333,11001111101101011011
PLAIN_VQA_step_2,12,01011011010100101101,10110100101011011010,23.0,-23.0,-1.9166666666666667,10110100101011011010
PLAIN_VQA_step_2,13,01111111110010101011,11010101001111111110,6.0,-6.0,-0.5,11010101001111111110
PLAIN_VQA_step_2,14,00111101000111001011,11010011100010111100,13.0,-13.0,-1.0833333333333333,11010011100010111100
PLAIN_VQA_step_2,15,10011011111001111011,11011110011111011001,18.0,-18.0,-1.5,11011110011111011001
PLAIN_VQA_step_2,16,01011000000100101111,11110100100000011010,11.0,-11.0,-0.9166666666666666,11110100100000011010
PLAIN_VQA_step_2,17,11011101100001110011,11001110000110111011,16.0,-16.0,-1.3333333333333333,11001110000110111011
PLAIN_VQA_step_2,18,01111100001010110011,11001101010000111110,25.0,-25.0,-2.0833333333333335,11001101010000111110
PLAIN_VQA_step_2,19,10110001001010101111,11110101010010001101,19.0,-19.0,-1.5833333333333333,11110101010010001101
PLAIN_VQA_step_2,20,10101100001010111101,10111101010000110101,17.0,-17.0,-1.4166666666666667,10111101010000110101
PLAIN_VQA_step_2,21,10111100000001110011,11001110000000111101,18.0,-18.0,-1.5,11001110000000111101
PLAIN_VQA_step_2,22,11101000111010110111,11101101011100010111,17.0,-17.0,-1.4166666666666667,11101101011100010111
PLAIN_VQA_step_2,23,01011000001011000011,11000011010000011010,18.0,-18.0,-1.5,11000011010000011010
PLAIN_VQA_step_2,24,10111000101010101111,11110101010100011101,18.0,-18.0,-1.5,11110101010100011101
PLAIN_VQA_step_2,25,11011111000100011011,11011000100011111011,0.0,0.0,-0.0,11011000100011111011
PLAIN_VQA_step_2,26,01111111001001111110,01111110010011111110,8.0,-8.0,-0.6666666666666666,01111110010011111110
PLAIN_VQA_step_2,27,00111111001010100001,10000101010011111100,26.0,-26.0,-2.1666666666666665,10000101010011111100
PLAIN_VQA_step_2,28,01011011110010101101,10110101001111011010,16.0,-16.0,-1.3333333333333333,10110101001111011010
PLAIN_VQA_step_2,29,01011001001001110011,11001110010010011010,18.0,-18.0,-1.5,11001110010010011010
PLAIN_VQA_step_2,30,10111101110111111101,10111111101110111101,6.0,-6.0,-0.5,10111111101110111101
PLAIN_VQA_step_2,31,01011111001000101011,11010100010011111010,3.0,-3.0,-0.25,11010100010011111010
PLAIN_VQA_step_2,32,10111011100111101011,11010111100111011101,18.0,-18.0,-1.5,11010111100111011101
PLAIN_VQA_step_2,33,10001100001001101011,11010110010000110001,17.0,-17.0,-1.4166666666666667,11010110010000110001
PLAIN_VQA_step_2,34,01011111101001111001,10011110010111111010,7.0,-7.0,-0.5833333333333334,10011110010111111010
PLAIN_VQA_step_2,35,10111011011010101011,11010101011011011101,21.0,-21.0,-1.75,11010101011011011101
PLAIN_VQA_step_2,36,10111010011010101111,11110101011001011101,23.0,-23.0,-1.9166666666666667,11110101011001011101
PLAIN_VQA_step_2,37,01010001111111110111,11101111111110001010,22.0,-22.0,-1.8333333333333333,11101111111110001010
PLAIN_VQA_step_2,38,10101111000100100010,01000100100011110101,7.0,-7.0,-0.5833333333333334,01000100100011110101
PLAIN_VQA_step_2,39,01011100000100101111,11110100100000111010,10.0,-10.0,-0.8333333333333334,11110100100000111010
PLAIN_VQA_step_2,40,00111111001001101111,11110110010011111100,11.0,-11.0,-0.9166666666666666,11110110010011111100
PLAIN_VQA_step_2,41,01011011001001110011,11001110010011011010,15.0,-15.0,-1.25,11001110010011011010
PLAIN_VQA_step_2,42,01011100000010101111,11110101000000111010,20.0,-20.0,-1.6666666666666667,11110101000000111010
PLAIN_VQA_step_2,43,00110001000111110111,11101111100010001100,27.0,-27.0,-2.25,11101111100010001100
PLAIN_VQA_step_2,44,01011110001001111101,10111110010001111010,8.0,-8.0,-0.6666666666666666,10111110010001111010
PLAIN_VQA_step_2,45,10101010001010100011,11000101010001010101,23.0,-23.0,-1.9166666666666667,11000101010001010101
