label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_4,0,01001001100001101111,11110110000110010010,8.0,-8.0,-0.4,01101001100100001010
NDAR_VQA_step_4,1,00011010110001001100,00110010001101011000,12.0,0.0,-0.6,10101101101111000000
NDAR_VQA_step_4,2,10000110001010011111,11111001010001100001,-2.0,-18.0,0.1,01100110110011111001
NDAR_VQA_step_4,3,01110101010100101011,11010100101010101110,7.0,5.0,-0.35,01001011001000110110
NDAR_VQA_step_4,4,10001011111011110011,11001111011111010001,-7.0,-13.0,0.35,01010000111101001001
NDAR_VQA_step_4,5,01001101000001001111,11110010000010110010,7.0,-3.0,-0.35,01101101100000101010
NDAR_VQA_step_4,6,00100000001101101111,11110110110000000100,11.0,-3.0,-0.55,01101001010010011100
NDAR_VQA_step_4,7,10111000001110110111,11101101110000011101,10.0,-10.0,-0.5,01110010010010000101
NDAR_VQA_step_4,8,11011110000010001101,10110001000001111011,18.0,-18.0,-0.9,00101110100011100011
NDAR_VQA_step_4,9,11111001010110000100,00100001101010011111,-16.0,-12.0,0.8,10111110001000000111
NDAR_VQA_step_4,10,11110101001101101100,00110110110010101111,-6.0,-14.0,0.3,10101001010000110111
NDAR_VQA_step_4,11,01001001100110111011,11011101100110010010,1.0,-5.0,-0.05,01000010000100001010
NDAR_VQA_step_4,12,11001110001111101111,11110111110001110011,-2.0,2.0,0.1,01101000010011101011
NDAR_VQA_step_4,13,01000110111111111000,00011111111101100010,-2.0,-6.0,0.1,10000000011111111010
NDAR_VQA_step_4,14,10001010000100001011,11010000100001010001,1.0,-1.0,-0.05,01001111000011001001
NDAR_VQA_step_4,15,01011010001101100100,00100110110001011010,19.0,1.0,-0.95,10111001010011000010
NDAR_VQA_step_4,16,00001010001101011011,11011010110001010000,3.0,-7.0,-0.15,01000101010011001000
NDAR_VQA_step_4,17,01001010001110011111,11111001110001010010,11.0,-15.0,-0.55,01100110010011001010
NDAR_VQA_step_4,18,11001011000001101100,00110110000011010011,15.0,-15.0,-0.75,10101001100001001011
NDAR_VQA_step_4,19,11101010111001100011,11000110011101010111,12.0,-16.0,-0.6,01011001111111001111
NDAR_VQA_step_4,20,01101001011101101000,00010110111010010110,16.0,-20.0,-0.8,10001001011000001110
NDAR_VQA_step_4,21,01101110110110111100,00111101101101110110,-3.0,-9.0,0.15,10100010001111101110
NDAR_VQA_step_4,22,00010110001101011111,11111010110001101000,3.0,-11.0,-0.15,01100101010011110000
NDAR_VQA_step_4,23,10010010001101011111,11111010110001001001,1.0,-9.0,-0.05,01100101010011010001
NDAR_VQA_step_4,24,01101110011100001111,11110000111001110110,0.0,-4.0,-0.0,01101111011011101110
NDAR_VQA_step_4,25,01101110000101010111,11101010100001110110,11.0,-11.0,-0.55,01110101000011101110
NDAR_VQA_step_4,26,00101110001010111000,00011101010001110100,3.0,-19.0,-0.15,10000010110011101100
NDAR_VQA_step_4,27,00101110001111111011,11011111110001110100,-3.0,-9.0,0.15,01000000010011101100
NDAR_VQA_step_4,28,11001101100000101111,11110100000110110011,13.0,-5.0,-0.65,01101011100100101011
NDAR_VQA_step_4,29,00011110001010100001,10000101010001111000,6.0,-18.0,-0.3,00011010110011100000
NDAR_VQA_step_4,30,11111001100011100100,00100111000110011111,-3.0,-5.0,0.15,10111000100100000111
NDAR_VQA_step_4,31,11101011100010111011,11011101000111010111,7.0,-15.0,-0.35,01000010100101001111
NDAR_VQA_step_4,32,11001010111111111111,11111111111101010011,4.0,-4.0,-0.2,01100000011111001011
NDAR_VQA_step_4,33,01010001000010000011,11000001000010001010,6.0,2.0,-0.3,01011110100000010010
NDAR_VQA_step_4,34,01111110000111101110,01110111100001111110,-3.0,-9.0,0.15,11101000000011100110
NDAR_VQA_step_4,35,00110000001001010011,11001010010000001100,-3.0,-17.0,0.15,01010101110010010100
NDAR_VQA_step_4,36,01000001111101101100,00110110111110000010,8.0,-20.0,-0.4,10101001011100011010
NDAR_VQA_step_4,37,00010010010111111000,00011111101001001000,5.0,3.0,-0.25,10000000001011010000
NDAR_VQA_step_4,38,00001000000001000011,11000010000000010000,-6.0,-2.0,0.3,01011101100010001000
NDAR_VQA_step_4,39,01110000000001011011,11011010000000001110,0.0,-8.0,-0.0,01000101100010010110
NDAR_VQA_step_4,40,01101110001111101100,00110111110001110110,-4.0,-4.0,0.2,10101000010011101110
NDAR_VQA_step_4,41,11111011110001111111,11111110001111011111,-4.0,-8.0,0.2,01100001101101000111
NDAR_VQA_step_4,42,10000010000010101111,11110101000001000001,-2.0,-18.0,0.1,01101010100011011001
NDAR_VQA_step_4,43,10111110001001111111,11111110010001111101,-2.0,-6.0,0.1,01100001110011100101
NDAR_VQA_step_4,44,01101001101100111011,11011100110110010110,16.0,-20.0,-0.8,01000011010100001110
NDAR_VQA_step_4,45,00001010000001101011,11010110000001010000,-9.0,-15.0,0.45,01001001100011001000
NDAR_VQA_step_4,46,00001111001100000011,11000000110011110000,8.0,12.0,-0.4,01011111010001101000
NDAR_VQA_step_4,47,01111110000001001111,11110010000001111110,7.0,-11.0,-0.35,01101101100011100110
NDAR_VQA_step_4,48,00001111100101010000,00001010100111110000,20.0,-4.0,-1.0,10010101000101101000
NDAR_VQA_step_4,49,00010110001011011001,10011011010001101000,7.0,-19.0,-0.35,00000100110011110000
NDAR_VQA_step_4,50,11011011001101111111,11111110110011011011,1.0,-9.0,-0.05,01100001010001000011
NDAR_VQA_step_4,51,01101101101101010111,11101010110110110110,11.0,-19.0,-0.55,01110101010100101110
NDAR_VQA_step_4,52,10110011001101001111,11110010110011001101,2.0,-14.0,-0.1,01101101010001010101
NDAR_VQA_step_4,53,01001111001101110011,11001110110011110010,16.0,-8.0,-0.8,01010001010001101010
NDAR_VQA_step_4,54,00001101000010100011,11000101000010110000,-1.0,-3.0,0.05,01011010100000101000
NDAR_VQA_step_4,55,11111101001101001011,11010010110010111111,1.0,-9.0,-0.05,01001101010000100111
NDAR_VQA_step_4,56,11111110000111110000,00001111100001111111,6.0,-2.0,-0.3,10010000000011100111
NDAR_VQA_step_4,57,11000010111010001100,00110001011101000011,11.0,1.0,-0.55,10101110111111011011
NDAR_VQA_step_4,58,00101110001101101011,11010110110001110100,3.0,-7.0,-0.15,01001001010011101100
NDAR_VQA_step_4,59,11011000001001010111,11101010010000011011,0.0,-4.0,-0.0,01110101110010000011
NDAR_VQA_step_4,60,10110010011101010100,00101010111001001101,2.0,2.0,-0.1,10110101011011010101
NDAR_VQA_step_4,61,10001000001011001111,11110011010000010001,-1.0,-7.0,0.05,01101100110010001001
NDAR_VQA_step_4,62,01111110000010100000,00000101000001111110,12.0,-12.0,-0.6,10011010100011100110
NDAR_VQA_step_4,63,01001101001011101111,11110111010010110010,4.0,0.0,-0.2,01101000110000101010
NDAR_VQA_step_4,64,01001011011100011100,00111000111011010010,18.0,-22.0,-0.9,10100111011001001010
NDAR_VQA_step_4,65,10001110001111111011,11011111110001110001,-1.0,-3.0,0.05,01000000010011101001
NDAR_VQA_step_4,66,01111011111100001111,11110000111111011110,8.0,-12.0,-0.4,01101111011101000110
NDAR_VQA_step_4,67,01110110000101111011,11011110100001101110,-2.0,-2.0,0.1,01000001000011110110
NDAR_VQA_step_4,68,11010000001101010100,00101010110000001011,-4.0,0.0,0.2,10110101010010010011
NDAR_VQA_step_4,69,01011010110001010000,00001010001101011010,6.0,2.0,-0.3,10010101101111000010
NDAR_VQA_step_4,70,10101110000110111000,00011101100001110101,12.0,-20.0,-0.6,10000010000011101101
NDAR_VQA_step_4,71,11011001101111101111,11110111110110011011,-1.0,-7.0,0.05,01101000010100000011
NDAR_VQA_step_4,72,10011011001110101111,11110101110011011001,-5.0,-3.0,0.25,01101010010001000001
NDAR_VQA_step_4,73,00011110001010101111,11110101010001111000,1.0,-21.0,-0.05,01101010110011100000
NDAR_VQA_step_4,74,10001011101101010111,11101010110111010001,10.0,-10.0,-0.5,01110101010101001001
NDAR_VQA_step_4,75,00010001010011111011,11011111001010001000,8.0,4.0,-0.4,01000000101000010000
NDAR_VQA_step_4,76,00001010011101011011,11011010111001010000,6.0,-10.0,-0.3,01000101011011001000
NDAR_VQA_step_4,77,11111000001100111011,11011100110000011111,2.0,-6.0,-0.1,01000011010010000111
NDAR_VQA_step_4,78,10101001011110110111,11101101111010010101,15.0,-3.0,-0.75,01110010011000001101
NDAR_VQA_step_4,79,01111101010100101011,11010100101010111110,6.0,2.0,-0.3,01001011001000100110
NDAR_VQA_step_4,80,01001000110101101000,00010110101100010010,4.0,-12.0,-0.2,10001001001110001010
NDAR_VQA_step_4,81,10011010110101110011,11001110101101011001,-8.0,-8.0,0.4,01010001001111000001
NDAR_VQA_step_4,82,11001110001011110100,00101111010001110011,11.0,5.0,-0.55,10110000110011101011
NDAR_VQA_step_4,83,00011101100010101111,11110101000110111000,5.0,-9.0,-0.25,01101010100100100000
NDAR_VQA_step_4,84,10101011110101011000,00011010101111010101,17.0,-13.0,-0.85,10000101001101001101
NDAR_VQA_step_4,85,01011010001101100111,11100110110001011010,19.0,-3.0,-0.95,01111001010011000010
NDAR_VQA_step_4,86,01110110101110110000,00001101110101101110,7.0,-3.0,-0.35,10010010010111110110
NDAR_VQA_step_4,87,10010010000001011001,10011010000001001001,17.0,-5.0,-0.85,00000101100011010001
NDAR_VQA_step_4,88,11101101101101101111,11110110110110110111,11.0,-11.0,-0.55,01101001010100101111
