label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_5,0,01010110111110101111,11110101111101101010,-20.0,12.0,0.5714285714285714,11101011010101100101
NDAR_NO_OPT_step_5,1,10010000101001110000,00001110010100001001,-13.0,5.0,0.37142857142857144,00010000111100000110
NDAR_NO_OPT_step_5,2,11100010100010110010,01001101000101000111,-17.0,-3.0,0.4857142857142857,01010011101101001000
NDAR_NO_OPT_step_5,3,01010000011110001111,11110001111000001010,-6.0,-2.0,0.17142857142857143,11101111010000000101
NDAR_NO_OPT_step_5,4,00110110010110000011,11000001101001101100,-3.0,15.0,0.08571428571428572,11011111000001100011
NDAR_NO_OPT_step_5,5,10011100100110101001,10010101100100111001,-8.0,8.0,0.22857142857142856,10001011001100110110
NDAR_NO_OPT_step_5,6,00111111101000100011,11000100010111111100,-1.0,13.0,0.02857142857142857,11011010111111110011
NDAR_NO_OPT_step_5,7,11100110000100110000,00001100100001100111,-10.0,-2.0,0.2857142857142857,00010010001001101000
NDAR_NO_OPT_step_5,8,00110111010100111001,10011100101011101100,-9.0,13.0,0.2571428571428571,10000010000011100011
NDAR_NO_OPT_step_5,9,10100011010010001101,10110001001011000101,-7.0,-1.0,0.2,10101111100011001010
NDAR_NO_OPT_step_5,10,10010000111101011110,01111010111100001001,-9.0,9.0,0.2571428571428571,01100100010100000110
NDAR_NO_OPT_step_5,11,01101000110011101101,10110111001100010110,-19.0,11.0,0.5428571428571428,10101001100100011001
NDAR_NO_OPT_step_5,12,10010100110111001000,00010011101100101001,-3.0,19.0,0.08571428571428572,00001101000100100110
NDAR_NO_OPT_step_5,13,11110111101010101101,10110101010111101111,-4.0,4.0,0.11428571428571428,10101011111111100000
NDAR_NO_OPT_step_5,14,11001001010111100011,11000111101010010011,-13.0,5.0,0.37142857142857144,11011001000010011100
NDAR_NO_OPT_step_5,15,10110000100101101011,11010110100100001101,-4.0,-20.0,0.11428571428571428,11001000001100000010
NDAR_NO_OPT_step_5,16,10101001000100010110,01101000100010010101,-10.0,18.0,0.2857142857142857,01110110001010011010
NDAR_NO_OPT_step_5,17,11100000000101001100,00110010100000000111,-13.0,13.0,0.37142857142857144,00101100001000001000
NDAR_NO_OPT_step_5,18,10010010011110100101,10100101111001001001,-4.0,0.0,0.11428571428571428,10111011010001000110
NDAR_NO_OPT_step_5,19,11101100010111011011,11011011101000110111,-15.0,3.0,0.42857142857142855,11000101000000111000
NDAR_NO_OPT_step_5,20,01101010000100110000,00001100100001010110,-17.0,1.0,0.4857142857142857,00010010001001011001
NDAR_NO_OPT_step_5,21,11010110010100011010,01011000101001101011,-2.0,10.0,0.05714285714285714,01000110000001100100
NDAR_NO_OPT_step_5,22,11100100101011000110,01100011010100100111,-20.0,12.0,0.5714285714285714,01111101111100101000
NDAR_NO_OPT_step_5,23,10010100010111100001,10000111101000101001,-7.0,11.0,0.2,10011001000000100110
NDAR_NO_OPT_step_5,24,00010100110110010110,01101001101100101000,-5.0,17.0,0.14285714285714285,01110111000100100111
NDAR_NO_OPT_step_5,25,10110100010110111100,00111101101000101101,3.0,21.0,-0.08571428571428572,00100011000000100010
NDAR_NO_OPT_step_5,26,10110000001110000000,00000001110000001101,-32.0,-4.0,0.9142857142857143,00011111011000000010
NDAR_NO_OPT_step_5,27,10100100111110011000,00011001111100100101,-20.0,12.0,0.5714285714285714,00000111010100101010
NDAR_NO_OPT_step_5,28,10010000001001010001,10001010010000001001,-14.0,2.0,0.4,10010100111000000110
NDAR_NO_OPT_step_5,29,00110110010111101000,00010111101001101100,8.0,16.0,-0.22857142857142856,00001001000001100011
