label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_0,0,01001110101101000010,01000010110101110010,-5.0,5.0,0.14285714285714285,01000010110101110010
RANDOM_SEARCH_step_0,1,10011110011111011001,10011011111001111001,-7.0,7.0,0.2,10011011111001111001
RANDOM_SEARCH_step_0,2,11010101011011010101,10101011011010101011,-6.0,6.0,0.17142857142857143,10101011011010101011
RANDOM_SEARCH_step_0,3,01111101011001000111,11100010011010111110,-4.0,4.0,0.11428571428571428,11100010011010111110
RANDOM_SEARCH_step_0,4,01101011101111100100,00100111110111010110,-12.0,12.0,0.34285714285714286,00100111110111010110
RANDOM_SEARCH_step_0,5,01001101011011101011,11010111011010110010,-14.0,14.0,0.4,11010111011010110010
RANDOM_SEARCH_step_0,6,01000101010110110101,10101101101010100010,-6.0,6.0,0.17142857142857143,10101101101010100010
RANDOM_SEARCH_step_0,7,10011011100001000000,00000010000111011001,-21.0,21.0,0.6,00000010000111011001
RANDOM_SEARCH_step_0,8,01000101010101001001,10010010101010100010,-10.0,10.0,0.2857142857142857,10010010101010100010
RANDOM_SEARCH_step_0,9,01011001011111111000,00011111111010011010,-16.0,16.0,0.45714285714285713,00011111111010011010
RANDOM_SEARCH_step_0,10,01001000010100011101,10111000101000010010,-18.0,18.0,0.5142857142857142,10111000101000010010
RANDOM_SEARCH_step_0,11,00001101111111000000,00000011111110110000,5.0,-5.0,-0.14285714285714285,00000011111110110000
RANDOM_SEARCH_step_0,12,00001101011001010010,01001010011010110000,-2.0,2.0,0.05714285714285714,01001010011010110000
RANDOM_SEARCH_step_0,13,00101101010111001101,10110011101010110100,1.0,-1.0,-0.02857142857142857,10110011101010110100
RANDOM_SEARCH_step_0,14,01001000100010011110,01111001000100010010,-6.0,6.0,0.17142857142857143,01111001000100010010
RANDOM_SEARCH_step_0,15,10101100010011001001,10010011001000110101,5.0,-5.0,-0.14285714285714285,10010011001000110101
RANDOM_SEARCH_step_0,16,10010101010001000101,10100010001010101001,-12.0,12.0,0.34285714285714286,10100010001010101001
RANDOM_SEARCH_step_0,17,01000100101111101001,10010111110100100010,-22.0,22.0,0.6285714285714286,10010111110100100010
RANDOM_SEARCH_step_0,18,01001011101111110011,11001111110111010010,-13.0,13.0,0.37142857142857144,11001111110111010010
RANDOM_SEARCH_step_0,19,00001011010011110110,01101111001011010000,2.0,-2.0,-0.05714285714285714,01101111001011010000
RANDOM_SEARCH_step_0,20,10011111010111010111,11101011101011111001,-10.0,10.0,0.2857142857142857,11101011101011111001
RANDOM_SEARCH_step_0,21,01111011101111001001,10010011110111011110,-7.0,7.0,0.2,10010011110111011110
RANDOM_SEARCH_step_0,22,01001000101011100101,10100111010100010010,-25.0,25.0,0.7142857142857143,10100111010100010010
RANDOM_SEARCH_step_0,23,10011000010001110001,10001110001000011001,-14.0,14.0,0.4,10001110001000011001
RANDOM_SEARCH_step_0,24,01000101101111011010,01011011110110100010,-9.0,9.0,0.2571428571428571,01011011110110100010
RANDOM_SEARCH_step_0,25,01001001001011011001,10011011010010010010,-17.0,17.0,0.4857142857142857,10011011010010010010
RANDOM_SEARCH_step_0,26,11111101101001101100,00110110010110111111,-3.0,3.0,0.08571428571428572,00110110010110111111
RANDOM_SEARCH_step_0,27,01101101101110011100,00111001110110110110,6.0,-6.0,-0.17142857142857143,00111001110110110110
RANDOM_SEARCH_step_0,28,01001011001111010001,10001011110011010010,-8.0,8.0,0.22857142857142856,10001011110011010010
RANDOM_SEARCH_step_0,29,11010111111011100101,10100111011111101011,-6.0,6.0,0.17142857142857143,10100111011111101011
RANDOM_SEARCH_step_0,30,01000100010110101010,01010101101000100010,-12.0,12.0,0.34285714285714286,01010101101000100010
RANDOM_SEARCH_step_0,31,01001110010110101101,10110101101001110010,-11.0,11.0,0.3142857142857143,10110101101001110010
RANDOM_SEARCH_step_0,32,00001110100011001001,10010011000101110000,-4.0,4.0,0.11428571428571428,10010011000101110000
RANDOM_SEARCH_step_0,33,10010011010011100101,10100111001011001001,-4.0,4.0,0.11428571428571428,10100111001011001001
RANDOM_SEARCH_step_0,34,01001111100111110010,01001111100111110010,0.0,0.0,-0.0,01001111100111110010
