label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_0,0,11101001000111110010,01001111100010010111,-17.0,17.0,0.425,01001111100010010111
RANDOM_SEARCH_step_0,1,10111001011000010110,01101000011010011101,-14.0,14.0,0.35,01101000011010011101
RANDOM_SEARCH_step_0,2,10011010110100110011,11001100101101011001,-11.0,11.0,0.275,11001100101101011001
RANDOM_SEARCH_step_0,3,10010001010001110111,11101110001010001001,-18.0,18.0,0.45,11101110001010001001
RANDOM_SEARCH_step_0,4,00101001010100110001,10001100101010010100,-18.0,18.0,0.45,10001100101010010100
RANDOM_SEARCH_step_0,5,11010100001001110010,01001110010000101011,-15.0,15.0,0.375,01001110010000101011
RANDOM_SEARCH_step_0,6,10010101001101100111,11100110110010101001,-17.0,17.0,0.425,11100110110010101001
RANDOM_SEARCH_step_0,7,00111010100111110011,11001111100101011100,-8.0,8.0,0.2,11001111100101011100
RANDOM_SEARCH_step_0,8,11111111101000100010,01000100010111111111,-2.0,2.0,0.05,01000100010111111111
RANDOM_SEARCH_step_0,9,01110001101000100101,10100100010110001110,1.0,-1.0,-0.025,10100100010110001110
RANDOM_SEARCH_step_0,10,11000010001000011011,11011000010001000011,-4.0,4.0,0.1,11011000010001000011
RANDOM_SEARCH_step_0,11,00011001101100010011,11001000110110011000,-11.0,11.0,0.275,11001000110110011000
RANDOM_SEARCH_step_0,12,10010001010110010101,10101001101010001001,-5.0,5.0,0.125,10101001101010001001
RANDOM_SEARCH_step_0,13,11111001000111010011,11001011100010011111,-6.0,6.0,0.15,11001011100010011111
RANDOM_SEARCH_step_0,14,01011001111101010001,10001010111110011010,-5.0,5.0,0.125,10001010111110011010
RANDOM_SEARCH_step_0,15,11011001100000110101,10101100000110011011,-22.0,22.0,0.55,10101100000110011011
RANDOM_SEARCH_step_0,16,10011001101010010000,00001001010110011001,-16.0,16.0,0.4,00001001010110011001
RANDOM_SEARCH_step_0,17,11011010101100010001,10001000110101011011,-14.0,14.0,0.35,10001000110101011011
RANDOM_SEARCH_step_0,18,10011010000111110111,11101111100001011001,-8.0,8.0,0.2,11101111100001011001
RANDOM_SEARCH_step_0,19,10011101110011110011,11001111001110111001,-7.0,7.0,0.175,11001111001110111001
RANDOM_SEARCH_step_0,20,01111001001000011101,10111000010010011110,0.0,0.0,-0.0,10111000010010011110
RANDOM_SEARCH_step_0,21,11011001011010111000,00011101011010011011,-7.0,7.0,0.175,00011101011010011011
RANDOM_SEARCH_step_0,22,10111001101000000101,10100000010110011101,-5.0,5.0,0.125,10100000010110011101
RANDOM_SEARCH_step_0,23,01010001111111111110,01111111111110001010,-10.0,10.0,0.25,01111111111110001010
RANDOM_SEARCH_step_0,24,10000010010111011101,10111011101001000001,-4.0,4.0,0.1,10111011101001000001
RANDOM_SEARCH_step_0,25,10010001100101110101,10101110100110001001,-14.0,14.0,0.35,10101110100110001001
RANDOM_SEARCH_step_0,26,10011001110010100011,11000101001110011001,4.0,-4.0,-0.1,11000101001110011001
RANDOM_SEARCH_step_0,27,11011001110000010011,11001000001110011011,-4.0,4.0,0.1,11001000001110011011
RANDOM_SEARCH_step_0,28,11110101101100011011,11011000110110101111,-7.0,7.0,0.175,11011000110110101111
RANDOM_SEARCH_step_0,29,11010001011010001011,11010001011010001011,-6.0,6.0,0.15,11010001011010001011
RANDOM_SEARCH_step_0,30,11011110000100010000,00001000100001111011,4.0,-4.0,-0.1,00001000100001111011
RANDOM_SEARCH_step_0,31,00011001110110011101,10111001101110011000,9.0,-9.0,-0.225,10111001101110011000
RANDOM_SEARCH_step_0,32,01111001100111111110,01111111100110011110,-6.0,6.0,0.15,01111111100110011110
RANDOM_SEARCH_step_0,33,01011001101100011001,10011000110110011010,4.0,-4.0,-0.1,10011000110110011010
RANDOM_SEARCH_step_0,34,10011001101001010011,11001010010110011001,-22.0,22.0,0.55,11001010010110011001
RANDOM_SEARCH_step_0,35,11000001010101110011,11001110101010000011,-14.0,14.0,0.35,11001110101010000011
RANDOM_SEARCH_step_0,36,00011001100100010101,10101000100110011000,4.0,-4.0,-0.1,10101000100110011000
RANDOM_SEARCH_step_0,37,11011110100110110011,11001101100101111011,-9.0,9.0,0.225,11001101100101111011
RANDOM_SEARCH_step_0,38,11011010111001011011,11011010011101011011,-17.0,17.0,0.425,11011010011101011011
RANDOM_SEARCH_step_0,39,11110001110011110011,11001111001110001111,-3.0,3.0,0.075,11001111001110001111
RANDOM_SEARCH_step_0,40,11110001110000011000,00011000001110001111,-9.0,9.0,0.225,00011000001110001111
RANDOM_SEARCH_step_0,41,01010100111100010000,00001000111100101010,-2.0,2.0,0.05,00001000111100101010
RANDOM_SEARCH_step_0,42,00011011101010111011,11011101010111011000,-6.0,6.0,0.15,11011101010111011000
RANDOM_SEARCH_step_0,43,01011010100100011110,01111000100101011010,0.0,0.0,-0.0,01111000100101011010
RANDOM_SEARCH_step_0,44,01010001010000011011,11011000001010001010,2.0,-2.0,-0.05,11011000001010001010
RANDOM_SEARCH_step_0,45,10010001011001111001,10011110011010001001,-10.0,10.0,0.25,10011110011010001001
RANDOM_SEARCH_step_0,46,11001010000011111111,11111111000001010011,-12.0,12.0,0.3,11111111000001010011
RANDOM_SEARCH_step_0,47,00011001011000000101,10100000011010011000,-13.0,13.0,0.325,10100000011010011000
RANDOM_SEARCH_step_0,48,10010001011001011101,10111010011010001001,-10.0,10.0,0.25,10111010011010001001
RANDOM_SEARCH_step_0,49,11100010101000010011,11001000010101000111,5.0,-5.0,-0.125,11001000010101000111
RANDOM_SEARCH_step_0,50,01011001000101110000,00001110100010011010,-8.0,8.0,0.2,00001110100010011010
RANDOM_SEARCH_step_0,51,01011001110011010111,11101011001110011010,6.0,-6.0,-0.15,11101011001110011010
RANDOM_SEARCH_step_0,52,11001010010000010100,00101000001001010011,-9.0,9.0,0.225,00101000001001010011
RANDOM_SEARCH_step_0,53,11011001100110100110,01100101100110011011,-11.0,11.0,0.275,01100101100110011011
RANDOM_SEARCH_step_0,54,11011001001111000011,11000011110010011011,-7.0,7.0,0.175,11000011110010011011
RANDOM_SEARCH_step_0,55,00010000110110010001,10001001101100001000,1.0,-1.0,-0.025,10001001101100001000
RANDOM_SEARCH_step_0,56,11010101110000010010,01001000001110101011,-9.0,9.0,0.225,01001000001110101011
RANDOM_SEARCH_step_0,57,10011001100100110111,11101100100110011001,-13.0,13.0,0.325,11101100100110011001
RANDOM_SEARCH_step_0,58,10011001000100110000,00001100100010011001,-15.0,15.0,0.375,00001100100010011001
RANDOM_SEARCH_step_0,59,01010000000101001001,10010010100000001010,4.0,-4.0,-0.1,10010010100000001010
RANDOM_SEARCH_step_0,60,11011001110001010011,11001010001110011011,-9.0,9.0,0.225,11001010001110011011
RANDOM_SEARCH_step_0,61,01111001101010010001,10001001010110011110,-10.0,10.0,0.25,10001001010110011110
RANDOM_SEARCH_step_0,62,11011001100100010111,11101000100110011011,1.0,-1.0,-0.025,11101000100110011011
RANDOM_SEARCH_step_0,63,00100001010100000101,10100000101010000100,-20.0,20.0,0.5,10100000101010000100
RANDOM_SEARCH_step_0,64,11011001000100010110,01101000100010011011,-3.0,3.0,0.075,01101000100010011011
