label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_1,0,10011001111011001111,11110011011110011001,6.0,9.0,-0.15,01111100011111010001
NDAR_NO_OPT_step_1,1,00110000000111000111,11100011100000001100,-5.0,10.0,0.125,01101100100001000100
NDAR_NO_OPT_step_1,2,10101100001111110000,00001111110000110101,-5.0,-2.0,0.125,10000000110001111101
NDAR_NO_OPT_step_1,3,10101100011011011111,11111011011000110101,-14.0,9.0,0.35,01110100011001111101
NDAR_NO_OPT_step_1,4,00101101101111111111,11111111110110110100,-6.0,5.0,0.15,01110000110111111100
NDAR_NO_OPT_step_1,5,00111010011011001100,00110011011001011100,-3.0,4.0,0.075,10111100011000010100
NDAR_NO_OPT_step_1,6,11110100011011111111,11111111011000101111,-4.0,-5.0,0.1,01110000011001100111
NDAR_NO_OPT_step_1,7,00101000110011111111,11111111001100010100,5.0,12.0,-0.125,01110000001101011100
NDAR_NO_OPT_step_1,8,11001110111011111100,00111111011101110011,1.0,4.0,-0.025,10110000011100111011
NDAR_NO_OPT_step_1,9,00011100100111001111,11110011100100111000,2.0,9.0,-0.05,01111100100101110000
NDAR_NO_OPT_step_1,10,00101100111100000011,11000000111100110100,-2.0,13.0,0.05,01001111111101111100
NDAR_NO_OPT_step_1,11,10111100101111110111,11101111110100111101,6.0,9.0,-0.15,01100000110101110101
NDAR_NO_OPT_step_1,12,01110100011001111101,10111110011000101110,-1.0,-10.0,0.025,00110001011001100110
NDAR_NO_OPT_step_1,13,00100001101011111100,00111111010110000100,1.0,4.0,-0.025,10110000010111001100
NDAR_NO_OPT_step_1,14,11111100111011001100,00110011011100111111,-10.0,5.0,0.25,10111100011101110111
NDAR_NO_OPT_step_1,15,00100100001111001111,11110011110000100100,3.0,2.0,-0.075,01111100110001101100
NDAR_NO_OPT_step_1,16,10110100110111000111,11100011101100101101,-3.0,0.0,0.075,01101100101101100101
NDAR_NO_OPT_step_1,17,10011111001011001111,11110011010011111001,4.0,23.0,-0.1,01111100010010110001
