label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_0,0,1101101,1011011,2.0,-2.0,-1.0,1011011
RANDOM_SEARCH_step_0,1,0111001,1001110,2.0,-2.0,-1.0,1001110
RANDOM_SEARCH_step_0,2,1111001,1001111,0.0,0.0,-0.0,1001111
RANDOM_SEARCH_step_0,3,0100001,1000010,4.0,-4.0,-2.0,1000010
RANDOM_SEARCH_step_0,4,0100001,1000010,4.0,-4.0,-2.0,1000010
RANDOM_SEARCH_step_0,5,1111001,1001111,0.0,0.0,-0.0,1001111
RANDOM_SEARCH_step_0,6,0111001,1001110,2.0,-2.0,-1.0,1001110
RANDOM_SEARCH_step_0,7,0101001,1001010,6.0,-6.0,-3.0,1001010
RANDOM_SEARCH_step_0,8,0101001,1001010,6.0,-6.0,-3.0,1001010
RANDOM_SEARCH_step_0,9,0101000,0001010,6.0,-6.0,-3.0,0001010
RANDOM_SEARCH_step_0,10,0111001,1001110,2.0,-2.0,-1.0,1001110
RANDOM_SEARCH_step_0,11,0100101,1010010,4.0,-4.0,-2.0,1010010
RANDOM_SEARCH_step_0,12,0101001,1001010,6.0,-6.0,-3.0,1001010
RANDOM_SEARCH_step_0,13,0111101,1011110,2.0,-2.0,-1.0,1011110
RANDOM_SEARCH_step_0,14,1011001,1001101,2.0,-2.0,-1.0,1001101
RANDOM_SEARCH_step_0,15,0111001,1001110,2.0,-2.0,-1.0,1001110
RANDOM_SEARCH_step_0,16,0101001,1001010,6.0,-6.0,-3.0,1001010
RANDOM_SEARCH_step_0,17,0101001,1001010,6.0,-6.0,-3.0,1001010
RANDOM_SEARCH_step_0,18,0100000,0000010,2.0,-2.0,-1.0,0000010
RANDOM_SEARCH_step_0,19,0100101,1010010,4.0,-4.0,-2.0,1010010
RANDOM_SEARCH_step_0,20,0110110,0110110,6.0,-6.0,-3.0,0110110
RANDOM_SEARCH_step_0,21,0111001,1001110,2.0,-2.0,-1.0,1001110
RANDOM_SEARCH_step_0,22,0111000,0001110,4.0,-4.0,-2.0,0001110
RANDOM_SEARCH_step_0,23,0111001,1001110,2.0,-2.0,-1.0,1001110
RANDOM_SEARCH_step_0,24,1111101,1011111,-2.0,2.0,1.0,1011111
