label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_5,0,10001000011011100000,00000111011000010001,-11.0,-1.0,0.28205128205128205,00101010110111100000
NDAR_VQA_step_5,1,00000100000111011000,00011011100000100000,-18.0,6.0,0.46153846153846156,00110110001111010001
NDAR_VQA_step_5,2,00111101111101011000,00011010111110111100,-12.0,8.0,0.3076923076923077,00110111010001001101
NDAR_VQA_step_5,3,10100000011111100000,00000111111000000101,2.0,-2.0,-0.05128205128205128,00101010010111110100
NDAR_VQA_step_5,4,10000000100101011101,10111010100100000001,2.0,6.0,-0.05128205128205128,10010111001011110000
NDAR_VQA_step_5,5,00000011111111101110,01110111111111000000,2.0,10.0,-0.05128205128205128,01011010010000110001
NDAR_VQA_step_5,6,11000101101111100000,00000111110110100011,-10.0,14.0,0.2564102564102564,00101010011001010010
NDAR_VQA_step_5,7,11100001000011101100,00110111000010000111,-1.0,13.0,0.02564102564102564,00011010101101110110
NDAR_VQA_step_5,8,10100111100101100000,00000110100111100101,-5.0,17.0,0.1282051282051282,00101011001000010100
NDAR_VQA_step_5,9,00111101011001100000,00000110011010111100,1.0,11.0,-0.02564102564102564,00101011110101001101
NDAR_VQA_step_5,10,11011111100011100000,00000111000111111011,-7.0,11.0,0.1794871794871795,00101010101000001010
NDAR_VQA_step_5,11,11100101011111100000,00000111111010100111,5.0,3.0,-0.1282051282051282,00101010010101010110
NDAR_VQA_step_5,12,10001111101001100000,00000110010111110001,5.0,3.0,-0.1282051282051282,00101011111000000000
NDAR_VQA_step_5,13,00001101111010101110,01110101011110110000,-11.0,3.0,0.28205128205128205,01011000110001000001
NDAR_VQA_step_5,14,10001100011111101100,00110111111000110001,-13.0,-3.0,0.3333333333333333,00011010010111000000
NDAR_VQA_step_5,15,00001010010111101000,00010111101001010000,-12.0,4.0,0.3076923076923077,00111010000110100001
NDAR_VQA_step_5,16,11100010111101100000,00000110111101000111,8.0,0.0,-0.20512820512820512,00101011010010110110
NDAR_VQA_step_5,17,00000000101001101000,00010110010100000000,1.0,7.0,-0.02564102564102564,00111011111011110001
NDAR_VQA_step_5,18,10000101011001010100,00101010011010100001,-6.0,-2.0,0.15384615384615385,00000111110101010000
NDAR_VQA_step_5,19,00000001111111100000,00000111111110000000,-2.0,6.0,0.05128205128205128,00101010010001110001
NDAR_VQA_step_5,20,00001101000111100000,00000111100010110000,-15.0,15.0,0.38461538461538464,00101010001101000001
NDAR_VQA_step_5,21,00000101111111100000,00000111111110100000,-3.0,7.0,0.07692307692307693,00101010010001010001
NDAR_VQA_step_5,22,10000110011011100000,00000111011001100001,-8.0,-8.0,0.20512820512820512,00101010110110010000
NDAR_VQA_step_5,23,10000010111110100100,00100101111101000001,-1.0,-3.0,0.02564102564102564,00001000010010110000
NDAR_VQA_step_5,24,00001100010110101000,00010101101000110000,-21.0,-3.0,0.5384615384615384,00111000000111000001
NDAR_VQA_step_5,25,00001101000111010000,00001011100010110000,-9.0,13.0,0.23076923076923078,00100110001101000001
NDAR_VQA_step_5,26,11101000010111100000,00000111101000010111,-3.0,15.0,0.07692307692307693,00101010000111100110
NDAR_VQA_step_5,27,00001100111111101100,00110111111100110000,-13.0,5.0,0.3333333333333333,00011010010011000001
NDAR_VQA_step_5,28,00000011010100100000,00000100101011000000,-11.0,-1.0,0.28205128205128205,00101001000100110001
NDAR_VQA_step_5,29,00001101000001010000,00001010000010110000,-7.0,-1.0,0.1794871794871795,00100111101101000001
NDAR_VQA_step_5,30,00110101101011100000,00000111010110101100,-5.0,13.0,0.1282051282051282,00101010111001011101
NDAR_VQA_step_5,31,00000001000111100000,00000111100010000000,-17.0,13.0,0.4358974358974359,00101010001101110001
NDAR_VQA_step_5,32,00000101111001001000,00010010011110100000,-3.0,7.0,0.07692307692307693,00111111110001010001
NDAR_VQA_step_5,33,11011000100101111000,00011110100100011011,-20.0,0.0,0.5128205128205128,00110011001011101010
NDAR_VQA_step_5,34,00001011100100000000,00000000100111010000,1.0,7.0,-0.02564102564102564,00101101001000100001
NDAR_VQA_step_5,35,01010011010100101000,00010100101011001010,0.0,4.0,-0.0,00111001000100111011
NDAR_VQA_step_5,36,00000001011010101000,00010101011010000000,-14.0,2.0,0.358974358974359,00111000110101110001
NDAR_VQA_step_5,37,10000100011101100000,00000110111000100001,-3.0,-1.0,0.07692307692307693,00101011010111010000
NDAR_VQA_step_5,38,00101101100111000000,00000011100110110100,-10.0,26.0,0.2564102564102564,00101110001001000101
NDAR_VQA_step_5,39,11100110100101001100,00110010100101100111,-6.0,6.0,0.15384615384615385,00011111001010010110
NDAR_VQA_step_5,40,00001101001111100000,00000111110010110000,-8.0,12.0,0.20512820512820512,00101010011101000001
NDAR_VQA_step_5,41,00000001111111101100,00110111111110000000,-2.0,6.0,0.05128205128205128,00011010010001110001
NDAR_VQA_step_5,42,10001001011010011000,00011001011010010001,-8.0,-4.0,0.20512820512820512,00110100110101100000
NDAR_VQA_step_5,43,00001110001011100000,00000111010001110000,-7.0,-1.0,0.1794871794871795,00101010111110000001
NDAR_VQA_step_5,44,10000110111111101000,00010111111101100001,-5.0,-3.0,0.1282051282051282,00111010010010010000
NDAR_VQA_step_5,45,11111110100111101110,01110111100101111111,-13.0,9.0,0.3333333333333333,01011010001010001110
NDAR_VQA_step_5,46,00010101001001100011,11000110010010101000,-2.0,10.0,0.05128205128205128,11101011111101011001
NDAR_VQA_step_5,47,11100000011011100000,00000111011000000111,8.0,4.0,-0.20512820512820512,00101010110111110110
NDAR_VQA_step_5,48,00001110011001100000,00000110011001110000,-9.0,1.0,0.23076923076923078,00101011110110000001
NDAR_VQA_step_5,49,10000000000111100000,00000111100000000001,-11.0,3.0,0.28205128205128205,00101010001111110000
NDAR_VQA_step_5,50,10000001000001000010,01000010000010000001,-26.0,2.0,0.6666666666666666,01101111101101110000
NDAR_VQA_step_5,51,01010000011000100000,00000100011000001010,-13.0,21.0,0.3333333333333333,00101001110111111011
NDAR_VQA_step_5,52,00000011100111101000,00010111100111000000,2.0,18.0,-0.05128205128205128,00111010001000110001
NDAR_VQA_step_5,53,00000101001111100000,00000111110010100000,-11.0,11.0,0.28205128205128205,00101010011101010001
