label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_0,0,00100011110101010011,11001010101111000100,20.0,-20.0,-1.3333333333333333,11001010101111000100
NDAR_VQA_step_0,1,01100001111100110001,10001100111110000110,30.0,-30.0,-2.0,10001100111110000110
NDAR_VQA_step_0,2,10001001110010001001,10010001001110010001,22.0,-22.0,-1.4666666666666666,10010001001110010001
NDAR_VQA_step_0,3,00111011100011000000,00000011000111011100,20.0,-20.0,-1.3333333333333333,00000011000111011100
NDAR_VQA_step_0,4,10011110001110000110,01100001110001111001,20.0,-20.0,-1.3333333333333333,01100001110001111001
NDAR_VQA_step_0,5,00000100000001111100,00111110000000100000,0.0,0.0,-0.0,00111110000000100000
NDAR_VQA_step_0,6,00000101011101000010,01000010111010100000,15.0,-15.0,-1.0,01000010111010100000
NDAR_VQA_step_0,7,01101010110110000000,00000001101101010110,24.0,-24.0,-1.6,00000001101101010110
NDAR_VQA_step_0,8,01101010110110111101,10111101101101010110,23.0,-23.0,-1.5333333333333334,10111101101101010110
NDAR_VQA_step_0,9,10001010110010110010,01001101001101010001,5.0,-5.0,-0.3333333333333333,01001101001101010001
NDAR_VQA_step_0,10,01101001110101000010,01000010101110010110,21.0,-21.0,-1.4,01000010101110010110
NDAR_VQA_step_0,11,01100010110110110011,11001101101101000110,23.0,-23.0,-1.5333333333333334,11001101101101000110
NDAR_VQA_step_0,12,11110010101010100010,01000101010101001111,16.0,-16.0,-1.0666666666666667,01000101010101001111
NDAR_VQA_step_0,13,00000110101001001111,11110010010101100000,7.0,-7.0,-0.4666666666666667,11110010010101100000
NDAR_VQA_step_0,14,00101001111001110010,01001110011110010100,12.0,-12.0,-0.8,01001110011110010100
NDAR_VQA_step_0,15,01101001000001000001,10000010000010010110,-4.0,4.0,0.26666666666666666,10000010000010010110
NDAR_VQA_step_0,16,10100101100001010110,01101010000110100101,25.0,-25.0,-1.6666666666666667,01101010000110100101
NDAR_VQA_step_0,17,10000001100001111011,11011110000110000001,19.0,-19.0,-1.2666666666666666,11011110000110000001
