label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_3,0,11001101010000100111,11100100001010110011,12.0,-12.0,-0.5217391304347826,11100100001010110011
PLAIN_VQA_step_3,1,11011111101011001010,01010011010111111011,-7.0,7.0,0.30434782608695654,01010011010111111011
PLAIN_VQA_step_3,2,11101111101001001111,11110010010111110111,-2.0,2.0,0.08695652173913043,11110010010111110111
PLAIN_VQA_step_3,3,00001101010001110111,11101110001010110000,16.0,-16.0,-0.6956521739130435,11101110001010110000
PLAIN_VQA_step_3,4,00001101110011000110,01100011001110110000,5.0,-5.0,-0.21739130434782608,01100011001110110000
PLAIN_VQA_step_3,5,00000011101001000110,01100010010111000000,1.0,-1.0,-0.043478260869565216,01100010010111000000
PLAIN_VQA_step_3,6,01000010011011011010,01011011011001000010,3.0,-3.0,-0.13043478260869565,01011011011001000010
PLAIN_VQA_step_3,7,00110101011011000110,01100011011010101100,12.0,-12.0,-0.5217391304347826,01100011011010101100
PLAIN_VQA_step_3,8,00110111011011000111,11100011011011101100,16.0,-16.0,-0.6956521739130435,11100011011011101100
PLAIN_VQA_step_3,9,10111100010001001001,10010010001000111101,5.0,-5.0,-0.21739130434782608,10010010001000111101
PLAIN_VQA_step_3,10,01011100001001001010,01010010010000111010,-4.0,4.0,0.17391304347826086,01010010010000111010
PLAIN_VQA_step_3,11,00011101000111001100,00110011100010111000,7.0,-7.0,-0.30434782608695654,00110011100010111000
PLAIN_VQA_step_3,12,01010011101010001100,00110001010111001010,23.0,-23.0,-1.0,00110001010111001010
PLAIN_VQA_step_3,13,11111110001000001010,01010000010001111111,4.0,-4.0,-0.17391304347826086,01010000010001111111
PLAIN_VQA_step_3,14,11101101010001001100,00110010001010110111,2.0,-2.0,-0.08695652173913043,00110010001010110111
PLAIN_VQA_step_3,15,11011100010011001110,01110011001000111011,3.0,-3.0,-0.13043478260869565,01110011001000111011
PLAIN_VQA_step_3,16,01110001010001101110,01110110001010001110,6.0,-6.0,-0.2608695652173913,01110110001010001110
PLAIN_VQA_step_3,17,00010100011011000111,11100011011000101000,1.0,-1.0,-0.043478260869565216,11100011011000101000
PLAIN_VQA_step_3,18,10011110100011001110,01110011000101111001,-7.0,7.0,0.30434782608695654,01110011000101111001
PLAIN_VQA_step_3,19,00001110101010000010,01000001010101110000,1.0,-1.0,-0.043478260869565216,01000001010101110000
PLAIN_VQA_step_3,20,00111111100001000010,01000010000111111100,1.0,-1.0,-0.043478260869565216,01000010000111111100
PLAIN_VQA_step_3,21,00000000001010001100,00110001010000000000,14.0,-14.0,-0.6086956521739131,00110001010000000000
PLAIN_VQA_step_3,22,01101100101011001001,10010011010100110110,0.0,0.0,-0.0,10010011010100110110
PLAIN_VQA_step_3,23,00011100010001001101,10110010001000111000,8.0,-8.0,-0.34782608695652173,10110010001000111000
PLAIN_VQA_step_3,24,10011101001111001010,01010011110010111001,1.0,-1.0,-0.043478260869565216,01010011110010111001
