label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_0,0,10101110001010010001,10001001010001110101,-9.0,9.0,0.225,10001001010001110101
NDAR_VQA_step_0,1,11000001111100010001,10001000111110000011,-13.0,13.0,0.325,10001000111110000011
NDAR_VQA_step_0,2,10000010010010010100,00101001001001000001,-4.0,4.0,0.1,00101001001001000001
NDAR_VQA_step_0,3,10001101010000000111,11100000001010110001,-4.0,4.0,0.1,11100000001010110001
NDAR_VQA_step_0,4,10001111100010011000,00011001000111110001,3.0,-3.0,-0.075,00011001000111110001
NDAR_VQA_step_0,5,11010111001010011111,11111001010011101011,-17.0,17.0,0.425,11111001010011101011
NDAR_VQA_step_0,6,00001111010010110100,00101101001011110000,-3.0,3.0,0.075,00101101001011110000
NDAR_VQA_step_0,7,00000111110010010101,10101001001111100000,-3.0,3.0,0.075,10101001001111100000
NDAR_VQA_step_0,8,10010101001001111110,01111110010010101001,-17.0,17.0,0.425,01111110010010101001
NDAR_VQA_step_0,9,00001111111001011101,10111010011111110000,-8.0,8.0,0.2,10111010011111110000
NDAR_VQA_step_0,10,00000111001001010100,00101010010011100000,5.0,-5.0,-0.125,00101010010011100000
NDAR_VQA_step_0,11,01100111001010010011,11001001010011100110,-2.0,2.0,0.05,11001001010011100110
NDAR_VQA_step_0,12,10111101110001001001,10010010001110111101,-9.0,9.0,0.225,10010010001110111101
NDAR_VQA_step_0,13,00000000001001110011,11001110010000000000,6.0,-6.0,-0.15,11001110010000000000
NDAR_VQA_step_0,14,00010111000010010101,10101001000011101000,-4.0,4.0,0.1,10101001000011101000
NDAR_VQA_step_0,15,00100011001010011101,10111001010011000100,-9.0,9.0,0.225,10111001010011000100
NDAR_VQA_step_0,16,11101111110001011001,10011010001111110111,-9.0,9.0,0.225,10011010001111110111
NDAR_VQA_step_0,17,11101100011001010101,10101010011000110111,-3.0,3.0,0.075,10101010011000110111
NDAR_VQA_step_0,18,10001100010010011110,01111001001000110001,1.0,-1.0,-0.025,01111001001000110001
NDAR_VQA_step_0,19,00001011010001110000,00001110001011010000,-1.0,1.0,0.025,00001110001011010000
NDAR_VQA_step_0,20,00111010110001010101,10101010001101011100,-6.0,6.0,0.15,10101010001101011100
NDAR_VQA_step_0,21,01001010100010110011,11001101000101010010,-3.0,3.0,0.075,11001101000101010010
NDAR_VQA_step_0,22,10000111110010010001,10001001001111100001,-3.0,3.0,0.075,10001001001111100001
NDAR_VQA_step_0,23,10001011000000001001,10010000000011010001,-8.0,8.0,0.2,10010000000011010001
NDAR_VQA_step_0,24,00001101010010110010,01001101001010110000,-8.0,8.0,0.2,01001101001010110000
NDAR_VQA_step_0,25,01101101110010011111,11111001001110110110,-3.0,3.0,0.075,11111001001110110110
NDAR_VQA_step_0,26,10011001110011011101,10111011001110011001,-2.0,2.0,0.05,10111011001110011001
NDAR_VQA_step_0,27,10111111000001101000,00010110000011111101,0.0,0.0,-0.0,00010110000011111101
NDAR_VQA_step_0,28,10000111010001010011,11001010001011100001,-9.0,9.0,0.225,11001010001011100001
NDAR_VQA_step_0,29,10011111110010110001,10001101001111111001,-2.0,2.0,0.05,10001101001111111001
NDAR_VQA_step_0,30,00001001000010011101,10111001000010010000,-11.0,11.0,0.275,10111001000010010000
