label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_3,0,11101111010110000101,10100001101011110111,11.0,-4.0,-0.55,11110010011110110110
NDAR_NO_OPT_step_3,1,10010000010101110101,10101110101000001001,14.0,-1.0,-0.7,11111101011101001000
NDAR_NO_OPT_step_3,2,01000001000000101000,00010100000010000010,5.0,-6.0,-0.25,01000111110111000011
NDAR_NO_OPT_step_3,3,01110100111000000100,00100000011100101110,5.0,-6.0,-0.25,01110011101001101111
NDAR_NO_OPT_step_3,4,11000000101100100101,10100100110100000011,21.0,-2.0,-1.05,11110111000001000010
NDAR_NO_OPT_step_3,5,10010000011101110000,00001110111000001001,3.0,4.0,-0.15,01011101001101001000
NDAR_NO_OPT_step_3,6,10011011110110011000,00011001101111011001,-4.0,-7.0,0.2,01001010011010011000
NDAR_NO_OPT_step_3,7,10011101100000111110,01111100000110111001,-2.0,-13.0,0.1,00101111110011111000
NDAR_NO_OPT_step_3,8,01001000001111101010,01010111110000010010,14.0,3.0,-0.7,00000100000101010011
NDAR_NO_OPT_step_3,9,01001000011000101000,00010100011000010010,9.0,-18.0,-0.45,01000111101101010011
NDAR_NO_OPT_step_3,10,11101101011110100101,10100101111010110111,4.0,5.0,-0.2,11110110001111110110
NDAR_NO_OPT_step_3,11,01011100011010010100,00101001011000111010,6.0,-5.0,-0.3,01111010101101111011
NDAR_NO_OPT_step_3,12,11011110011001100100,00100110011001111011,10.0,3.0,-0.5,01110101101100111010
NDAR_NO_OPT_step_3,13,01001100011110100110,01100101111000110010,7.0,-8.0,-0.35,00110110001101110011
NDAR_NO_OPT_step_3,14,11101000101001111010,01011110010100010111,18.0,-13.0,-0.9,00001101100001010110
NDAR_NO_OPT_step_3,15,01001010001110111100,00111101110001010010,3.0,-12.0,-0.15,01101110000100010011
NDAR_NO_OPT_step_3,16,01000000101011100101,10100111010100000010,1.0,-10.0,-0.05,11110100100001000011
NDAR_NO_OPT_step_3,17,01000100100100011100,00111000100100100010,4.0,-7.0,-0.2,01101011010001100011
NDAR_NO_OPT_step_3,18,01111001110000100110,01100100001110011110,3.0,-12.0,-0.15,00110111111011011111
NDAR_NO_OPT_step_3,19,01110101000111100111,11100111100010101110,5.0,-2.0,-0.25,10110100010111101111
NDAR_NO_OPT_step_3,20,10110001110100100110,01100100101110001101,15.0,-16.0,-0.75,00110111011011001100
NDAR_NO_OPT_step_3,21,01010100111000110110,01101100011100101010,1.0,-2.0,-0.05,00111111101001101011
NDAR_NO_OPT_step_3,22,10000111110000100100,00100100001111100001,7.0,-16.0,-0.35,01110111111010100000
NDAR_NO_OPT_step_3,23,10000111110000100101,10100100001111100001,2.0,-13.0,-0.1,11110111111010100000
NDAR_NO_OPT_step_3,24,11110100000111100100,00100111100000101111,7.0,-12.0,-0.35,01110100010101101110
NDAR_NO_OPT_step_3,25,11011000010001100101,10100110001000011011,6.0,-1.0,-0.3,11110101111101011010
NDAR_NO_OPT_step_3,26,01011100101110010001,10001001110100111010,11.0,-4.0,-0.55,11011010000001111011
NDAR_NO_OPT_step_3,27,11110111000100101110,01110100100011101111,7.0,-8.0,-0.35,00100111010110101110
NDAR_NO_OPT_step_3,28,00111110101000000101,10100000010101111100,18.0,3.0,-0.9,11110011100000111101
NDAR_NO_OPT_step_3,29,00010100001011101110,01110111010000101000,16.0,-19.0,-0.8,00100100100101101001
NDAR_NO_OPT_step_3,30,01101011011110100100,00100101111011010110,10.0,-13.0,-0.5,01110110001110010111
NDAR_NO_OPT_step_3,31,01010110010110000100,00100001101001101010,17.0,-18.0,-0.85,01110010011100101011
NDAR_NO_OPT_step_3,32,00010100111110100001,10000101111100101000,8.0,-11.0,-0.4,11010110001001101001
NDAR_NO_OPT_step_3,33,01110101111011001111,11110011011110101110,5.0,-14.0,-0.25,10100000101011101111
NDAR_NO_OPT_step_3,34,01010100011101100110,01100110111000101010,9.0,-10.0,-0.45,00110101001101101011
NDAR_NO_OPT_step_3,35,10010100111000100100,00100100011100101001,7.0,-16.0,-0.35,01110111101001101000
NDAR_NO_OPT_step_3,36,01111101101011101000,00010111010110111110,3.0,0.0,-0.15,01000100100011111111
NDAR_NO_OPT_step_3,37,00100000010110001010,01010001101000000100,1.0,2.0,-0.05,00000010011101000101
NDAR_NO_OPT_step_3,38,10100110010001101100,00110110001001100101,2.0,-5.0,-0.1,01100101111100100100
NDAR_NO_OPT_step_3,39,00101000000010100111,11100101000000010100,0.0,-15.0,-0.0,10110110110101010101
NDAR_NO_OPT_step_3,40,01100010110011101110,01110111001101000110,6.0,-1.0,-0.3,00100100111000000111
NDAR_NO_OPT_step_3,41,11100010101101100000,00000110110101000111,2.0,-9.0,-0.1,01010101000000000110
NDAR_NO_OPT_step_3,42,11110110100101100101,10100110100101101111,11.0,-8.0,-0.55,11110101010000101110
NDAR_NO_OPT_step_3,43,01010101110000110110,01101100001110101010,5.0,2.0,-0.25,00111111111011101011
NDAR_NO_OPT_step_3,44,01010000011111000100,00100011111000001010,3.0,-16.0,-0.15,01110000001101001011
NDAR_NO_OPT_step_3,45,01001101110110000101,10100001101110110010,9.0,-2.0,-0.45,11110010011011110011
NDAR_NO_OPT_step_3,46,10011001001100011001,10011000110010011001,8.0,1.0,-0.4,11001011000111011000
NDAR_NO_OPT_step_3,47,01111100111000110000,00001100011100111110,-7.0,-10.0,0.35,01011111101001111111
NDAR_NO_OPT_step_3,48,11110110111101101011,11010110111101101111,8.0,-3.0,-0.4,10000101001000101110
NDAR_NO_OPT_step_3,49,10011100011110010110,01101001111000111001,-6.0,-9.0,0.3,00111010001101111000
NDAR_NO_OPT_step_3,50,01000100010011010010,01001011001000100010,12.0,-7.0,-0.6,00011000111101100011
NDAR_NO_OPT_step_3,51,01010100100111000110,01100011100100101010,14.0,-13.0,-0.7,00110000010001101011
NDAR_NO_OPT_step_3,52,10000100100001010110,01101010000100100001,12.0,-3.0,-0.6,00111001110001100000
NDAR_NO_OPT_step_3,53,01111011111000101010,01010100011111011110,5.0,-22.0,-0.25,00000111101010011111
NDAR_NO_OPT_step_3,54,01000010001010100110,01100101010001000010,6.0,-9.0,-0.3,00110110100100000011
NDAR_NO_OPT_step_3,55,00000101110101100111,11100110101110100000,15.0,-8.0,-0.75,10110101011011100001
NDAR_NO_OPT_step_3,56,10010100010000101111,11110100001000101001,4.0,-19.0,-0.2,10100111111101101000
NDAR_NO_OPT_step_3,57,01001101010010100010,01000101001010110010,23.0,-8.0,-1.15,00010110111111110011
NDAR_NO_OPT_step_3,58,10011011110011001100,00110011001111011001,4.0,-3.0,-0.2,01100000111010011000
NDAR_NO_OPT_step_3,59,00011000000101100000,00000110100000011000,10.0,-1.0,-0.5,01010101010101011001
NDAR_NO_OPT_step_3,60,11101110000101010110,01101010100001110111,2.0,-9.0,-0.1,00111001010100110110
NDAR_NO_OPT_step_3,61,00100011100101110100,00101110100111000100,4.0,-15.0,-0.2,01111101010010000101
NDAR_NO_OPT_step_3,62,01110111010101100100,00100110101011101110,4.0,-11.0,-0.2,01110101011110101111
NDAR_NO_OPT_step_3,63,01000111010101110110,01101110101011100010,6.0,-13.0,-0.3,00111101011110100011
NDAR_NO_OPT_step_3,64,01000000011110100111,11100101111000000010,2.0,-5.0,-0.1,10110110001101000011
NDAR_NO_OPT_step_3,65,01110110010011100000,00000111001001101110,12.0,-7.0,-0.6,01010100111100101111
NDAR_NO_OPT_step_3,66,00001100101010010101,10101001010100110000,13.0,-2.0,-0.65,11111010100001110001
NDAR_NO_OPT_step_3,67,01010100010000000010,01000000001000101010,4.0,-11.0,-0.2,00010011111101101011
NDAR_NO_OPT_step_3,68,11101111101110100110,01100101110111110111,9.0,6.0,-0.45,00110110000010110110
NDAR_NO_OPT_step_3,69,01001010110000011010,01011000001101010010,5.0,-14.0,-0.25,00001011111000010011
NDAR_NO_OPT_step_3,70,01100000001110010010,01001001110000000110,-2.0,-5.0,0.1,00011010000101000111
NDAR_NO_OPT_step_3,71,11111111000001100101,10100110000011111111,-1.0,4.0,0.05,11110101110110111110
NDAR_NO_OPT_step_3,72,01110011011000000010,01000000011011001110,5.0,-6.0,-0.25,00010011101110001111
NDAR_NO_OPT_step_3,73,01010110101111001001,10010011110101101010,16.0,-7.0,-0.8,11000000000000101011
NDAR_NO_OPT_step_3,74,10101110100001100110,01100110000101110101,9.0,-10.0,-0.45,00110101110000110100
NDAR_NO_OPT_step_3,75,00010100011110010110,01101001111000101000,-8.0,-11.0,0.4,00111010001101101001
NDAR_NO_OPT_step_3,76,00000010011110000111,11100001111001000000,-1.0,-4.0,0.05,10110010001100000001
NDAR_NO_OPT_step_3,77,01000010010000000100,00100000001001000010,5.0,-10.0,-0.25,01110011111100000011
NDAR_NO_OPT_step_3,78,01000100100000100110,01100100000100100010,7.0,-8.0,-0.35,00110111110001100011
NDAR_NO_OPT_step_3,79,01011100100000110111,11101100000100111010,-3.0,-2.0,0.15,10111111110001111011
NDAR_NO_OPT_step_3,80,01100001000010000001,10000001000010000110,16.0,5.0,-0.8,11010010110111000111
NDAR_NO_OPT_step_3,81,11011110101001110100,00101110010101111011,13.0,10.0,-0.65,01111101100000111010
NDAR_NO_OPT_step_3,82,01100000111110010100,00101001111100000110,-2.0,-9.0,0.1,01111010001001000111
NDAR_NO_OPT_step_3,83,01011010011110100100,00100101111001011010,7.0,-8.0,-0.35,01110110001100011011
NDAR_NO_OPT_step_3,84,11011010111000010110,01101000011101011011,8.0,1.0,-0.4,00111011101000011010
NDAR_NO_OPT_step_3,85,01101111011011010110,01101011011011110110,20.0,-7.0,-1.0,00111000101110110111
NDAR_NO_OPT_step_3,86,11011001001011100001,10000111010010011011,3.0,4.0,-0.15,11010100100111011010
NDAR_NO_OPT_step_3,87,11101001111110100100,00100101111110010111,21.0,-10.0,-1.05,01110110001011010110
NDAR_NO_OPT_step_3,88,10001111011111100010,01000111111011110001,17.0,2.0,-0.85,00010100001110110000
NDAR_NO_OPT_step_3,89,01001010100110000011,11000001100101010010,-3.0,-2.0,0.15,10010010010000010011
NDAR_NO_OPT_step_3,90,01110100110010101010,01010101001100101110,5.0,-2.0,-0.25,00000110111001101111
NDAR_NO_OPT_step_3,91,01110000001111111010,01011111110000001110,4.0,-3.0,-0.2,00001100000101001111
NDAR_NO_OPT_step_3,92,00010100100110110101,10101101100100101000,10.0,-13.0,-0.5,11111110010001101001
NDAR_NO_OPT_step_3,93,01010110010101000110,01100010101001101010,14.0,-9.0,-0.7,00110001011100101011
NDAR_NO_OPT_step_3,94,01011100011000010101,10101000011000111010,6.0,3.0,-0.3,11111011101101111011
NDAR_NO_OPT_step_3,95,01010100100110000100,00100001100100101010,16.0,-11.0,-0.8,01110010010001101011
