label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_1,0,11111011001111100101,10100111110011011111,-8.0,8.0,0.22857142857142856,10100111110011011111
PLAIN_VQA_step_1,1,11011011111100111001,10011100111111011011,0.0,0.0,-0.0,10011100111111011011
PLAIN_VQA_step_1,2,11101000001001010011,11001010010000010111,-11.0,11.0,0.3142857142857143,11001010010000010111
PLAIN_VQA_step_1,3,01000001001111000101,10100011110010000010,-8.0,8.0,0.22857142857142856,10100011110010000010
PLAIN_VQA_step_1,4,00001100110111000110,01100011101100110000,-9.0,9.0,0.2571428571428571,01100011101100110000
PLAIN_VQA_step_1,5,11000101001001011000,00011010010010100011,-8.0,8.0,0.22857142857142856,00011010010010100011
PLAIN_VQA_step_1,6,11101000000000110010,01001100000000010111,-7.0,7.0,0.2,01001100000000010111
PLAIN_VQA_step_1,7,10000001110000010010,01001000001110000001,-10.0,10.0,0.2857142857142857,01001000001110000001
PLAIN_VQA_step_1,8,00111011100110111001,10011101100111011100,6.0,-6.0,-0.17142857142857143,10011101100111011100
PLAIN_VQA_step_1,9,00111111001111111000,00011111110011111100,11.0,-11.0,-0.3142857142857143,00011111110011111100
PLAIN_VQA_step_1,10,00100100001111101010,01010111110000100100,-7.0,7.0,0.2,01010111110000100100
PLAIN_VQA_step_1,11,00000000001011000110,01100011010000000000,-1.0,1.0,0.02857142857142857,01100011010000000000
PLAIN_VQA_step_1,12,11011011000000110110,01101100000011011011,-6.0,6.0,0.17142857142857143,01101100000011011011
PLAIN_VQA_step_1,13,11100010101000111111,11111100010101000111,-8.0,8.0,0.22857142857142856,11111100010101000111
PLAIN_VQA_step_1,14,10010111001011110001,10001111010011101001,-13.0,13.0,0.37142857142857144,10001111010011101001
PLAIN_VQA_step_1,15,10001000001001100010,01000110010000010001,-6.0,6.0,0.17142857142857143,01000110010000010001
PLAIN_VQA_step_1,16,11010101000111110010,01001111100010101011,-3.0,3.0,0.08571428571428572,01001111100010101011
PLAIN_VQA_step_1,17,11111000000010000111,11100001000000011111,-3.0,3.0,0.08571428571428572,11100001000000011111
PLAIN_VQA_step_1,18,10101001010100000001,10000000101010010101,-11.0,11.0,0.3142857142857143,10000000101010010101
PLAIN_VQA_step_1,19,00000011100101001111,11110010100111000000,-11.0,11.0,0.3142857142857143,11110010100111000000
PLAIN_VQA_step_1,20,11000011110011010110,01101011001111000011,7.0,-7.0,-0.2,01101011001111000011
PLAIN_VQA_step_1,21,11101011100000010110,01101000000111010111,-16.0,16.0,0.45714285714285713,01101000000111010111
PLAIN_VQA_step_1,22,10000100100101001000,00010010100100100001,-8.0,8.0,0.22857142857142856,00010010100100100001
PLAIN_VQA_step_1,23,10110100110110111001,10011101101100101101,-8.0,8.0,0.22857142857142856,10011101101100101101
PLAIN_VQA_step_1,24,00000000111001010001,10001010011100000000,-6.0,6.0,0.17142857142857143,10001010011100000000
PLAIN_VQA_step_1,25,00011000001000110001,10001100010000011000,-4.0,4.0,0.11428571428571428,10001100010000011000
PLAIN_VQA_step_1,26,11101011101111010011,11001011110111010111,-20.0,20.0,0.5714285714285714,11001011110111010111
PLAIN_VQA_step_1,27,00100101001101001110,01110010110010100100,-3.0,3.0,0.08571428571428572,01110010110010100100
PLAIN_VQA_step_1,28,10000000001010000010,01000001010000000001,4.0,-4.0,-0.11428571428571428,01000001010000000001
PLAIN_VQA_step_1,29,01010100111010111000,00011101011100101010,-20.0,20.0,0.5714285714285714,00011101011100101010
PLAIN_VQA_step_1,30,00110100001111111001,10011111110000101100,-1.0,1.0,0.02857142857142857,10011111110000101100
PLAIN_VQA_step_1,31,00001101001101000100,00100010110010110000,9.0,-9.0,-0.2571428571428571,00100010110010110000
PLAIN_VQA_step_1,32,10000011001010111010,01011101010011000001,-11.0,11.0,0.3142857142857143,01011101010011000001
PLAIN_VQA_step_1,33,10010101001010000111,11100001010010101001,-7.0,7.0,0.2,11100001010010101001
PLAIN_VQA_step_1,34,01101001001111011110,01111011110010010110,-6.0,6.0,0.17142857142857143,01111011110010010110
PLAIN_VQA_step_1,35,11011000110100010010,01001000101100011011,-9.0,9.0,0.2571428571428571,01001000101100011011
PLAIN_VQA_step_1,36,11100101001100110110,01101100110010100111,-9.0,9.0,0.2571428571428571,01101100110010100111
PLAIN_VQA_step_1,37,11010100110111110010,01001111101100101011,-12.0,12.0,0.34285714285714286,01001111101100101011
PLAIN_VQA_step_1,38,00010101001010111010,01011101010010101000,-9.0,9.0,0.2571428571428571,01011101010010101000
PLAIN_VQA_step_1,39,11101101011000110011,11001100011010110111,-10.0,10.0,0.2857142857142857,11001100011010110111
PLAIN_VQA_step_1,40,00001000010111100110,01100111101000010000,-6.0,6.0,0.17142857142857143,01100111101000010000
