label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_5,0,00100001010001001000,00010010001010000100,-19.0,19.0,0.48717948717948717,00010010001010000100
RANDOM_SEARCH_step_5,1,00111100010101000101,10100010101000111100,-17.0,17.0,0.4358974358974359,10100010101000111100
RANDOM_SEARCH_step_5,2,10010001000001000100,00100010000010001001,-9.0,9.0,0.23076923076923078,00100010000010001001
RANDOM_SEARCH_step_5,3,11101111010011110111,11101111001011110111,-5.0,5.0,0.1282051282051282,11101111001011110111
RANDOM_SEARCH_step_5,4,11011010001101000000,00000010110001011011,-6.0,6.0,0.15384615384615385,00000010110001011011
RANDOM_SEARCH_step_5,5,10110010111010100100,00100101011101001101,0.0,0.0,-0.0,00100101011101001101
RANDOM_SEARCH_step_5,6,10101111010100000100,00100000101011110101,-5.0,5.0,0.1282051282051282,00100000101011110101
RANDOM_SEARCH_step_5,7,11000010110011000111,11100011001101000011,-2.0,2.0,0.05128205128205128,11100011001101000011
RANDOM_SEARCH_step_5,8,11110100111000000101,10100000011100101111,-10.0,10.0,0.2564102564102564,10100000011100101111
RANDOM_SEARCH_step_5,9,10011111101001000101,10100010010111111001,-7.0,7.0,0.1794871794871795,10100010010111111001
RANDOM_SEARCH_step_5,10,11010010101111111101,10111111110101001011,4.0,-4.0,-0.10256410256410256,10111111110101001011
RANDOM_SEARCH_step_5,11,11000111100111110110,01101111100111100011,-21.0,21.0,0.5384615384615384,01101111100111100011
RANDOM_SEARCH_step_5,12,00100001100111110001,10001111100110000100,-15.0,15.0,0.38461538461538464,10001111100110000100
RANDOM_SEARCH_step_5,13,00100100110001100101,10100110001100100100,-6.0,6.0,0.15384615384615385,10100110001100100100
RANDOM_SEARCH_step_5,14,11111001010001000101,10100010001010011111,-20.0,20.0,0.5128205128205128,10100010001010011111
RANDOM_SEARCH_step_5,15,10000010011110101011,11010101111001000001,6.0,-6.0,-0.15384615384615385,11010101111001000001
RANDOM_SEARCH_step_5,16,11001101101011000100,00100011010110110011,-4.0,4.0,0.10256410256410256,00100011010110110011
RANDOM_SEARCH_step_5,17,01101111110001111001,10011110001111110110,7.0,-7.0,-0.1794871794871795,10011110001111110110
RANDOM_SEARCH_step_5,18,10001111010000001010,01010000001011110001,6.0,-6.0,-0.15384615384615385,01010000001011110001
RANDOM_SEARCH_step_5,19,11010010010001000100,00100010001001001011,-19.0,19.0,0.48717948717948717,00100010001001001011
RANDOM_SEARCH_step_5,20,10011010110011001001,10010011001101011001,10.0,-10.0,-0.2564102564102564,10010011001101011001
RANDOM_SEARCH_step_5,21,10011100110011000100,00100011001100111001,-3.0,3.0,0.07692307692307693,00100011001100111001
RANDOM_SEARCH_step_5,22,11111100110110000110,01100001101100111111,-4.0,4.0,0.10256410256410256,01100001101100111111
RANDOM_SEARCH_step_5,23,00101111000110000111,11100001100011110100,-4.0,4.0,0.10256410256410256,11100001100011110100
RANDOM_SEARCH_step_5,24,10101111010001110111,11101110001011110101,-5.0,5.0,0.1282051282051282,11101110001011110101
RANDOM_SEARCH_step_5,25,11110010111111000101,10100011111101001111,3.0,-3.0,-0.07692307692307693,10100011111101001111
RANDOM_SEARCH_step_5,26,01001000011001011110,01111010011000010010,-7.0,7.0,0.1794871794871795,01111010011000010010
RANDOM_SEARCH_step_5,27,11000010000001110110,01101110000001000011,-4.0,4.0,0.10256410256410256,01101110000001000011
RANDOM_SEARCH_step_5,28,10111001010001110010,01001110001010011101,-2.0,2.0,0.05128205128205128,01001110001010011101
RANDOM_SEARCH_step_5,29,10001010000001110101,10101110000001010001,-6.0,6.0,0.15384615384615385,10101110000001010001
RANDOM_SEARCH_step_5,30,10110010110110011010,01011001101101001101,-3.0,3.0,0.07692307692307693,01011001101101001101
RANDOM_SEARCH_step_5,31,11000110010001110001,10001110001001100011,-7.0,7.0,0.1794871794871795,10001110001001100011
RANDOM_SEARCH_step_5,32,11010010100110010111,11101001100101001011,-9.0,9.0,0.23076923076923078,11101001100101001011
RANDOM_SEARCH_step_5,33,00100010111001000100,00100010011101000100,-3.0,3.0,0.07692307692307693,00100010011101000100
RANDOM_SEARCH_step_5,34,01101111101001111111,11111110010111110110,11.0,-11.0,-0.28205128205128205,11111110010111110110
RANDOM_SEARCH_step_5,35,11001110011001111101,10111110011001110011,-3.0,3.0,0.07692307692307693,10111110011001110011
RANDOM_SEARCH_step_5,36,11001001010001101101,10110110001010010011,-8.0,8.0,0.20512820512820512,10110110001010010011
RANDOM_SEARCH_step_5,37,11011100110001110111,11101110001100111011,-1.0,1.0,0.02564102564102564,11101110001100111011
RANDOM_SEARCH_step_5,38,00001001110101010111,11101010101110010000,-8.0,8.0,0.20512820512820512,11101010101110010000
RANDOM_SEARCH_step_5,39,10101100111111111110,01111111111100110101,1.0,-1.0,-0.02564102564102564,01111111111100110101
RANDOM_SEARCH_step_5,40,11111101010001000001,10000010001010111111,-12.0,12.0,0.3076923076923077,10000010001010111111
RANDOM_SEARCH_step_5,41,11110111010011000111,11100011001011101111,-11.0,11.0,0.28205128205128205,11100011001011101111
RANDOM_SEARCH_step_5,42,10000111100111100101,10100111100111100001,-13.0,13.0,0.3333333333333333,10100111100111100001
RANDOM_SEARCH_step_5,43,11000010110101001001,10010010101101000011,3.0,-3.0,-0.07692307692307693,10010010101101000011
RANDOM_SEARCH_step_5,44,10010010111011001011,11010011011101001001,9.0,-9.0,-0.23076923076923078,11010011011101001001
RANDOM_SEARCH_step_5,45,11101001110001110001,10001110001110010111,-7.0,7.0,0.1794871794871795,10001110001110010111
RANDOM_SEARCH_step_5,46,10000100110011110100,00101111001100100001,-1.0,1.0,0.02564102564102564,00101111001100100001
RANDOM_SEARCH_step_5,47,10000001100101101000,00010110100110000001,-21.0,21.0,0.5384615384615384,00010110100110000001
RANDOM_SEARCH_step_5,48,01010001011101000101,10100010111010001010,-9.0,9.0,0.23076923076923078,10100010111010001010
RANDOM_SEARCH_step_5,49,01101010010001101001,10010110001001010110,-7.0,7.0,0.1794871794871795,10010110001001010110
RANDOM_SEARCH_step_5,50,01101010111011001011,11010011011101010110,-8.0,8.0,0.20512820512820512,11010011011101010110
RANDOM_SEARCH_step_5,51,00001001001011000100,00100011010010010000,-4.0,4.0,0.10256410256410256,00100011010010010000
RANDOM_SEARCH_step_5,52,10001100110101011011,11011010101100110001,-7.0,7.0,0.1794871794871795,11011010101100110001
RANDOM_SEARCH_step_5,53,10110001010000010100,00101000001010001101,-11.0,11.0,0.28205128205128205,00101000001010001101
RANDOM_SEARCH_step_5,54,11100100000010101001,10010101000000100111,4.0,-4.0,-0.10256410256410256,10010101000000100111
RANDOM_SEARCH_step_5,55,00101100001010110001,10001101010000110100,-10.0,10.0,0.2564102564102564,10001101010000110100
RANDOM_SEARCH_step_5,56,01011111010001000110,01100010001011111010,-2.0,2.0,0.05128205128205128,01100010001011111010
RANDOM_SEARCH_step_5,57,11110110100101111011,11011110100101101111,-2.0,2.0,0.05128205128205128,11011110100101101111
RANDOM_SEARCH_step_5,58,11110001110001000110,01100010001110001111,-4.0,4.0,0.10256410256410256,01100010001110001111
RANDOM_SEARCH_step_5,59,10001100110001110100,00101110001100110001,-7.0,7.0,0.1794871794871795,00101110001100110001
RANDOM_SEARCH_step_5,60,11001010111000111100,00111100011101010011,-17.0,17.0,0.4358974358974359,00111100011101010011
RANDOM_SEARCH_step_5,61,00111111100111010100,00101011100111111100,-16.0,16.0,0.41025641025641024,00101011100111111100
RANDOM_SEARCH_step_5,62,10111111010111001001,10010011101011111101,-7.0,7.0,0.1794871794871795,10010011101011111101
RANDOM_SEARCH_step_5,63,11100101101011110111,11101111010110100111,12.0,-12.0,-0.3076923076923077,11101111010110100111
RANDOM_SEARCH_step_5,64,01011010110001111110,01111110001101011010,-10.0,10.0,0.2564102564102564,01111110001101011010
RANDOM_SEARCH_step_5,65,10101001010001000110,01100010001010010101,-6.0,6.0,0.15384615384615385,01100010001010010101
RANDOM_SEARCH_step_5,66,00100100110101111100,00111110101100100100,-4.0,4.0,0.10256410256410256,00111110101100100100
RANDOM_SEARCH_step_5,67,11100110110001001010,01010010001101100111,-10.0,10.0,0.2564102564102564,01010010001101100111
RANDOM_SEARCH_step_5,68,01010010111000110110,01101100011101001010,-18.0,18.0,0.46153846153846156,01101100011101001010
RANDOM_SEARCH_step_5,69,01101100110111000110,01100011101100110110,-1.0,1.0,0.02564102564102564,01100011101100110110
RANDOM_SEARCH_step_5,70,11100010110011110110,01101111001101000111,-8.0,8.0,0.20512820512820512,01101111001101000111
RANDOM_SEARCH_step_5,71,10010101010010001100,00110001001010101001,6.0,-6.0,-0.15384615384615385,00110001001010101001
RANDOM_SEARCH_step_5,72,11111010110111000100,00100011101101011111,-16.0,16.0,0.41025641025641024,00100011101101011111
RANDOM_SEARCH_step_5,73,11100010110111111011,11011111101101000111,-6.0,6.0,0.15384615384615385,11011111101101000111
RANDOM_SEARCH_step_5,74,11000011111011011111,11111011011111000011,-4.0,4.0,0.10256410256410256,11111011011111000011
RANDOM_SEARCH_step_5,75,11001010000111111001,10011111100001010011,3.0,-3.0,-0.07692307692307693,10011111100001010011
RANDOM_SEARCH_step_5,76,10011100000000100101,10100100000000111001,-13.0,13.0,0.3333333333333333,10100100000000111001
RANDOM_SEARCH_step_5,77,10110001010001010110,01101010001010001101,-3.0,3.0,0.07692307692307693,01101010001010001101
RANDOM_SEARCH_step_5,78,10010001011111110011,11001111111010001001,0.0,0.0,-0.0,11001111111010001001
RANDOM_SEARCH_step_5,79,00000001010001001111,11110010001010000000,-11.0,11.0,0.28205128205128205,11110010001010000000
RANDOM_SEARCH_step_5,80,11100100011101100111,11100110111000100111,2.0,-2.0,-0.05128205128205128,11100110111000100111
RANDOM_SEARCH_step_5,81,11100100000001101011,11010110000000100111,-1.0,1.0,0.02564102564102564,11010110000000100111
RANDOM_SEARCH_step_5,82,11010001010000110101,10101100001010001011,-9.0,9.0,0.23076923076923078,10101100001010001011
RANDOM_SEARCH_step_5,83,10010001110000100111,11100100001110001001,1.0,-1.0,-0.02564102564102564,11100100001110001001
RANDOM_SEARCH_step_5,84,10010001011101011011,11011010111010001001,-3.0,3.0,0.07692307692307693,11011010111010001001
RANDOM_SEARCH_step_5,85,11110010111001111001,10011110011101001111,-1.0,1.0,0.02564102564102564,10011110011101001111
RANDOM_SEARCH_step_5,86,11111001010000001000,00010000001010011111,-16.0,16.0,0.41025641025641024,00010000001010011111
RANDOM_SEARCH_step_5,87,00100010110001000110,01100010001101000100,-1.0,1.0,0.02564102564102564,01100010001101000100
RANDOM_SEARCH_step_5,88,11001010000010101001,10010101000001010011,2.0,-2.0,-0.05128205128205128,10010101000001010011
RANDOM_SEARCH_step_5,89,11110010110111000111,11100011101101001111,1.0,-1.0,-0.02564102564102564,11100011101101001111
