label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_5,0,01000010111011111100,00111111011101000010,-3.0,3.0,0.25,00111111011101000010
RANDOM_SEARCH_step_5,1,01001110111011010100,00101011011101110010,17.0,-17.0,-1.4166666666666667,00101011011101110010
RANDOM_SEARCH_step_5,2,10111101111101111100,00111110111110111101,15.0,-15.0,-1.25,00111110111110111101
RANDOM_SEARCH_step_5,3,01001101011011001010,01010011011010110010,24.0,-24.0,-2.0,01010011011010110010
RANDOM_SEARCH_step_5,4,01000010001111111100,00111111110001000010,10.0,-10.0,-0.8333333333333334,00111111110001000010
RANDOM_SEARCH_step_5,5,01110001011011111101,10111111011010001110,21.0,-21.0,-1.75,10111111011010001110
RANDOM_SEARCH_step_5,6,10010010000011111100,00111111000001001001,13.0,-13.0,-1.0833333333333333,00111111000001001001
RANDOM_SEARCH_step_5,7,01110110111011110011,11001111011101101110,14.0,-14.0,-1.1666666666666667,11001111011101101110
RANDOM_SEARCH_step_5,8,01011110111011110011,11001111011101111010,16.0,-16.0,-1.3333333333333333,11001111011101111010
RANDOM_SEARCH_step_5,9,11001110000110000101,10100001100001110011,31.0,-31.0,-2.5833333333333335,10100001100001110011
RANDOM_SEARCH_step_5,10,01110001011011111100,00111111011010001110,20.0,-20.0,-1.6666666666666667,00111111011010001110
RANDOM_SEARCH_step_5,11,01001110001101110000,00001110110001110010,19.0,-19.0,-1.5833333333333333,00001110110001110010
RANDOM_SEARCH_step_5,12,00010110001101110011,11001110110001101000,20.0,-20.0,-1.6666666666666667,11001110110001101000
RANDOM_SEARCH_step_5,13,01000110001111110100,00101111110001100010,20.0,-20.0,-1.6666666666666667,00101111110001100010
RANDOM_SEARCH_step_5,14,10011110111011111100,00111111011101111001,10.0,-10.0,-0.8333333333333334,00111111011101111001
RANDOM_SEARCH_step_5,15,01110110001111110000,00001111110001101110,19.0,-19.0,-1.5833333333333333,00001111110001101110
RANDOM_SEARCH_step_5,16,10100011001011110000,00001111010011000101,23.0,-23.0,-1.9166666666666667,00001111010011000101
RANDOM_SEARCH_step_5,17,10100000001111111101,10111111110000000101,13.0,-13.0,-1.0833333333333333,10111111110000000101
RANDOM_SEARCH_step_5,18,00011110001011111101,10111111010001111000,12.0,-12.0,-1.0,10111111010001111000
RANDOM_SEARCH_step_5,19,01000011001011111100,00111111010011000010,18.0,-18.0,-1.5,00111111010011000010
RANDOM_SEARCH_step_5,20,00010011101111111101,10111111110111001000,11.0,-11.0,-0.9166666666666666,10111111110111001000
RANDOM_SEARCH_step_5,21,10101110111011110000,00001111011101110101,14.0,-14.0,-1.1666666666666667,00001111011101110101
RANDOM_SEARCH_step_5,22,10011011001011110000,00001111010011011001,14.0,-14.0,-1.1666666666666667,00001111010011011001
RANDOM_SEARCH_step_5,23,01000110000011111000,00011111000001100010,12.0,-12.0,-1.0,00011111000001100010
RANDOM_SEARCH_step_5,24,01000010001111111101,10111111110001000010,15.0,-15.0,-1.25,10111111110001000010
RANDOM_SEARCH_step_5,25,01001010001111011101,10111011110001010010,13.0,-13.0,-1.0833333333333333,10111011110001010010
RANDOM_SEARCH_step_5,26,01000111101011111100,00111111010111100010,10.0,-10.0,-0.8333333333333334,00111111010111100010
RANDOM_SEARCH_step_5,27,00101110001101000100,00100010110001110100,20.0,-20.0,-1.6666666666666667,00100010110001110100
RANDOM_SEARCH_step_5,28,01111010001011011100,00111011010001011110,1.0,-1.0,-0.08333333333333333,00111011010001011110
RANDOM_SEARCH_step_5,29,01110011101011111101,10111111010111001110,4.0,-4.0,-0.3333333333333333,10111111010111001110
RANDOM_SEARCH_step_5,30,01001110111011010101,10101011011101110010,20.0,-20.0,-1.6666666666666667,10101011011101110010
RANDOM_SEARCH_step_5,31,10100101101111010100,00101011110110100101,13.0,-13.0,-1.0833333333333333,00101011110110100101
RANDOM_SEARCH_step_5,32,01000001101111110101,10101111110110000010,23.0,-23.0,-1.9166666666666667,10101111110110000010
RANDOM_SEARCH_step_5,33,01001010001010111101,10111101010001010010,14.0,-14.0,-1.1666666666666667,10111101010001010010
RANDOM_SEARCH_step_5,34,01001010001001011110,01111010010001010010,9.0,-9.0,-0.75,01111010010001010010
RANDOM_SEARCH_step_5,35,10100010111111011101,10111011111101000101,13.0,-13.0,-1.0833333333333333,10111011111101000101
RANDOM_SEARCH_step_5,36,01111000100011110011,11001111000100011110,25.0,-25.0,-2.0833333333333335,11001111000100011110
RANDOM_SEARCH_step_5,37,01000011001011111101,10111111010011000010,19.0,-19.0,-1.5833333333333333,10111111010011000010
RANDOM_SEARCH_step_5,38,10010001011011111100,00111111011010001001,19.0,-19.0,-1.5833333333333333,00111111011010001001
RANDOM_SEARCH_step_5,39,01001010111111101001,10010111111101010010,18.0,-18.0,-1.5,10010111111101010010
RANDOM_SEARCH_step_5,40,01010101101111111100,00111111110110101010,19.0,-19.0,-1.5833333333333333,00111111110110101010
RANDOM_SEARCH_step_5,41,01000011001111110000,00001111110011000010,31.0,-31.0,-2.5833333333333335,00001111110011000010
RANDOM_SEARCH_step_5,42,01001010001011000100,00100011010001010010,11.0,-11.0,-0.9166666666666666,00100011010001010010
RANDOM_SEARCH_step_5,43,10101001100011110110,01101111000110010101,11.0,-11.0,-0.9166666666666666,01101111000110010101
RANDOM_SEARCH_step_5,44,01000000001000111101,10111100010000000010,13.0,-13.0,-1.0833333333333333,10111100010000000010
RANDOM_SEARCH_step_5,45,10100100101011001001,10010011010100100101,13.0,-13.0,-1.0833333333333333,10010011010100100101
RANDOM_SEARCH_step_5,46,10100010111011111100,00111111011101000101,-2.0,2.0,0.16666666666666666,00111111011101000101
RANDOM_SEARCH_step_5,47,01010010111111111011,11011111111101001010,10.0,-10.0,-0.8333333333333334,11011111111101001010
RANDOM_SEARCH_step_5,48,01001110111011000111,11100011011101110010,24.0,-24.0,-2.0,11100011011101110010
RANDOM_SEARCH_step_5,49,01000100011011111100,00111111011000100010,16.0,-16.0,-1.3333333333333333,00111111011000100010
RANDOM_SEARCH_step_5,50,10011101000011111100,00111111000010111001,21.0,-21.0,-1.75,00111111000010111001
RANDOM_SEARCH_step_5,51,01000110001111111100,00111111110001100010,11.0,-11.0,-0.9166666666666666,00111111110001100010
RANDOM_SEARCH_step_5,52,01001101001111000011,11000011110010110010,20.0,-20.0,-1.6666666666666667,11000011110010110010
RANDOM_SEARCH_step_5,53,00001001100111111101,10111111100110010000,11.0,-11.0,-0.9166666666666666,10111111100110010000
RANDOM_SEARCH_step_5,54,01000110011000111100,00111100011001100010,13.0,-13.0,-1.0833333333333333,00111100011001100010
