label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_1,0,01110000111111110011,11001111111100001110,-2.0,5.0,0.05128205128205128,00000110100001110000
NDAR_NO_OPT_step_1,1,11101001001111000101,10100011110010010111,-14.0,13.0,0.358974358974359,01101010101111101001
NDAR_NO_OPT_step_1,2,01101001101000110100,00101100010110010110,-6.0,-3.0,0.15384615384615385,11100101001011101000
NDAR_NO_OPT_step_1,3,10001101101011110101,10101111010110110001,-13.0,2.0,0.3333333333333333,01100110001011001111
NDAR_NO_OPT_step_1,4,01110010001011100101,10100111010001001110,-5.0,10.0,0.1282051282051282,01101110001100110000
NDAR_NO_OPT_step_1,5,01100111100000101011,11010100000111100110,-3.0,0.0,0.07692307692307693,00011101011010011000
NDAR_NO_OPT_step_1,6,01011111010011010000,00001011001011111010,-9.0,6.0,0.23076923076923078,11000010010110000100
NDAR_NO_OPT_step_1,7,10110101000000100001,10000100000010101101,-16.0,7.0,0.41025641025641024,01001101011111010011
NDAR_NO_OPT_step_1,8,11010010111000011011,11011000011101001011,4.0,15.0,-0.10256410256410256,00010001000000110101
NDAR_NO_OPT_step_1,9,00010111100100110011,11001100100111101000,-11.0,8.0,0.28205128205128205,00000101111010010110
NDAR_NO_OPT_step_1,10,00010010000000101001,10010100000001001000,-2.0,1.0,0.05128205128205128,01011101011100110110
NDAR_NO_OPT_step_1,11,00000010001011000101,10100011010001000000,3.0,2.0,-0.07692307692307693,01101010001100111110
NDAR_NO_OPT_step_1,12,01101000011111110101,10101111111000010110,-9.0,6.0,0.23076923076923078,01100110100101101000
NDAR_NO_OPT_step_1,13,10100010101011100111,11100111010101000101,-6.0,-11.0,0.15384615384615385,00101110001000111011
NDAR_NO_OPT_step_1,14,00100010000001010011,11001010000001000100,-11.0,4.0,0.28205128205128205,00000011011100111010
NDAR_NO_OPT_step_1,15,01101001100100100011,11000100100110010110,2.0,5.0,-0.05128205128205128,00001101111011101000
NDAR_NO_OPT_step_1,16,11011100111000100101,10100100011100111011,0.0,15.0,-0.0,01101101000001000101
NDAR_NO_OPT_step_1,17,10101010111100101000,00010100111101010101,-9.0,6.0,0.23076923076923078,11011101100000101011
NDAR_NO_OPT_step_1,18,01101100011011000100,00100011011000110110,0.0,3.0,-0.0,11101010000101001000
NDAR_NO_OPT_step_1,19,00001101011110010101,10101001111010110000,9.0,4.0,-0.23076923076923078,01100000100111001110
NDAR_NO_OPT_step_1,20,01011000111111000100,00100011111100011010,-11.0,8.0,0.28205128205128205,11101010100001100100
NDAR_NO_OPT_step_1,21,01100010011000100001,10000100011001000110,-8.0,7.0,0.20512820512820512,01001101000100111000
NDAR_NO_OPT_step_1,22,00110100111011100101,10100111011100101100,4.0,7.0,-0.10256410256410256,01101110000001010010
NDAR_NO_OPT_step_1,23,01010101100111010101,10101011100110101010,0.0,11.0,-0.0,01100010111011010100
NDAR_NO_OPT_step_1,24,00100100011011111000,00011111011000100100,8.0,-1.0,-0.20512820512820512,11010110000101011010
NDAR_NO_OPT_step_1,25,01000010110111110100,00101111101101000010,-15.0,12.0,0.38461538461538464,11100110110000111100
NDAR_NO_OPT_step_1,26,01011110000110000101,10100001100001111010,4.0,3.0,-0.10256410256410256,01101000111100000100
NDAR_NO_OPT_step_1,27,00001111000011001011,11010011000011110000,-12.0,3.0,0.3076923076923077,00011010011110001110
NDAR_NO_OPT_step_1,28,11100110000011111001,10011111000001100111,-2.0,1.0,0.05128205128205128,01010110011100011001
NDAR_NO_OPT_step_1,29,01011010011100010101,10101000111001011010,3.0,10.0,-0.07692307692307693,01100001100100100100
NDAR_NO_OPT_step_1,30,01111001111111110100,00101111111110011110,-9.0,6.0,0.23076923076923078,11100110100011100000
