label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_0,0,10000000100111000011,11000011100100000001,25.0,-25.0,-1.6666666666666667,11000011100100000001
RANDOM_SEARCH_step_0,1,00110010010001010100,00101010001001001100,11.0,-11.0,-0.7333333333333333,00101010001001001100
RANDOM_SEARCH_step_0,2,10110001100111011011,11011011100110001101,12.0,-12.0,-0.8,11011011100110001101
RANDOM_SEARCH_step_0,3,11101111101010010111,11101001010111110111,16.0,-16.0,-1.0666666666666667,11101001010111110111
RANDOM_SEARCH_step_0,4,00111100010100011011,11011000101000111100,12.0,-12.0,-0.8,11011000101000111100
RANDOM_SEARCH_step_0,5,00110001011001000100,00100010011010001100,15.0,-15.0,-1.0,00100010011010001100
RANDOM_SEARCH_step_0,6,00001100101000110101,10101100010100110000,16.0,-16.0,-1.0666666666666667,10101100010100110000
RANDOM_SEARCH_step_0,7,00101000100110110101,10101101100100010100,21.0,-21.0,-1.4,10101101100100010100
RANDOM_SEARCH_step_0,8,00111100101100011011,11011000110100111100,9.0,-9.0,-0.6,11011000110100111100
RANDOM_SEARCH_step_0,9,00000001100101010110,01101010100110000000,29.0,-29.0,-1.9333333333333333,01101010100110000000
RANDOM_SEARCH_step_0,10,11111100100111101011,11010111100100111111,6.0,-6.0,-0.4,11010111100100111111
RANDOM_SEARCH_step_0,11,00101101100010000101,10100001000110110100,22.0,-22.0,-1.4666666666666666,10100001000110110100
RANDOM_SEARCH_step_0,12,11001111100111011010,01011011100111110011,25.0,-25.0,-1.6666666666666667,01011011100111110011
RANDOM_SEARCH_step_0,13,10001111101001101001,10010110010111110001,21.0,-21.0,-1.4,10010110010111110001
RANDOM_SEARCH_step_0,14,01111101100111011000,00011011100110111110,12.0,-12.0,-0.8,00011011100110111110
RANDOM_SEARCH_step_0,15,00010111100001000101,10100010000111101000,4.0,-4.0,-0.26666666666666666,10100010000111101000
RANDOM_SEARCH_step_0,16,10001111101010001010,01010001010111110001,22.0,-22.0,-1.4666666666666666,01010001010111110001
RANDOM_SEARCH_step_0,17,00010111111010010100,00101001011111101000,4.0,-4.0,-0.26666666666666666,00101001011111101000
RANDOM_SEARCH_step_0,18,11001111100110001000,00010001100111110011,18.0,-18.0,-1.2,00010001100111110011
RANDOM_SEARCH_step_0,19,00100011101000000001,10000000010111000100,-2.0,2.0,0.13333333333333333,10000000010111000100
RANDOM_SEARCH_step_0,20,11011100100010011010,01011001000100111011,18.0,-18.0,-1.2,01011001000100111011
RANDOM_SEARCH_step_0,21,00001101101001100111,11100110010110110000,14.0,-14.0,-0.9333333333333333,11100110010110110000
RANDOM_SEARCH_step_0,22,10011110101110101000,00010101110101111001,17.0,-17.0,-1.1333333333333333,00010101110101111001
RANDOM_SEARCH_step_0,23,00111100100100011001,10011000100100111100,7.0,-7.0,-0.4666666666666667,10011000100100111100
RANDOM_SEARCH_step_0,24,00111111011001110001,10001110011011111100,16.0,-16.0,-1.0666666666666667,10001110011011111100
RANDOM_SEARCH_step_0,25,00000001101011010111,11101011010110000000,17.0,-17.0,-1.1333333333333333,11101011010110000000
RANDOM_SEARCH_step_0,26,11111100101000000101,10100000010100111111,6.0,-6.0,-0.4,10100000010100111111
RANDOM_SEARCH_step_0,27,11011100101110010100,00101001110100111011,5.0,-5.0,-0.3333333333333333,00101001110100111011
RANDOM_SEARCH_step_0,28,11110100101000000101,10100000010100101111,5.0,-5.0,-0.3333333333333333,10100000010100101111
RANDOM_SEARCH_step_0,29,10000001101010011011,11011001010110000001,19.0,-19.0,-1.2666666666666666,11011001010110000001
RANDOM_SEARCH_step_0,30,10111100101000001010,01010000010100111101,17.0,-17.0,-1.1333333333333333,01010000010100111101
RANDOM_SEARCH_step_0,31,00111100101001000101,10100010010100111100,11.0,-11.0,-0.7333333333333333,10100010010100111100
RANDOM_SEARCH_step_0,32,00011100101001011011,11011010010100111000,20.0,-20.0,-1.3333333333333333,11011010010100111000
RANDOM_SEARCH_step_0,33,00111100010111110101,10101111101000111100,8.0,-8.0,-0.5333333333333333,10101111101000111100
RANDOM_SEARCH_step_0,34,01111100101000011001,10011000010100111110,18.0,-18.0,-1.2,10011000010100111110
RANDOM_SEARCH_step_0,35,00001100101100101001,10010100110100110000,8.0,-8.0,-0.5333333333333333,10010100110100110000
RANDOM_SEARCH_step_0,36,00111100101000000111,11100000010100111100,13.0,-13.0,-0.8666666666666667,11100000010100111100
RANDOM_SEARCH_step_0,37,10001111100111010101,10101011100111110001,26.0,-26.0,-1.7333333333333334,10101011100111110001
RANDOM_SEARCH_step_0,38,00001101101001110100,00101110010110110000,19.0,-19.0,-1.2666666666666666,00101110010110110000
RANDOM_SEARCH_step_0,39,01111100100001000010,01000010000100111110,26.0,-26.0,-1.7333333333333334,01000010000100111110
