label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_4,0,11010110001010110000,00001101010001101011,-16.0,7.0,0.38095238095238093,10001110000101010100
NDAR_VQA_step_4,1,11110110011101010000,00001010111001101111,-12.0,11.0,0.2857142857142857,10001001101101010000
NDAR_VQA_step_4,2,01001110110010011110,01111001001101110010,-10.0,-7.0,0.23809523809523808,11111010011001001101
NDAR_VQA_step_4,3,00100000000010110001,10001101000000000100,-28.0,3.0,0.6666666666666666,00001110010100111011
NDAR_VQA_step_4,4,11000000011010100010,01000101011000000011,-8.0,7.0,0.19047619047619047,11000110001100111100
NDAR_VQA_step_4,5,01110011001111011100,00111011110011001110,-15.0,16.0,0.35714285714285715,10111000100111110001
NDAR_VQA_step_4,6,00010111000110001010,01010001100011101000,-11.0,8.0,0.2619047619047619,11010010110111010111
NDAR_VQA_step_4,7,00100001101111101000,00010111110110000100,-6.0,-7.0,0.14285714285714285,10010100100010111011
NDAR_VQA_step_4,8,10010110010111110010,01001111101001101001,-16.0,15.0,0.38095238095238093,11001100111101010110
NDAR_VQA_step_4,9,11000010100111011101,10111011100101000011,-8.0,7.0,0.19047619047619047,00111000110001111100
NDAR_VQA_step_4,10,01000110110111110100,00101111101101100010,-2.0,9.0,0.047619047619047616,10101100111001011101
NDAR_VQA_step_4,11,10100010010000010000,00001000001001000101,-8.0,3.0,0.19047619047619047,10001011011101111010
NDAR_VQA_step_4,12,00111100011001010000,00001010011000111100,-1.0,10.0,0.023809523809523808,10001001001100000011
NDAR_VQA_step_4,13,00000010001100110000,00001100110001000000,-10.0,13.0,0.23809523809523808,10001111100101111111
NDAR_VQA_step_4,14,00100001110100110010,01001100101110000100,-7.0,12.0,0.16666666666666666,11001111111010111011
NDAR_VQA_step_4,15,00101110000110110000,00001101100001110100,-19.0,8.0,0.4523809523809524,10001110110101001011
NDAR_VQA_step_4,16,00100010111010110000,00001101011101000100,-9.0,10.0,0.21428571428571427,10001110001001111011
NDAR_VQA_step_4,17,00100010011011110010,01001111011001000100,-4.0,3.0,0.09523809523809523,11001100001101111011
NDAR_VQA_step_4,18,11010000110001011101,10111010001100001011,-13.0,2.0,0.30952380952380953,00111001011000110100
NDAR_VQA_step_4,19,00000010111010000000,00000001011101000000,-10.0,9.0,0.23809523809523808,10000010001001111111
NDAR_VQA_step_4,20,00000010001010110000,00001101010001000000,-14.0,5.0,0.3333333333333333,10001110000101111111
NDAR_VQA_step_4,21,11000010110111101000,00010111101101000011,-5.0,14.0,0.11904761904761904,10010100111001111100
NDAR_VQA_step_4,22,01000100101010010000,00001001010100100010,-5.0,10.0,0.11904761904761904,10001010000000011101
NDAR_VQA_step_4,23,10100100001010110000,00001101010000100101,-14.0,9.0,0.3333333333333333,10001110000100011010
NDAR_VQA_step_4,24,00101101001001010001,10001010010010110100,3.0,14.0,-0.07142857142857142,00001001000110001011
NDAR_VQA_step_4,25,00000010101110110000,00001101110101000000,-10.0,9.0,0.23809523809523808,10001110100001111111
NDAR_VQA_step_4,26,00101100100101001100,00110010100100110100,-9.0,6.0,0.21428571428571427,10110001110000001011
NDAR_VQA_step_4,27,01101100111010011011,11011001011100110110,-13.0,14.0,0.30952380952380953,01011010001000001001
NDAR_VQA_step_4,28,11110110011111111110,01111111111001101111,-19.0,12.0,0.4523809523809524,11111100101101010000
NDAR_VQA_step_4,29,00010100001100110001,10001100110000101000,-8.0,11.0,0.19047619047619047,00001111100100010111
NDAR_VQA_step_4,30,00110100000001010001,10001010000000101100,-21.0,2.0,0.5,00001001010100010011
NDAR_VQA_step_4,31,10011100110111110000,00001111101100111001,-10.0,13.0,0.23809523809523808,10001100111000000110
NDAR_VQA_step_4,32,00100110001011010001,10001011010001100100,-5.0,10.0,0.11904761904761904,00001000000101011011
NDAR_VQA_step_4,33,00000010000111100000,00000111100001000000,-12.0,7.0,0.2857142857142857,10000100110101111111
NDAR_VQA_step_4,34,10100010110111010000,00001011101101000101,-6.0,5.0,0.14285714285714285,10001000111001111010
