label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_3,0,10010111011011110111,11101111011011101001,-7.0,0.0,0.175,01010011110101101001
NDAR_NO_OPT_step_3,1,10011011001011001100,00110011010011011001,-21.0,18.0,0.525,10001111111101011001
NDAR_NO_OPT_step_3,2,11010011111111111111,11111111111111001011,-24.0,11.0,0.6,01000011010001001011
NDAR_NO_OPT_step_3,3,00111000101111101111,11110111110100011100,-10.0,13.0,0.25,01001011011010011100
NDAR_NO_OPT_step_3,4,11110111010011110111,11101111001011101111,-6.0,-7.0,0.15,01010011100101101111
NDAR_NO_OPT_step_3,5,00011111001100100001,10000100110011111000,10.0,9.0,-0.25,00111000011101111000
NDAR_NO_OPT_step_3,6,10011100010011001111,11110011001000111001,8.0,15.0,-0.2,01001111100110111001
NDAR_NO_OPT_step_3,7,11010100011011111111,11111111011000101011,-7.0,-4.0,0.175,01000011110110101011
NDAR_NO_OPT_step_3,8,11011100011011011100,00111011011000111011,3.0,-6.0,-0.075,10000111110110111011
NDAR_NO_OPT_step_3,9,11101111011111110100,00101111111011110111,-12.0,-1.0,0.3,10010011010101110111
NDAR_NO_OPT_step_3,10,11010111001000111000,00011100010011101011,3.0,-6.0,-0.075,10100000111101101011
NDAR_NO_OPT_step_3,11,00100001001011001000,00010011010010000100,-11.0,4.0,0.275,10101111111100000100
NDAR_NO_OPT_step_3,12,01010100011111110100,00101111111000101010,-4.0,-1.0,0.1,10010011010110101010
NDAR_NO_OPT_step_3,13,00111100111011111111,11111111011100111100,-12.0,15.0,0.3,01000011110010111100
NDAR_NO_OPT_step_3,14,11101010101111110100,00101111110101010111,-6.0,9.0,0.15,10010011011011010111
NDAR_NO_OPT_step_3,15,00000010111011110111,11101111011101000000,-10.0,-3.0,0.25,01010011110011000000
NDAR_NO_OPT_step_3,16,10111100001111000011,11000011110000111101,-10.0,9.0,0.25,01111111011110111101
NDAR_NO_OPT_step_3,17,00011100011111011111,11111011111000111000,-14.0,1.0,0.35,01000111010110111000
NDAR_NO_OPT_step_3,18,10111010011100001111,11110000111001011101,-3.0,4.0,0.075,01001100010111011101
NDAR_NO_OPT_step_3,19,00111001100111001111,11110011100110011100,-5.0,6.0,0.125,01001111001000011100
NDAR_NO_OPT_step_3,20,11000010011011000000,00000011011001000011,-20.0,11.0,0.5,10111111110111000011
NDAR_NO_OPT_step_3,21,11101111101011001100,00110011010111110111,4.0,11.0,-0.1,10001111111001110111
NDAR_NO_OPT_step_3,22,00010111110011001111,11110011001111101000,-7.0,4.0,0.175,01001111100001101000
NDAR_NO_OPT_step_3,23,11101111111011110111,11101111011111110111,-14.0,-3.0,0.35,01010011110001110111
NDAR_NO_OPT_step_3,24,00011001101111001111,11110011110110011000,-7.0,4.0,0.175,01001111011000011000
NDAR_NO_OPT_step_3,25,11101010001100000000,00000000110001010111,-10.0,9.0,0.25,10111100011111010111
NDAR_NO_OPT_step_3,26,11001111000011001100,00110011000011110011,-13.0,14.0,0.325,10001111101101110011
NDAR_NO_OPT_step_3,27,00111100111011111000,00011111011100111100,1.0,8.0,-0.025,10100011110010111100
NDAR_NO_OPT_step_3,28,01110100111011111111,11111111011100101110,-10.0,1.0,0.25,01000011110010101110
NDAR_NO_OPT_step_3,29,00111100001100101111,11110100110000111100,-28.0,15.0,0.7,01001000011110111100
NDAR_NO_OPT_step_3,30,00000000001111110000,00001111110000000000,1.0,8.0,-0.025,10110011011110000000
NDAR_NO_OPT_step_3,31,00110000001111111100,00111111110000001100,1.0,4.0,-0.025,10000011011110001100
NDAR_NO_OPT_step_3,32,00100011111011111011,11011111011111000100,-4.0,-1.0,0.1,01100011110001000100
NDAR_NO_OPT_step_3,33,00101101011001000011,11000010011010110100,-8.0,19.0,0.2,01111110110100110100
NDAR_NO_OPT_step_3,34,00011111101000111000,00011100010111111000,11.0,2.0,-0.275,10100000111001111000
NDAR_NO_OPT_step_3,35,11011111110111111100,00111111101111111011,-13.0,6.0,0.325,10000011000001111011
NDAR_NO_OPT_step_3,36,01000000111000010100,00101000011100000010,-3.0,8.0,0.075,10010100110010000010
NDAR_NO_OPT_step_3,37,00101100011111110111,11101111111000110100,-26.0,-3.0,0.65,01010011010110110100
NDAR_NO_OPT_step_3,38,00101111101001111011,11011110010111110100,-4.0,11.0,0.1,01100010111001110100
NDAR_NO_OPT_step_3,39,00101100101011001100,00110011010100110100,6.0,9.0,-0.15,10001111111010110100
NDAR_NO_OPT_step_3,40,01001110011101001111,11110010111001110010,-13.0,-2.0,0.325,01001110010111110010
NDAR_NO_OPT_step_3,41,11001100011111000110,01100011111000110011,2.0,-3.0,-0.05,11011111010110110011
NDAR_NO_OPT_step_3,42,01001111101011111100,00111111010111110010,6.0,1.0,-0.15,10000011111001110010
NDAR_NO_OPT_step_3,43,10010000101111000101,10100011110100001001,0.0,15.0,-0.0,00011111011010001001
NDAR_NO_OPT_step_3,44,00011100100010100111,11100101000100111000,-10.0,9.0,0.25,01011001101010111000
NDAR_NO_OPT_step_3,45,00111111100111010000,00001011100111111100,-14.0,-7.0,0.35,10110111001001111100
NDAR_NO_OPT_step_3,46,00010011000111001111,11110011100011001000,-5.0,14.0,0.125,01001111001101001000
NDAR_NO_OPT_step_3,47,00010000111011001001,10010011011100001000,-13.0,-2.0,0.325,00101111110010001000
NDAR_NO_OPT_step_3,48,11011100011011010111,11101011011000111011,-2.0,1.0,0.05,01010111110110111011
