label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_3,0,01111111101010111011,11011101010111111110,-1.0,-5.0,0.043478260869565216,01110110111001000000
NDAR_VQA_step_3,1,01001101010011100111,11100111001010110010,7.0,-17.0,-0.30434782608695654,01001100100100001100
NDAR_VQA_step_3,2,00011111111111011011,11011011111111111000,5.0,9.0,-0.21739130434782608,01110000010001000110
NDAR_VQA_step_3,3,01011111011111011011,11011011111011111010,5.0,5.0,-0.21739130434782608,01110000010101000100
NDAR_VQA_step_3,4,00100101101111010110,01101011110110100100,5.0,-3.0,-0.21739130434782608,11000000011000011010
NDAR_VQA_step_3,5,11101111011111010011,11001011111011110111,3.0,-17.0,-0.13043478260869565,01100000010101001001
NDAR_VQA_step_3,6,00001111110001110000,00001110001111110000,1.0,-11.0,-0.043478260869565216,10100101100001001110
NDAR_VQA_step_3,7,01110111011100111110,01111100111011101110,-10.0,-4.0,0.43478260869565216,11010111010101010000
NDAR_VQA_step_3,8,11111110111011111011,11011111011101111111,1.0,-11.0,-0.043478260869565216,01110100110011000001
NDAR_VQA_step_3,9,00010110011100000100,00100000111001101000,5.0,-7.0,-0.21739130434782608,10001011010111010110
NDAR_VQA_step_3,10,01011100001101101100,00110110110000111010,2.0,-8.0,-0.08695652173913043,10011101011110000100
NDAR_VQA_step_3,11,10010101010100000001,10000000101010101001,1.0,1.0,-0.043478260869565216,00101011000100010111
NDAR_VQA_step_3,12,00010101010011010111,11101011001010101000,8.0,-2.0,-0.34782608695652173,01000000100100010110
NDAR_VQA_step_3,13,10011001011111111010,01011111111010011001,-5.0,-1.0,0.21739130434782608,11110100010100100111
NDAR_VQA_step_3,14,01010101000000110001,10001100000010101010,3.0,-1.0,-0.13043478260869565,00100111101100010100
NDAR_VQA_step_3,15,01010101001101000101,10100010110010101010,7.0,-5.0,-0.30434782608695654,00001001011100010100
NDAR_VQA_step_3,16,10110111101001001001,10010010010111101101,-1.0,-5.0,0.043478260869565216,00111001111001010011
NDAR_VQA_step_3,17,00110111010011011000,00011011001011101100,6.0,-16.0,-0.2608695652173913,10110000100101010010
NDAR_VQA_step_3,18,00001111111010010101,10101001011111110000,19.0,-13.0,-0.8260869565217391,00000010110001001110
NDAR_VQA_step_3,19,10001101011011000011,11000011011010110001,2.0,-4.0,-0.08695652173913043,01101000110100001111
NDAR_VQA_step_3,20,01011101000101101011,11010110100010111010,5.0,5.0,-0.21739130434782608,01111101001100000100
NDAR_VQA_step_3,21,10010101111100010010,01001000111110101001,2.0,-8.0,-0.08695652173913043,11100011010000010111
NDAR_VQA_step_3,22,01010101101011010100,00101011010110101010,2.0,-4.0,-0.08695652173913043,10000000111000010100
