label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_1,0,10111000001111010000,00001011110000011101,3.0,-3.0,-0.15,00001011110000011101
PLAIN_VQA_step_1,1,11010110100100010010,01001000100101101011,3.0,-3.0,-0.15,01001000100101101011
PLAIN_VQA_step_1,2,01010011000111100110,01100111100011001010,10.0,-10.0,-0.5,01100111100011001010
PLAIN_VQA_step_1,3,00101110010001100101,10100110001001110100,9.0,-9.0,-0.45,10100110001001110100
PLAIN_VQA_step_1,4,01110010000000001001,10010000000001001110,0.0,0.0,-0.0,10010000000001001110
PLAIN_VQA_step_1,5,11010010100111101011,11010111100101001011,6.0,-6.0,-0.3,11010111100101001011
PLAIN_VQA_step_1,6,10001110110001111010,01011110001101110001,3.0,-3.0,-0.15,01011110001101110001
PLAIN_VQA_step_1,7,10111100001100110011,11001100110000111101,11.0,-11.0,-0.55,11001100110000111101
PLAIN_VQA_step_1,8,00011100000110101001,10010101100000111000,12.0,-12.0,-0.6,10010101100000111000
PLAIN_VQA_step_1,9,01111000110111100011,11000111101100011110,10.0,-10.0,-0.5,11000111101100011110
PLAIN_VQA_step_1,10,00101111000111100001,10000111100011110100,12.0,-12.0,-0.6,10000111100011110100
PLAIN_VQA_step_1,11,11001010001100001011,11010000110001010011,-1.0,1.0,0.05,11010000110001010011
PLAIN_VQA_step_1,12,01001000110011100001,10000111001100010010,10.0,-10.0,-0.5,10000111001100010010
PLAIN_VQA_step_1,13,00110000001000111001,10011100010000001100,7.0,-7.0,-0.35,10011100010000001100
PLAIN_VQA_step_1,14,00010010110100001010,01010000101101001000,-13.0,13.0,0.65,01010000101101001000
PLAIN_VQA_step_1,15,00101100000100100110,01100100100000110100,19.0,-19.0,-0.95,01100100100000110100
PLAIN_VQA_step_1,16,11010001110100111001,10011100101110001011,7.0,-7.0,-0.35,10011100101110001011
PLAIN_VQA_step_1,17,10101100000100001001,10010000100000110101,13.0,-13.0,-0.65,10010000100000110101
PLAIN_VQA_step_1,18,01110110000000101010,01010100000001101110,10.0,-10.0,-0.5,01010100000001101110
PLAIN_VQA_step_1,19,01101110100111100010,01000111100101110110,11.0,-11.0,-0.55,01000111100101110110
PLAIN_VQA_step_1,20,11111110000100100010,01000100100001111111,6.0,-6.0,-0.3,01000100100001111111
PLAIN_VQA_step_1,21,00101100110000011011,11011000001100110100,9.0,-9.0,-0.45,11011000001100110100
PLAIN_VQA_step_1,22,11110010110111111000,00011111101101001111,-7.0,7.0,0.35,00011111101101001111
PLAIN_VQA_step_1,23,00101110011000000101,10100000011001110100,0.0,0.0,-0.0,10100000011001110100
PLAIN_VQA_step_1,24,11100011110111101001,10010111101111000111,3.0,-3.0,-0.15,10010111101111000111
PLAIN_VQA_step_1,25,01011101110111101001,10010111101110111010,-7.0,7.0,0.35,10010111101110111010
PLAIN_VQA_step_1,26,11001110011011111010,01011111011001110011,1.0,-1.0,-0.05,01011111011001110011
PLAIN_VQA_step_1,27,00000010110000001010,01010000001101000000,-9.0,9.0,0.45,01010000001101000000
PLAIN_VQA_step_1,28,00011110110111111001,10011111101101111000,1.0,-1.0,-0.05,10011111101101111000
PLAIN_VQA_step_1,29,00100100001111111110,01111111110000100100,5.0,-5.0,-0.25,01111111110000100100
PLAIN_VQA_step_1,30,11011100111100101010,01010100111100111011,16.0,-16.0,-0.8,01010100111100111011
PLAIN_VQA_step_1,31,00100000111100101011,11010100111100000100,-3.0,3.0,0.15,11010100111100000100
PLAIN_VQA_step_1,32,11000110000010101010,01010101000001100011,16.0,-16.0,-0.8,01010101000001100011
PLAIN_VQA_step_1,33,01011000001100101101,10110100110000011010,-5.0,5.0,0.25,10110100110000011010
PLAIN_VQA_step_1,34,11110010010111001000,00010011101001001111,0.0,0.0,-0.0,00010011101001001111
PLAIN_VQA_step_1,35,00011100111111000011,11000011111100111000,7.0,-7.0,-0.35,11000011111100111000
PLAIN_VQA_step_1,36,11110010110101101010,01010110101101001111,-2.0,2.0,0.1,01010110101101001111
PLAIN_VQA_step_1,37,00011100110001100110,01100110001100111000,9.0,-9.0,-0.45,01100110001100111000
PLAIN_VQA_step_1,38,00101110000100001001,10010000100001110100,7.0,-7.0,-0.35,10010000100001110100
PLAIN_VQA_step_1,39,11100010010001001010,01010010001001000111,0.0,0.0,-0.0,01010010001001000111
PLAIN_VQA_step_1,40,01010010001000001001,10010000010001001010,8.0,-8.0,-0.4,10010000010001001010
PLAIN_VQA_step_1,41,11101010001111100101,10100111110001010111,-4.0,4.0,0.2,10100111110001010111
PLAIN_VQA_step_1,42,01011110111010001011,11010001011101111010,12.0,-12.0,-0.6,11010001011101111010
PLAIN_VQA_step_1,43,00010000000100000001,10000000100000001000,-3.0,3.0,0.15,10000000100000001000
PLAIN_VQA_step_1,44,11011100111100001011,11010000111100111011,18.0,-18.0,-0.9,11010000111100111011
PLAIN_VQA_step_1,45,11111100010111100101,10100111101000111111,-3.0,3.0,0.15,10100111101000111111
PLAIN_VQA_step_1,46,00111110111111001101,10110011111101111100,0.0,0.0,-0.0,10110011111101111100
PLAIN_VQA_step_1,47,11110000011101001001,10010010111000001111,8.0,-8.0,-0.4,10010010111000001111
PLAIN_VQA_step_1,48,11100010010100100010,01000100101001000111,2.0,-2.0,-0.1,01000100101001000111
PLAIN_VQA_step_1,49,00011010011111101001,10010111111001011000,3.0,-3.0,-0.15,10010111111001011000
PLAIN_VQA_step_1,50,11001111110100000010,01000000101111110011,12.0,-12.0,-0.6,01000000101111110011
PLAIN_VQA_step_1,51,11010101000100110100,00101100100010101011,9.0,-9.0,-0.45,00101100100010101011
PLAIN_VQA_step_1,52,00010001111111110110,01101111111110001000,6.0,-6.0,-0.3,01101111111110001000
PLAIN_VQA_step_1,53,01001110010110110001,10001101101001110010,22.0,-22.0,-1.1,10001101101001110010
PLAIN_VQA_step_1,54,10011110110100101011,11010100101101111001,10.0,-10.0,-0.5,11010100101101111001
PLAIN_VQA_step_1,55,00011000101100011110,01111000110100011000,9.0,-9.0,-0.45,01111000110100011000
PLAIN_VQA_step_1,56,00110010110100001001,10010000101101001100,-10.0,10.0,0.5,10010000101101001100
PLAIN_VQA_step_1,57,10000010010100110101,10101100101001000001,6.0,-6.0,-0.3,10101100101001000001
PLAIN_VQA_step_1,58,00011001000100111010,01011100100010011000,-2.0,2.0,0.1,01011100100010011000
PLAIN_VQA_step_1,59,00011110000111101010,01010111100001111000,6.0,-6.0,-0.3,01010111100001111000
PLAIN_VQA_step_1,60,10011110110111111111,11111111101101111001,-2.0,2.0,0.1,11111111101101111001
PLAIN_VQA_step_1,61,11110010111100101010,01010100111101001111,0.0,0.0,-0.0,01010100111101001111
PLAIN_VQA_step_1,62,00011110001001100010,01000110010001111000,4.0,-4.0,-0.2,01000110010001111000
PLAIN_VQA_step_1,63,10001000010100111010,01011100101000010001,8.0,-8.0,-0.4,01011100101000010001
PLAIN_VQA_step_1,64,01011100000110010101,10101001100000111010,5.0,-5.0,-0.25,10101001100000111010
PLAIN_VQA_step_1,65,11010010111101101001,10010110111101001011,6.0,-6.0,-0.3,10010110111101001011
PLAIN_VQA_step_1,66,11001110101100000000,00000000110101110011,4.0,-4.0,-0.2,00000000110101110011
PLAIN_VQA_step_1,67,11001100001001110001,10001110010000110011,-1.0,1.0,0.05,10001110010000110011
