label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_5,0,11011011100111111001,10011111100111011011,-3.0,10.0,0.075,00010000110011110000
NDAR_NO_OPT_step_5,1,11101111011001110010,01001110011011110111,4.0,-3.0,-0.1,11000001001111011100
NDAR_NO_OPT_step_5,2,00111101100111110110,01101111100110111100,-2.0,11.0,0.05,11100000110010010111
NDAR_NO_OPT_step_5,3,11101100001111110101,10101111110000110111,-6.0,3.0,0.15,00100000100100011100
NDAR_NO_OPT_step_5,4,00011000010001111000,00011110001000011000,-12.0,-7.0,0.3,10010001011100110011
NDAR_NO_OPT_step_5,5,11110111000110111110,01111101100011101111,-5.0,4.0,0.125,11110010110111000100
NDAR_NO_OPT_step_5,6,11111110110001110001,10001110001101111111,-22.0,19.0,0.55,00000001011001010100
NDAR_NO_OPT_step_5,7,00110110001111110101,10101111110001101100,-11.0,-2.0,0.275,00100000100101000111
NDAR_NO_OPT_step_5,8,01000001100101110110,01101110100110000010,-8.0,17.0,0.2,11100001110010101001
NDAR_NO_OPT_step_5,9,10010000010100110101,10101100101000001001,-3.0,10.0,0.075,00100011111100100010
NDAR_NO_OPT_step_5,10,00001101101111110101,10101111110110110000,-3.0,2.0,0.075,00100000100010011011
NDAR_NO_OPT_step_5,11,10011101010101110010,01001110101010111001,2.0,19.0,-0.05,11000001111110010010
NDAR_NO_OPT_step_5,12,11100000110001110001,10001110001100000111,-18.0,11.0,0.45,00000001011000101100
NDAR_NO_OPT_step_5,13,01100001010100111101,10111100101010000110,-1.0,8.0,0.025,00110011111110101101
NDAR_NO_OPT_step_5,14,10101110110001001001,10010010001101110101,-3.0,14.0,0.075,00011101011001011110
NDAR_NO_OPT_step_5,15,00111000010011101010,01010111001000011100,-6.0,3.0,0.15,11011000011100110111
NDAR_NO_OPT_step_5,16,00101110010011001101,10110011001001110100,-1.0,20.0,0.025,00111100011101011111
NDAR_NO_OPT_step_5,17,10000100010011110010,01001111001000100001,5.0,-2.0,-0.125,11000000011100001010
NDAR_NO_OPT_step_5,18,10011100011101110001,10001110111000111001,-16.0,21.0,0.4,00000001101100010010
NDAR_NO_OPT_step_5,19,00000101011011110010,01001111011010100000,-2.0,7.0,0.05,11000000001110001011
NDAR_NO_OPT_step_5,20,01110100101011110110,01101111010100101110,-1.0,8.0,0.025,11100000000000000101
NDAR_NO_OPT_step_5,21,01011001110011101110,01110111001110011010,-15.0,2.0,0.375,11111000011010110001
NDAR_NO_OPT_step_5,22,00100000111011110110,01101111011100000100,-1.0,-8.0,0.025,11100000001000101111
NDAR_NO_OPT_step_5,23,01001101001100110001,10001100110010110010,-10.0,11.0,0.25,00000011100110011001
NDAR_NO_OPT_step_5,24,10011110100101110101,10101110100101111001,-21.0,16.0,0.525,00100001110001010010
NDAR_NO_OPT_step_5,25,01100001010111110010,01001111101010000110,-11.0,6.0,0.275,11000000111110101101
NDAR_NO_OPT_step_5,26,00001010010011111110,01111111001001010000,-1.0,4.0,0.025,11110000011101111011
NDAR_NO_OPT_step_5,27,10101101100001010010,01001010000110110101,-4.0,13.0,0.1,11000101010010011110
NDAR_NO_OPT_step_5,28,11011100100101100110,01100110100100111011,-12.0,13.0,0.3,11101001110000010000
NDAR_NO_OPT_step_5,29,11100001101100110101,10101100110110000111,-2.0,3.0,0.05,00100011100010101100
NDAR_NO_OPT_step_5,30,11101100100011110101,10101111000100110111,-5.0,12.0,0.125,00100000010000011100
NDAR_NO_OPT_step_5,31,10011011101010110101,10101101010111011001,-5.0,12.0,0.125,00100010000011110010
NDAR_NO_OPT_step_5,32,11010100101011110001,10001111010100101011,0.0,25.0,-0.0,00000000000000000000
NDAR_NO_OPT_step_5,33,01011000000011111001,10011111000000011010,0.0,1.0,-0.0,00010000010100110001
NDAR_NO_OPT_step_5,34,11100011001101110110,01101110110011000111,-3.0,6.0,0.075,11100001100111101100
NDAR_NO_OPT_step_5,35,00111111101001110010,01001110010111111100,-5.0,16.0,0.125,11000001000011010111
NDAR_NO_OPT_step_5,36,10111100101111111010,01011111110100111101,-3.0,18.0,0.075,11010000100000010110
NDAR_NO_OPT_step_5,37,01000000110001100101,10100110001100000010,-2.0,3.0,0.05,00101001011000101001
NDAR_NO_OPT_step_5,38,01011000101101110010,01001110110100011010,-3.0,14.0,0.075,11000001100000110001
NDAR_NO_OPT_step_5,39,10100000001111111010,01011111110000000101,-3.0,-6.0,0.075,11010000100100101110
NDAR_NO_OPT_step_5,40,10110001000111110110,01101111100010001101,8.0,9.0,-0.2,11100000110110100110
NDAR_NO_OPT_step_5,41,01101000100111111101,10111111100100010110,3.0,4.0,-0.075,00110000110000111101
NDAR_NO_OPT_step_5,42,00111111111110110110,01101101111111111100,-4.0,9.0,0.1,11100010101011010111
NDAR_NO_OPT_step_5,43,10010111010001010101,10101010001011101001,-15.0,10.0,0.375,00100101011111000010
NDAR_NO_OPT_step_5,44,11111101101101101101,10110110110110111111,-12.0,-3.0,0.3,00111001100010010100
NDAR_NO_OPT_step_5,45,11100001001011101110,01110111010010000111,-8.0,9.0,0.2,11111000000110101100
NDAR_NO_OPT_step_5,46,01100001101011110110,01101111010110000110,-12.0,1.0,0.3,11100000000010101101
NDAR_NO_OPT_step_5,47,11111000001101110110,01101110110000011111,-3.0,6.0,0.075,11100001100100110100
NDAR_NO_OPT_step_5,48,00100010100011110010,01001111000101000100,-5.0,-8.0,0.125,11000000010001101111
NDAR_NO_OPT_step_5,49,10110100110110010010,01001001101100101101,5.0,2.0,-0.125,11000110111000000110
NDAR_NO_OPT_step_5,50,00111000001111111000,00011111110000011100,-7.0,6.0,0.175,10010000100100110111
NDAR_NO_OPT_step_5,51,11110000110101110010,01001110101100001111,-20.0,17.0,0.5,11000001111000100100
NDAR_NO_OPT_step_5,52,11011001011001110101,10101110011010011011,-9.0,12.0,0.225,00100001001110110000
NDAR_NO_OPT_step_5,53,11110011010001110010,01001110001011001111,0.0,9.0,-0.0,11000001011111100100
NDAR_NO_OPT_step_5,54,11011010101111110010,01001111110101011011,-10.0,19.0,0.25,11000000100001110000
NDAR_NO_OPT_step_5,55,00001000101001110110,01101110010100010000,1.0,-2.0,-0.025,11100001000000111011
NDAR_NO_OPT_step_5,56,01000110011001000101,10100010011001100010,-7.0,2.0,0.175,00101101001101001001
NDAR_NO_OPT_step_5,57,11110001111011110110,01101111011110001111,-13.0,8.0,0.325,11100000001010100100
NDAR_NO_OPT_step_5,58,01011001110101110001,10001110101110011010,-14.0,3.0,0.35,00000001111010110001
NDAR_NO_OPT_step_5,59,00101100001111110010,01001111110000110100,1.0,18.0,-0.025,11000000100100011111
NDAR_NO_OPT_step_5,60,10111100110001110001,10001110001100111101,-26.0,23.0,0.65,00000001011000010110
NDAR_NO_OPT_step_5,61,10011011011001110110,01101110011011011001,7.0,12.0,-0.175,11100001001111110010
NDAR_NO_OPT_step_5,62,10110111100011110010,01001111000111101101,1.0,14.0,-0.025,11000000010011000110
NDAR_NO_OPT_step_5,63,00100110010000110001,10001100001001100100,-6.0,3.0,0.15,00000011011101001111
NDAR_NO_OPT_step_5,64,01110111100111110110,01101111100111101110,-9.0,12.0,0.225,11100000110011000101
NDAR_NO_OPT_step_5,65,10011010011011001110,01110011011001011001,-8.0,5.0,0.2,11111100001101110010
NDAR_NO_OPT_step_5,66,01111100001111110001,10001111110000111110,-15.0,14.0,0.375,00000000100100010101
NDAR_NO_OPT_step_5,67,00101100010101110001,10001110101000110100,-14.0,15.0,0.35,00000001111100011111
NDAR_NO_OPT_step_5,68,11100001011011011111,11111011011010000111,-16.0,9.0,0.4,01110100001110101100
NDAR_NO_OPT_step_5,69,01001110010101011001,10011010101001110010,1.0,10.0,-0.025,00010101111101011001
NDAR_NO_OPT_step_5,70,00000011011010110110,01101101011011000000,-10.0,15.0,0.25,11100010001111101011
NDAR_NO_OPT_step_5,71,00000010010001111000,00011110001001000000,-15.0,-10.0,0.375,10010001011101101011
NDAR_NO_OPT_step_5,72,10111111010011110110,01101111001011111101,7.0,0.0,-0.175,11100000011111010110
NDAR_NO_OPT_step_5,73,10101110011111110001,10001111111001110101,-14.0,3.0,0.35,00000000101101011110
NDAR_NO_OPT_step_5,74,01101100011111110010,01001111111000110110,-5.0,16.0,0.125,11000000101100011101
NDAR_NO_OPT_step_5,75,00100001101001001001,10010010010110000100,-8.0,-3.0,0.2,00011101000010101111
NDAR_NO_OPT_step_5,76,11100010000001110110,01101110000001000111,-10.0,3.0,0.25,11100001010101101100
NDAR_NO_OPT_step_5,77,10001100001011110001,10001111010000110001,-2.0,11.0,0.05,00000000000100011010
NDAR_NO_OPT_step_5,78,00000111110011110110,01101111001111100000,-12.0,5.0,0.3,11100000011011001011
NDAR_NO_OPT_step_5,79,11011011000101001010,01010010100011011011,-7.0,6.0,0.175,11011101110111110000
NDAR_NO_OPT_step_5,80,00101111101100110101,10101100110111110100,-13.0,0.0,0.325,00100011100011011111
NDAR_NO_OPT_step_5,81,01001001101101111000,00011110110110010010,5.0,6.0,-0.125,10010001100010111001
NDAR_NO_OPT_step_5,82,11011101000111110001,10001111100010111011,-11.0,10.0,0.275,00000000110110010000
NDAR_NO_OPT_step_5,83,11101100000001110010,01001110000000110111,-8.0,9.0,0.2,11000001010100011100
NDAR_NO_OPT_step_5,84,01110110011111001101,10110011111001101110,-4.0,17.0,0.1,00111100101101000101
NDAR_NO_OPT_step_5,85,11001101101111101110,01110111110110110011,5.0,10.0,-0.125,11111000100010011000
NDAR_NO_OPT_step_5,86,01111010011100110110,01101100111001011110,5.0,10.0,-0.125,11100011101101110101
NDAR_NO_OPT_step_5,87,00110011111001110001,10001110011111001100,-2.0,-1.0,0.05,00000001001011100111
NDAR_NO_OPT_step_5,88,11101100110101110110,01101110101100110111,-22.0,11.0,0.55,11100001111000011100
NDAR_NO_OPT_step_5,89,10010100100011000010,01000011000100101001,2.0,7.0,-0.05,11001100010000000010
NDAR_NO_OPT_step_5,90,10111111100101110000,00001110100111111101,-17.0,20.0,0.425,10000001110011010110
NDAR_NO_OPT_step_5,91,10101101101001110011,11001110010110110101,-7.0,14.0,0.175,01000001000010011110
NDAR_NO_OPT_step_5,92,01111100010011110101,10101111001000111110,-5.0,4.0,0.125,00100000011100010101
NDAR_NO_OPT_step_5,93,00101111011111111100,00111111111011110100,1.0,6.0,-0.025,10110000101111011111
NDAR_NO_OPT_step_5,94,01111011011011111110,01111111011011011110,2.0,7.0,-0.05,11110000001111110101
