label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_3,0,00110010100111000011,11000011100101001100,-5.0,7.0,0.11904761904761904,00011111001010011101
NDAR_NO_OPT_step_3,1,01001101101010010110,01101001010110110010,-14.0,20.0,0.3333333333333333,10110101111001100011
NDAR_NO_OPT_step_3,2,10010100000000100101,10100100000000101001,-8.0,6.0,0.19047619047619047,01111000101111111000
NDAR_NO_OPT_step_3,3,00111101000100110010,01001100100010111100,-1.0,7.0,0.023809523809523808,10010000001101101101
NDAR_NO_OPT_step_3,4,01110111100100110000,00001100100111101110,-6.0,12.0,0.14285714285714285,11010000001000111111
NDAR_NO_OPT_step_3,5,10101110010010011001,10011001001001110101,2.0,8.0,-0.047619047619047616,01000101100110100100
NDAR_NO_OPT_step_3,6,00001011010011000110,01100011001011010000,-10.0,16.0,0.23809523809523808,10111111100100000001
NDAR_NO_OPT_step_3,7,10100111001111101110,01110111110011100101,-15.0,5.0,0.35714285714285715,10101011011100110100
NDAR_NO_OPT_step_3,8,01010111100100110011,11001100100111101010,9.0,13.0,-0.21428571428571427,00010000001000111011
NDAR_NO_OPT_step_3,9,01110010101011100110,01100111010101001110,7.0,3.0,-0.16666666666666666,10111011111010011111
NDAR_NO_OPT_step_3,10,00010110000001100111,11100110000001101000,0.0,6.0,-0.0,00111010101110111001
NDAR_NO_OPT_step_3,11,00101110110111010010,01001011101101110100,-15.0,5.0,0.35714285714285715,10010111000010100101
NDAR_NO_OPT_step_3,12,11100101000101100101,10100110100010100111,-4.0,10.0,0.09523809523809523,01111010001101110110
NDAR_NO_OPT_step_3,13,00001100110001000111,11100010001100110000,-20.0,6.0,0.47619047619047616,00111110100011100001
NDAR_NO_OPT_step_3,14,00000001000010111011,11011101000010000000,-9.0,11.0,0.21428571428571427,00000001101101010001
NDAR_NO_OPT_step_3,15,01110111011100010011,11001000111011101110,-12.0,10.0,0.2857142857142857,00010100010100111111
NDAR_NO_OPT_step_3,16,00110100001001010111,11101010010000101100,1.0,13.0,-0.023809523809523808,00110110111111111101
NDAR_NO_OPT_step_3,17,01000110000111001011,11010011100001100010,-13.0,7.0,0.30952380952380953,00001111001110110011
NDAR_NO_OPT_step_3,18,11011110110001001101,10110010001101111011,-22.0,4.0,0.5238095238095238,01101110100010101010
NDAR_NO_OPT_step_3,19,00010101001001010110,01101010010010101000,-8.0,10.0,0.19047619047619047,10110110111101111001
NDAR_NO_OPT_step_3,20,00111011011010110001,10001101011011011100,-9.0,-1.0,0.21428571428571427,01010001110100001101
NDAR_NO_OPT_step_3,21,00110101010001101000,00010110001010101100,-12.0,2.0,0.2857142857142857,11001010100101111101
