label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_4,0,00101010100000001100,00110000000101010100,-2.0,2.0,0.1,00110000000101010100
PLAIN_VQA_step_4,1,01110010100000000001,10000000000101001110,-2.0,2.0,0.1,10000000000101001110
PLAIN_VQA_step_4,2,00010010100100110100,00101100100101001000,-3.0,3.0,0.15,00101100100101001000
PLAIN_VQA_step_4,3,10000010100000111100,00111100000101000001,1.0,-1.0,-0.05,00111100000101000001
PLAIN_VQA_step_4,4,00110000101000110110,01101100010100001100,12.0,-12.0,-0.6,01101100010100001100
PLAIN_VQA_step_4,5,00010001100110101001,10010101100110001000,-4.0,4.0,0.2,10010101100110001000
PLAIN_VQA_step_4,6,00111001100011110100,00101111000110011100,10.0,-10.0,-0.5,00101111000110011100
PLAIN_VQA_step_4,7,00001011101011100100,00100111010111010000,9.0,-9.0,-0.45,00100111010111010000
PLAIN_VQA_step_4,8,11001011001000001110,01110000010011010011,3.0,-3.0,-0.15,01110000010011010011
PLAIN_VQA_step_4,9,00001001100000000001,10000000000110010000,-12.0,12.0,0.6,10000000000110010000
PLAIN_VQA_step_4,10,00110001001000111100,00111100010010001100,10.0,-10.0,-0.5,00111100010010001100
PLAIN_VQA_step_4,11,00010011111100111100,00111100111111001000,3.0,-3.0,-0.15,00111100111111001000
PLAIN_VQA_step_4,12,11101101100000000100,00100000000110110111,0.0,0.0,-0.0,00100000000110110111
PLAIN_VQA_step_4,13,11010001100100111100,00111100100110001011,10.0,-10.0,-0.5,00111100100110001011
PLAIN_VQA_step_4,14,00101000101000001100,00110000010100010100,-2.0,2.0,0.1,00110000010100010100
PLAIN_VQA_step_4,15,01110000101000001100,00110000010100001110,5.0,-5.0,-0.25,00110000010100001110
PLAIN_VQA_step_4,16,01101111100111100100,00100111100111110110,14.0,-14.0,-0.7,00100111100111110110
PLAIN_VQA_step_4,17,00101010001000001100,00110000010001010100,2.0,-2.0,-0.1,00110000010001010100
PLAIN_VQA_step_4,18,00100000101000110111,11101100010100000100,8.0,-8.0,-0.4,11101100010100000100
PLAIN_VQA_step_4,19,11110000101011011100,00111011010100001111,7.0,-7.0,-0.35,00111011010100001111
PLAIN_VQA_step_4,20,00101110111000100001,10000100011101110100,11.0,-11.0,-0.55,10000100011101110100
PLAIN_VQA_step_4,21,11000011101000001100,00110000010111000011,2.0,-2.0,-0.1,00110000010111000011
PLAIN_VQA_step_4,22,00010001100100001100,00110000100110001000,-2.0,2.0,0.1,00110000100110001000
