label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_1,0,10111101000111111100,00111111100010111101,15.0,-15.0,-1.25,00111111100010111101
PLAIN_VQA_step_1,1,10110010011100000100,00100000111001001101,18.0,-18.0,-1.5,00100000111001001101
PLAIN_VQA_step_1,2,10010001110011011100,00111011001110001001,14.0,-14.0,-1.1666666666666667,00111011001110001001
PLAIN_VQA_step_1,3,01111010001101100100,00100110110001011110,14.0,-14.0,-1.1666666666666667,00100110110001011110
PLAIN_VQA_step_1,4,10111110100111111111,11111111100101111101,2.0,-2.0,-0.16666666666666666,11111111100101111101
PLAIN_VQA_step_1,5,10111110100111111100,00111111100101111101,4.0,-4.0,-0.3333333333333333,00111111100101111101
PLAIN_VQA_step_1,6,01000110100011100111,11100111000101100010,22.0,-22.0,-1.8333333333333333,11100111000101100010
PLAIN_VQA_step_1,7,01110010110111011100,00111011101101001110,0.0,0.0,-0.0,00111011101101001110
PLAIN_VQA_step_1,8,10110101110011111100,00111111001110101101,15.0,-15.0,-1.25,00111111001110101101
PLAIN_VQA_step_1,9,10111101010000111100,00111100001010111101,21.0,-21.0,-1.75,00111100001010111101
PLAIN_VQA_step_1,10,10111101111100110001,10001100111110111101,9.0,-9.0,-0.75,10001100111110111101
PLAIN_VQA_step_1,11,01111110010111111100,00111111101001111110,-2.0,2.0,0.16666666666666666,00111111101001111110
PLAIN_VQA_step_1,12,01001110110111010100,00101011101101110010,19.0,-19.0,-1.5833333333333333,00101011101101110010
PLAIN_VQA_step_1,13,10111101110100001100,00110000101110111101,21.0,-21.0,-1.75,00110000101110111101
PLAIN_VQA_step_1,14,01000010101111111100,00111111110101000010,3.0,-3.0,-0.25,00111111110101000010
PLAIN_VQA_step_1,15,10111101001111000111,11100011110010111101,9.0,-9.0,-0.75,11100011110010111101
PLAIN_VQA_step_1,16,10110110101110001100,00110001110101101101,17.0,-17.0,-1.4166666666666667,00110001110101101101
PLAIN_VQA_step_1,17,01110010100111000100,00100011100101001110,13.0,-13.0,-1.0833333333333333,00100011100101001110
PLAIN_VQA_step_1,18,01011110010111111100,00111111101001111010,7.0,-7.0,-0.5833333333333334,00111111101001111010
PLAIN_VQA_step_1,19,10111110100100000100,00100000100101111101,25.0,-25.0,-2.0833333333333335,00100000100101111101
PLAIN_VQA_step_1,20,10111010001110111111,11111101110001011101,14.0,-14.0,-1.1666666666666667,11111101110001011101
PLAIN_VQA_step_1,21,10110011111111111100,00111111111111001101,9.0,-9.0,-0.75,00111111111111001101
PLAIN_VQA_step_1,22,01011000100111111100,00111111100100011010,11.0,-11.0,-0.9166666666666666,00111111100100011010
PLAIN_VQA_step_1,23,10111111100111001100,00110011100111111101,21.0,-21.0,-1.75,00110011100111111101
PLAIN_VQA_step_1,24,01110010000101100111,11100110100001001110,22.0,-22.0,-1.8333333333333333,11100110100001001110
PLAIN_VQA_step_1,25,10111110110111111100,00111111101101111101,1.0,-1.0,-0.08333333333333333,00111111101101111101
PLAIN_VQA_step_1,26,00111110010010011100,00111001001001111100,20.0,-20.0,-1.6666666666666667,00111001001001111100
PLAIN_VQA_step_1,27,01111111010111100000,00000111101011111110,12.0,-12.0,-1.0,00000111101011111110
PLAIN_VQA_step_1,28,10110010010111011100,00111011101001001101,11.0,-11.0,-0.9166666666666666,00111011101001001101
PLAIN_VQA_step_1,29,00111110010111011100,00111011101001111100,6.0,-6.0,-0.5,00111011101001111100
PLAIN_VQA_step_1,30,10111111001010000100,00100001010011111101,12.0,-12.0,-1.0,00100001010011111101
PLAIN_VQA_step_1,31,01111101000111110001,10001111100010111110,22.0,-22.0,-1.8333333333333333,10001111100010111110
PLAIN_VQA_step_1,32,01111110100101111001,10011110100101111110,-1.0,1.0,0.08333333333333333,10011110100101111110
PLAIN_VQA_step_1,33,01111101111111011100,00111011111110111110,13.0,-13.0,-1.0833333333333333,00111011111110111110
PLAIN_VQA_step_1,34,01111111100101000111,11100010100111111110,15.0,-15.0,-1.25,11100010100111111110
PLAIN_VQA_step_1,35,10110110011000100100,00100100011001101101,13.0,-13.0,-1.0833333333333333,00100100011001101101
PLAIN_VQA_step_1,36,01001001000111000100,00100011100010010010,15.0,-15.0,-1.25,00100011100010010010
PLAIN_VQA_step_1,37,10110010101111000101,10100011110101001101,19.0,-19.0,-1.5833333333333333,10100011110101001101
PLAIN_VQA_step_1,38,01000110100111000100,00100011100101100010,26.0,-26.0,-2.1666666666666665,00100011100101100010
PLAIN_VQA_step_1,39,10000110010111000111,11100011101001100001,22.0,-22.0,-1.8333333333333333,11100011101001100001
PLAIN_VQA_step_1,40,10100110111111111001,10011111111101100101,4.0,-4.0,-0.3333333333333333,10011111111101100101
PLAIN_VQA_step_1,41,10011110011010111100,00111101011001111001,14.0,-14.0,-1.1666666666666667,00111101011001111001
PLAIN_VQA_step_1,42,01111110100111011100,00111011100101111110,7.0,-7.0,-0.5833333333333334,00111011100101111110
PLAIN_VQA_step_1,43,10111110100111000100,00100011100101111101,17.0,-17.0,-1.4166666666666667,00100011100101111101
PLAIN_VQA_step_1,44,10010010100111111100,00111111100101001001,7.0,-7.0,-0.5833333333333334,00111111100101001001
PLAIN_VQA_step_1,45,10111110110111000001,10000011101101111101,16.0,-16.0,-1.3333333333333333,10000011101101111101
PLAIN_VQA_step_1,46,01110010101011111100,00111111010101001110,-6.0,6.0,0.5,00111111010101001110
PLAIN_VQA_step_1,47,01010010110011111100,00111111001101001010,3.0,-3.0,-0.25,00111111001101001010
PLAIN_VQA_step_1,48,01111110101010011001,10011001010101111110,12.0,-12.0,-1.0,10011001010101111110
PLAIN_VQA_step_1,49,10010111000111011100,00111011100011101001,17.0,-17.0,-1.4166666666666667,00111011100011101001
PLAIN_VQA_step_1,50,01010110101111111100,00111111110101101010,5.0,-5.0,-0.4166666666666667,00111111110101101010
PLAIN_VQA_step_1,51,10111110100111110000,00001111100101111101,14.0,-14.0,-1.1666666666666667,00001111100101111101
PLAIN_VQA_step_1,52,00111110010111001001,10010011101001111100,13.0,-13.0,-1.0833333333333333,10010011101001111100
PLAIN_VQA_step_1,53,00110010100111100111,11100111100101001100,19.0,-19.0,-1.5833333333333333,11100111100101001100
PLAIN_VQA_step_1,54,01111110000111011111,11111011100001111110,4.0,-4.0,-0.3333333333333333,11111011100001111110
PLAIN_VQA_step_1,55,01011110101101111100,00111110110101111010,11.0,-11.0,-0.9166666666666666,00111110110101111010
PLAIN_VQA_step_1,56,01111110101111000100,00100011110101111110,18.0,-18.0,-1.5,00100011110101111110
PLAIN_VQA_step_1,57,10011101001010011100,00111001010010111001,12.0,-12.0,-1.0,00111001010010111001
PLAIN_VQA_step_1,58,00111110110111111100,00111111101101111100,-2.0,2.0,0.16666666666666666,00111111101101111100
PLAIN_VQA_step_1,59,10111110100111000100,00100011100101111101,17.0,-17.0,-1.4166666666666667,00100011100101111101
PLAIN_VQA_step_1,60,10100001000111110001,10001111100010000101,21.0,-21.0,-1.75,10001111100010000101
PLAIN_VQA_step_1,61,10011110101111010100,00101011110101111001,6.0,-6.0,-0.5,00101011110101111001
PLAIN_VQA_step_1,62,01011101110111110111,11101111101110111010,17.0,-17.0,-1.4166666666666667,11101111101110111010
PLAIN_VQA_step_1,63,10101100100100100100,00100100100100110101,14.0,-14.0,-1.1666666666666667,00100100100100110101
PLAIN_VQA_step_1,64,10110010110111000100,00100011101101001101,6.0,-6.0,-0.5,00100011101101001101
PLAIN_VQA_step_1,65,01111101100111000100,00100011100110111110,25.0,-25.0,-2.0833333333333335,00100011100110111110
PLAIN_VQA_step_1,66,01111110101111111100,00111111110101111110,-1.0,1.0,0.08333333333333333,00111111110101111110
PLAIN_VQA_step_1,67,01011110000111011100,00111011100001111010,11.0,-11.0,-0.9166666666666666,00111011100001111010
