label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_1,0,1000001,1000001,2.0,0.0,-0.3333333333333333,0011010
NDAR_VQA_step_1,1,0000101,1010000,2.0,0.0,-0.3333333333333333,0001011
NDAR_VQA_step_1,2,0111101,1011110,-6.0,2.0,1.0,0000101
NDAR_VQA_step_1,3,1011111,1111101,-4.0,-2.0,0.6666666666666666,0100110
NDAR_VQA_step_1,4,1011101,1011101,-2.0,2.0,0.3333333333333333,0000110
NDAR_VQA_step_1,5,1011001,1001101,0.0,0.0,-0.0,0010110
NDAR_VQA_step_1,6,1011101,1011101,-2.0,2.0,0.3333333333333333,0000110
NDAR_VQA_step_1,7,1011110,0111101,-2.0,0.0,0.3333333333333333,1100110
NDAR_VQA_step_1,8,0100111,1110010,-2.0,2.0,0.3333333333333333,0101001
NDAR_VQA_step_1,9,1000001,1000001,2.0,0.0,-0.3333333333333333,0011010
NDAR_VQA_step_1,10,1000001,1000001,2.0,0.0,-0.3333333333333333,0011010
NDAR_VQA_step_1,11,1011111,1111101,-4.0,-2.0,0.6666666666666666,0100110
NDAR_VQA_step_1,12,0111111,1111110,-4.0,2.0,0.6666666666666666,0100101
NDAR_VQA_step_1,13,1011001,1001101,0.0,0.0,-0.0,0010110
NDAR_VQA_step_1,14,1011011,1101101,0.0,-2.0,-0.0,0110110
NDAR_VQA_step_1,15,0111001,1001110,-4.0,0.0,0.6666666666666666,0010101
NDAR_VQA_step_1,16,1011101,1011101,-2.0,2.0,0.3333333333333333,0000110
NDAR_VQA_step_1,17,1000101,1010001,4.0,2.0,-0.6666666666666666,0001010
NDAR_VQA_step_1,18,1011111,1111101,-4.0,-2.0,0.6666666666666666,0100110
NDAR_VQA_step_1,19,0111001,1001110,-4.0,0.0,0.6666666666666666,0010101
NDAR_VQA_step_1,20,0000101,1010000,2.0,0.0,-0.3333333333333333,0001011
NDAR_VQA_step_1,21,0100001,1000010,-2.0,0.0,0.3333333333333333,0011001
NDAR_VQA_step_1,22,0100100,0010010,0.0,-2.0,-0.0,1001001
