label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_4,0,00101100000001000010,01000010000000110100,11.0,-11.0,-0.55,01000010000000110100
PLAIN_VQA_step_4,1,11011000000011110010,01001111000000011011,-5.0,5.0,0.25,01001111000000011011
PLAIN_VQA_step_4,2,11110101100011011010,01011011000110101111,6.0,-6.0,-0.3,01011011000110101111
PLAIN_VQA_step_4,3,11100111010010111110,01111101001011100111,-1.0,1.0,0.05,01111101001011100111
PLAIN_VQA_step_4,4,01001100000011110001,10001111000000110010,4.0,-4.0,-0.2,10001111000000110010
PLAIN_VQA_step_4,5,11000010011010001010,01010001011001000011,6.0,-6.0,-0.3,01010001011001000011
PLAIN_VQA_step_4,6,11001110011010100010,01000101011001110011,6.0,-6.0,-0.3,01000101011001110011
PLAIN_VQA_step_4,7,11101110110010101001,10010101001101110111,0.0,0.0,-0.0,10010101001101110111
PLAIN_VQA_step_4,8,11000010000011010001,10001011000001000011,17.0,-17.0,-0.85,10001011000001000011
PLAIN_VQA_step_4,9,00100101111000110110,01101100011110100100,4.0,-4.0,-0.2,01101100011110100100
PLAIN_VQA_step_4,10,11000010001010111010,01011101010001000011,7.0,-7.0,-0.35,01011101010001000011
PLAIN_VQA_step_4,11,01010000100011011010,01011011000100001010,4.0,-4.0,-0.2,01011011000100001010
PLAIN_VQA_step_4,12,00100001100010111101,10111101000110000100,3.0,-3.0,-0.15,10111101000110000100
PLAIN_VQA_step_4,13,11110110011011110001,10001111011001101111,-1.0,1.0,0.05,10001111011001101111
PLAIN_VQA_step_4,14,11101011111001100100,00100110011111010111,12.0,-12.0,-0.6,00100110011111010111
PLAIN_VQA_step_4,15,00100100101011010101,10101011010100100100,9.0,-9.0,-0.45,10101011010100100100
PLAIN_VQA_step_4,16,00011000100010110010,01001101000100011000,13.0,-13.0,-0.65,01001101000100011000
PLAIN_VQA_step_4,17,11100001010011111001,10011111001010000111,-7.0,7.0,0.35,10011111001010000111
PLAIN_VQA_step_4,18,00101110111100100100,00100100111101110100,6.0,-6.0,-0.3,00100100111101110100
PLAIN_VQA_step_4,19,01011110101100100110,01100100110101111010,-3.0,3.0,0.15,01100100110101111010
PLAIN_VQA_step_4,20,11001111011011100010,01000111011011110011,0.0,0.0,-0.0,01000111011011110011
PLAIN_VQA_step_4,21,00100000111001011001,10011010011100000100,2.0,-2.0,-0.1,10011010011100000100
PLAIN_VQA_step_4,22,11101100011000111110,01111100011000110111,2.0,-2.0,-0.1,01111100011000110111
PLAIN_VQA_step_4,23,11101000100010111110,01111101000100010111,3.0,-3.0,-0.15,01111101000100010111
PLAIN_VQA_step_4,24,11000100001011100010,01000111010000100011,4.0,-4.0,-0.2,01000111010000100011
PLAIN_VQA_step_4,25,11000011000011100000,00000111000011000011,17.0,-17.0,-0.85,00000111000011000011
PLAIN_VQA_step_4,26,00110010110011100010,01000111001101001100,5.0,-5.0,-0.25,01000111001101001100
PLAIN_VQA_step_4,27,01101100000110001000,00010001100000110110,9.0,-9.0,-0.45,00010001100000110110
PLAIN_VQA_step_4,28,11110111000000111010,01011100000011101111,7.0,-7.0,-0.35,01011100000011101111
PLAIN_VQA_step_4,29,11101100111011011010,01011011011100110111,3.0,-3.0,-0.15,01011011011100110111
PLAIN_VQA_step_4,30,11110010111011010110,01101011011101001111,5.0,-5.0,-0.25,01101011011101001111
PLAIN_VQA_step_4,31,11111110001010101001,10010101010001111111,4.0,-4.0,-0.2,10010101010001111111
PLAIN_VQA_step_4,32,11100001000011010001,10001011000010000111,4.0,-4.0,-0.2,10001011000010000111
PLAIN_VQA_step_4,33,01110110001010011010,01011001010001101110,18.0,-18.0,-0.9,01011001010001101110
PLAIN_VQA_step_4,34,11001100110011111110,01111111001100110011,-7.0,7.0,0.35,01111111001100110011
PLAIN_VQA_step_4,35,11110110000011101001,10010111000001101111,7.0,-7.0,-0.35,10010111000001101111
PLAIN_VQA_step_4,36,11110011100011101100,00110111000111001111,10.0,-10.0,-0.5,00110111000111001111
PLAIN_VQA_step_4,37,11101000100000110100,00101100000100010111,0.0,0.0,-0.0,00101100000100010111
PLAIN_VQA_step_4,38,11000001100010011010,01011001000110000011,0.0,0.0,-0.0,01011001000110000011
PLAIN_VQA_step_4,39,01101110111011011110,01111011011101110110,8.0,-8.0,-0.4,01111011011101110110
PLAIN_VQA_step_4,40,11111001001111100110,01100111110010011111,1.0,-1.0,-0.05,01100111110010011111
PLAIN_VQA_step_4,41,11101111110010111001,10011101001111110111,6.0,-6.0,-0.3,10011101001111110111
PLAIN_VQA_step_4,42,11100010001101100110,01100110110001000111,0.0,0.0,-0.0,01100110110001000111
PLAIN_VQA_step_4,43,01001110100011010001,10001011000101110010,11.0,-11.0,-0.55,10001011000101110010
PLAIN_VQA_step_4,44,11110000011011101010,01010111011000001111,-1.0,1.0,0.05,01010111011000001111
PLAIN_VQA_step_4,45,01101110000100100111,11100100100001110110,0.0,0.0,-0.0,11100100100001110110
PLAIN_VQA_step_4,46,11100010011000100010,01000100011001000111,2.0,-2.0,-0.1,01000100011001000111
PLAIN_VQA_step_4,47,11110010000011000010,01000011000001001111,6.0,-6.0,-0.3,01000011000001001111
PLAIN_VQA_step_4,48,11101000000100011101,10111000100000010111,-3.0,3.0,0.15,10111000100000010111
PLAIN_VQA_step_4,49,11101110100010010001,10001001000101110111,10.0,-10.0,-0.5,10001001000101110111
PLAIN_VQA_step_4,50,01101110000010110100,00101101000001110110,11.0,-11.0,-0.55,00101101000001110110
PLAIN_VQA_step_4,51,11111101100000111110,01111100000110111111,11.0,-11.0,-0.55,01111100000110111111
PLAIN_VQA_step_4,52,00010001111011101010,01010111011110001000,2.0,-2.0,-0.1,01010111011110001000
PLAIN_VQA_step_4,53,10001101101100111010,01011100110110110001,13.0,-13.0,-0.65,01011100110110110001
