label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_5,0,01001111111110100111,11100101111111110010,-5.0,4.0,0.14285714285714285,00001100000010001111
NDAR_NO_OPT_step_5,1,00110100100000100000,00000100000100101100,0.0,1.0,-0.0,11101101111001010001
NDAR_NO_OPT_step_5,2,01110010100001110011,11001110000101001110,-11.0,-2.0,0.3142857142857143,00100111111000110011
NDAR_NO_OPT_step_5,3,01011001011101011111,11111010111010011010,0.0,-3.0,-0.0,00010011000111100111
NDAR_NO_OPT_step_5,4,01010100011100010011,11001000111000101010,2.0,-1.0,-0.05714285714285714,00100001000101010111
NDAR_NO_OPT_step_5,5,00111100101100101001,10010100110100111100,5.0,-10.0,-0.14285714285714285,01111101001001000001
NDAR_NO_OPT_step_5,6,01111110100110110011,11001101100101111110,-2.0,15.0,0.05714285714285714,00100100011000000011
NDAR_NO_OPT_step_5,7,01001010000110010010,01001001100001010010,4.0,5.0,-0.11428571428571428,10100000011100101111
NDAR_NO_OPT_step_5,8,10010110000100111001,10011100100001101001,-6.0,7.0,0.17142857142857143,01110101011100010100
NDAR_NO_OPT_step_5,9,10110101010011001101,10110011001010101101,-4.0,1.0,0.11428571428571428,01011010110111010000
NDAR_NO_OPT_step_5,10,00110001111101011100,00111010111110001100,-12.0,9.0,0.34285714285714286,11010011000011110001
NDAR_NO_OPT_step_5,11,11001001110011111001,10011111001110010011,-3.0,10.0,0.08571428571428572,01110110110011101110
NDAR_NO_OPT_step_5,12,10101111111111010101,10101011111111110101,-14.0,7.0,0.4,01000010000010001000
NDAR_NO_OPT_step_5,13,00110111100000101101,10110100000111101100,-3.0,6.0,0.08571428571428572,01011101111010010001
NDAR_NO_OPT_step_5,14,10001100100110100001,10000101100100110001,-7.0,2.0,0.2,01101100011001001100
NDAR_NO_OPT_step_5,15,10111010100101110010,01001110100101011101,-16.0,-3.0,0.45714285714285713,10100111011000100000
NDAR_NO_OPT_step_5,16,10101101111110010110,01101001111110110101,-16.0,9.0,0.45714285714285713,10000000000011001000
NDAR_NO_OPT_step_5,17,10011110000101000101,10100010100001111001,-18.0,15.0,0.5142857142857142,01001011011100000100
NDAR_NO_OPT_step_5,18,00110010111111100101,10100111111101001100,-1.0,8.0,0.02857142857142857,01001110000000110001
NDAR_NO_OPT_step_5,19,11001100111011011111,11111011011100110011,-9.0,8.0,0.2571428571428571,00010010100001001110
NDAR_NO_OPT_step_5,20,10100010010110111101,10111101101001000101,-8.0,5.0,0.22857142857142856,01010100010100111000
NDAR_NO_OPT_step_5,21,10110100010000011010,01011000001000101101,-9.0,16.0,0.2571428571428571,10110001110101010000
NDAR_NO_OPT_step_5,22,11101110000011000110,01100011000001110111,-7.0,-2.0,0.2,10001010111100001010
NDAR_NO_OPT_step_5,23,01110101111111111011,11011111111110101110,-17.0,12.0,0.4857142857142857,00110110000011010011
NDAR_NO_OPT_step_5,24,11010101011111010010,01001011111010101011,-19.0,6.0,0.5428571428571428,10100010000111010110
NDAR_NO_OPT_step_5,25,10110111110110111000,00011101101111101101,-12.0,9.0,0.34285714285714286,11110100010010010000
NDAR_NO_OPT_step_5,26,11110001101100010010,01001000110110001111,1.0,6.0,-0.02857142857142857,10100001001011110010
NDAR_NO_OPT_step_5,27,00111100111100101000,00010100111100111100,1.0,6.0,-0.02857142857142857,11111101000001000001
NDAR_NO_OPT_step_5,28,10111001001000011001,10011000010010011101,-4.0,9.0,0.11428571428571428,01110001101111100000
NDAR_NO_OPT_step_5,29,00111101011110001010,01010001111010111100,-12.0,1.0,0.34285714285714286,10111000000111000001
NDAR_NO_OPT_step_5,30,01000000011110101101,10110101111000000010,0.0,17.0,-0.0,01011100000101111111
NDAR_NO_OPT_step_5,31,00001110010100110111,11101100101001110000,9.0,2.0,-0.2571428571428571,00000101010100001101
NDAR_NO_OPT_step_5,32,10001100110100000001,10000000101100110001,-6.0,3.0,0.17142857142857143,01101001010001001100
NDAR_NO_OPT_step_5,33,10001001111010111110,01111101011110010001,-7.0,2.0,0.2,10010100100011101100
NDAR_NO_OPT_step_5,34,01001110110101111000,00011110101101110010,6.0,-1.0,-0.17142857142857143,11110111010000001111
NDAR_NO_OPT_step_5,35,11110000110100010010,01001000101100001111,-6.0,7.0,0.17142857142857143,10100001010001110010
NDAR_NO_OPT_step_5,36,11111111110110110110,01101101101111111111,-5.0,4.0,0.14285714285714285,10000100010010000010
NDAR_NO_OPT_step_5,37,11100101110011010110,01101011001110100111,-9.0,4.0,0.2571428571428571,10000010110011011010
NDAR_NO_OPT_step_5,38,11100110100110010110,01101001100101100111,-2.0,11.0,0.05714285714285714,10000000011000011010
NDAR_NO_OPT_step_5,39,01011010111011111101,10111111011101011010,-1.0,8.0,0.02857142857142857,01010110100000100111
NDAR_NO_OPT_step_5,40,10100100010110111001,10011101101000100101,-11.0,10.0,0.3142857142857143,01110100010101011000
NDAR_NO_OPT_step_5,41,01101101011111000111,11100011111010110110,-6.0,3.0,0.17142857142857143,00001010000111001011
NDAR_NO_OPT_step_5,42,10110101100100010110,01101000100110101101,5.0,14.0,-0.14285714285714285,10000001011011010000
NDAR_NO_OPT_step_5,43,00011110010001010000,00001010001001111000,-4.0,9.0,0.11428571428571428,11100011110100000101
NDAR_NO_OPT_step_5,44,11000001011110010110,01101001111010000011,-13.0,-4.0,0.37142857142857144,10000000000111111110
NDAR_NO_OPT_step_5,45,00110001110010001000,00010001001110001100,-14.0,3.0,0.4,11111000110011110001
NDAR_NO_OPT_step_5,46,11110111110110000110,01100001101111101111,-10.0,7.0,0.2857142857142857,10001000010010010010
NDAR_NO_OPT_step_5,47,01110001010110110111,11101101101010001110,-3.0,10.0,0.08571428571428572,00000100010111110011
NDAR_NO_OPT_step_5,48,00011101001110101100,00110101110010111000,-3.0,-2.0,0.08571428571428572,11011100001111000101
NDAR_NO_OPT_step_5,49,01011111010000111011,11011100001011111010,-15.0,10.0,0.42857142857142855,00110101110110000111
