label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_4,0,0001100,0011000,0.0,0.0,-0.0,1101110
NDAR_VQA_step_4,1,1001000,0001001,0.0,2.0,-0.0,1111111
NDAR_VQA_step_4,2,1111000,0001111,4.0,-2.0,-2.0,1111001
NDAR_VQA_step_4,3,1111001,1001111,2.0,0.0,-1.0,0111001
NDAR_VQA_step_4,4,0010100,0010100,4.0,2.0,-2.0,1100010
NDAR_VQA_step_4,5,0111000,0001110,2.0,-2.0,-1.0,1111000
NDAR_VQA_step_4,6,1100100,0010011,2.0,-2.0,-1.0,1100101
NDAR_VQA_step_4,7,0001000,0001000,-2.0,2.0,1.0,1111110
NDAR_VQA_step_4,8,1111111,1111111,-2.0,0.0,1.0,0001001
NDAR_VQA_step_4,9,0001101,1011000,6.0,-2.0,-3.0,0101110
NDAR_VQA_step_4,10,0011101,1011100,4.0,0.0,-2.0,0101010
NDAR_VQA_step_4,11,0001100,0011000,0.0,0.0,-0.0,1101110
NDAR_VQA_step_4,12,0010000,0000100,2.0,0.0,-1.0,1110010
NDAR_VQA_step_4,13,0111000,0001110,2.0,-2.0,-1.0,1111000
NDAR_VQA_step_4,14,1111001,1001111,2.0,0.0,-1.0,0111001
NDAR_VQA_step_4,15,1111000,0001111,4.0,-2.0,-2.0,1111001
NDAR_VQA_step_4,16,1100011,1100011,0.0,0.0,-0.0,0010101
NDAR_VQA_step_4,17,1111101,1011111,0.0,-2.0,-0.0,0101001
NDAR_VQA_step_4,18,1111100,0011111,0.0,-2.0,-0.0,1101001
NDAR_VQA_step_4,19,0010011,1100100,4.0,-2.0,-2.0,0010010
NDAR_VQA_step_4,20,0001111,1111000,2.0,-2.0,-1.0,0001110
NDAR_VQA_step_4,21,0001000,0001000,-2.0,2.0,1.0,1111110
NDAR_VQA_step_4,22,0001101,1011000,6.0,-2.0,-3.0,0101110
NDAR_VQA_step_4,23,1101100,0011011,4.0,-2.0,-2.0,1101101
NDAR_VQA_step_4,24,0001101,1011000,6.0,-2.0,-3.0,0101110
