label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_3,0,10001101000001110111,11101110000010110001,-4.0,16.0,0.1,01100000000101011110
NDAR_VQA_step_3,1,01010111100011111010,01011111000111101010,-6.0,18.0,0.15,11010001000000000101
NDAR_VQA_step_3,2,01010110011001001111,11110010011001101010,-9.0,17.0,0.225,01111100011110000101
NDAR_VQA_step_3,3,10001010100001110110,01101110000101010001,3.0,9.0,-0.075,11100000000010111110
NDAR_VQA_step_3,4,01010110100011000101,10100011000101101010,-15.0,15.0,0.375,00101101000010000101
NDAR_VQA_step_3,5,11100110011001001110,01110010011001100111,-15.0,3.0,0.375,11111100011110001000
NDAR_VQA_step_3,6,01001011011111001101,10110011111011010010,-6.0,18.0,0.15,00111101111100111101
NDAR_VQA_step_3,7,01110110011111000100,00100011111001101110,-11.0,7.0,0.275,10101101111110000001
NDAR_VQA_step_3,8,01010110011011010011,11001011011001101010,-3.0,7.0,0.075,01000101011110000101
NDAR_VQA_step_3,9,10111101010111001001,10010011101010111101,-8.0,4.0,0.2,00011101101101010010
NDAR_VQA_step_3,10,01010110101101110011,11001110110101101010,-10.0,26.0,0.25,01000000110010000101
NDAR_VQA_step_3,11,01010110100111000101,10100011100101101010,-12.0,8.0,0.3,00101101100010000101
NDAR_VQA_step_3,12,10100101101111001101,10110011110110100101,2.0,-2.0,-0.05,00111101110001001010
NDAR_VQA_step_3,13,11111111010100111101,10111100101011111111,-11.0,-5.0,0.275,00110010101100010000
NDAR_VQA_step_3,14,11111101010000010101,10101000001010111111,-5.0,5.0,0.125,00100110001101010000
NDAR_VQA_step_3,15,01011110010111111110,01111111101001111010,0.0,8.0,-0.0,11110001101110010101
NDAR_VQA_step_3,16,01011011100001111100,00111110000111011010,-7.0,11.0,0.175,10110000000000110101
NDAR_VQA_step_3,17,00011110010111110110,01101111101001111000,6.0,6.0,-0.15,11100001101110010111
NDAR_VQA_step_3,18,01011010100011110011,11001111000101011010,-11.0,11.0,0.275,01000001000010110101
NDAR_VQA_step_3,19,10000110010100110011,11001100101001100001,1.0,7.0,-0.025,01000010101110001110
NDAR_VQA_step_3,20,10011110100001001001,10010010000101111001,-1.0,21.0,0.025,00011100000010010110
NDAR_VQA_step_3,21,00001100010110111110,01111101101000110000,4.0,8.0,-0.1,11110011101111011111
NDAR_VQA_step_3,22,01100110010111001101,10110011101001100110,-1.0,21.0,0.025,00111101101110001001
NDAR_VQA_step_3,23,00010000100011111101,10111111000100001000,-13.0,-3.0,0.325,00110001000011100111
NDAR_VQA_step_3,24,10011111001111001010,01010011110011111001,-2.0,6.0,0.05,11011101110100010110
NDAR_VQA_step_3,25,01010110010101110011,11001110101001101010,-9.0,13.0,0.225,01000000101110000101
NDAR_VQA_step_3,26,00011110010111000000,00000011101001111000,-10.0,6.0,0.25,10001101101110010111
NDAR_VQA_step_3,27,00001111100011111101,10111111000111110000,-14.0,2.0,0.35,00110001000000011111
NDAR_VQA_step_3,28,11010110111001000101,10100010011101101011,-13.0,9.0,0.325,00101100011010000100
NDAR_VQA_step_3,29,01010101110011011010,01011011001110101010,1.0,3.0,-0.025,11010101001001000101
NDAR_VQA_step_3,30,10110110100010101110,01110101000101101101,-9.0,13.0,0.225,11111011000010000010
NDAR_VQA_step_3,31,00011111100011010110,01101011000111111000,-7.0,7.0,0.175,11100101000000010111
NDAR_VQA_step_3,32,10000111010011111101,10111111001011100001,-20.0,0.0,0.5,00110001001100001110
NDAR_VQA_step_3,33,10111110101100110110,01101100110101111101,-5.0,5.0,0.125,11100010110010010010
NDAR_VQA_step_3,34,00011010100001100010,01000110000101011000,-5.0,9.0,0.125,11001000000010110111
NDAR_VQA_step_3,35,01001110011001000001,10000010011001110010,-18.0,2.0,0.45,00001100011110011101
NDAR_VQA_step_3,36,10000110011011001001,10010011011001100001,-7.0,7.0,0.175,00011101011110001110
NDAR_VQA_step_3,37,00010110100011000101,10100011000101101000,-22.0,10.0,0.55,00101101000010000111
NDAR_VQA_step_3,38,11100111001101111010,01011110110011100111,-1.0,5.0,0.025,11010000110100001000
NDAR_VQA_step_3,39,10011110100001110001,10001110000101111001,-12.0,28.0,0.3,00000000000010010110
NDAR_VQA_step_3,40,01010111100011110001,10001111000111101010,-13.0,13.0,0.325,00000001000000000101
NDAR_VQA_step_3,41,00010110100001111010,01011110000101101000,-3.0,19.0,0.075,11010000000010000111
NDAR_VQA_step_3,42,01010110000011110001,10001111000001101010,-15.0,7.0,0.375,00000001000110000101
NDAR_VQA_step_3,43,10111111010111111101,10111111101011111101,-20.0,-8.0,0.5,00110001101100010010
NDAR_VQA_step_3,44,01010010100011011010,01011011000101001010,-9.0,13.0,0.225,11010101000010100101
NDAR_VQA_step_3,45,10011111011011110110,01101111011011111001,0.0,4.0,-0.0,11100001011100010110
NDAR_VQA_step_3,46,00010110010101101001,10010110101001101000,-7.0,7.0,0.175,00011000101110000111
NDAR_VQA_step_3,47,01010010111001101011,11010110011101001010,-11.0,7.0,0.275,01011000011010100101
NDAR_VQA_step_3,48,01100000111111000111,11100011111100000110,-9.0,-7.0,0.225,01101101111011101001
NDAR_VQA_step_3,49,10100111101111110011,11001111110111100101,0.0,0.0,-0.0,01000001110000001010
NDAR_VQA_step_3,50,00011111101100010110,01101000110111111000,5.0,7.0,-0.125,11100110110000010111
NDAR_VQA_step_3,51,01011110100001000100,00100010000101111010,-14.0,10.0,0.35,10101100000010010101
NDAR_VQA_step_3,52,00010110011001000001,10000010011001101000,-13.0,9.0,0.325,00001100011110000111
NDAR_VQA_step_3,53,10000111101001111110,01111110010111100001,0.0,16.0,-0.0,11110000010000001110
NDAR_VQA_step_3,54,10111110011011110000,00001111011001111101,-8.0,0.0,0.2,10000001011110010010
NDAR_VQA_step_3,55,11000110011010110111,11101101011001100011,0.0,4.0,-0.0,01100011011110001100
NDAR_VQA_step_3,56,10011110011101000110,01100010111001111001,-1.0,5.0,0.025,11101100111110010110
NDAR_VQA_step_3,57,00011111101111111101,10111111110111111000,-17.0,1.0,0.425,00110001110000010111
NDAR_VQA_step_3,58,01011110010100011101,10111000101001111010,-9.0,-3.0,0.225,00110110101110010101
NDAR_VQA_step_3,59,01011110111100000001,10000000111101111010,-20.0,4.0,0.5,00001110111010010101
NDAR_VQA_step_3,60,10011111110101111101,10111110101111111001,-23.0,3.0,0.575,00110000101000010110
NDAR_VQA_step_3,61,01011100100001110001,10001110000100111010,-11.0,19.0,0.275,00000000000011010101
NDAR_VQA_step_3,62,01110110101111011101,10111011110101101110,-10.0,10.0,0.25,00110101110010000001
NDAR_VQA_step_3,63,10000110100001111011,11011110000101100001,4.0,20.0,-0.1,01010000000010001110
NDAR_VQA_step_3,64,01100110101111001100,00110011110101100110,-3.0,15.0,0.075,10111101110010001001
NDAR_VQA_step_3,65,00000110010000110010,01001100001001100000,2.0,-2.0,-0.05,11000010001110001111
NDAR_VQA_step_3,66,10011111010101001011,11010010101011111001,-6.0,2.0,0.15,01011100101100010110
NDAR_VQA_step_3,67,10000111101110001011,11010001110111100001,-1.0,5.0,0.025,01011111110000001110
NDAR_VQA_step_3,68,01011110011000101110,01110100011001111010,-1.0,1.0,0.025,11111010011110010101
NDAR_VQA_step_3,69,10000011011011100101,10100111011011000001,-8.0,0.0,0.2,00101001011100101110
NDAR_VQA_step_3,70,10000011100001110011,11001110000111000001,1.0,19.0,-0.025,01000000000000101110
NDAR_VQA_step_3,71,10000110000111110101,10101111100001100001,-4.0,-4.0,0.1,00100001100110001110
NDAR_VQA_step_3,72,01001110100001111101,10111110000101110010,-3.0,15.0,0.075,00110000000010011101
NDAR_VQA_step_3,73,10001111000011111101,10111111000011110001,-16.0,0.0,0.4,00110001000100011110
NDAR_VQA_step_3,74,10001110010100011101,10111000101001110001,-2.0,-2.0,0.05,00110110101110011110
NDAR_VQA_step_3,75,10010111100001001011,11010010000111101001,8.0,24.0,-0.2,01011100000000000110
NDAR_VQA_step_3,76,00011110010010111100,00111101001001111000,-10.0,-6.0,0.25,10110011001110010111
