label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_1,0,11100100000111110000,00001111100000100111,7.0,-7.0,-0.175,00001111100000100111
RANDOM_SEARCH_step_1,1,01111100110110110010,01001101101100111110,-8.0,8.0,0.2,01001101101100111110
RANDOM_SEARCH_step_1,2,00101110100011100100,00100111000101110100,-9.0,9.0,0.225,00100111000101110100
RANDOM_SEARCH_step_1,3,00000111100001100110,01100110000111100000,-2.0,2.0,0.05,01100110000111100000
RANDOM_SEARCH_step_1,4,00101010110010110010,01001101001101010100,-9.0,9.0,0.225,01001101001101010100
RANDOM_SEARCH_step_1,5,01110001101010010001,10001001010110001110,-15.0,15.0,0.375,10001001010110001110
RANDOM_SEARCH_step_1,6,01101001000110110001,10001101100010010110,3.0,-3.0,-0.075,10001101100010010110
RANDOM_SEARCH_step_1,7,00100100010001101001,10010110001000100100,1.0,-1.0,-0.025,10010110001000100100
RANDOM_SEARCH_step_1,8,11100010010000110001,10001100001001000111,-4.0,4.0,0.1,10001100001001000111
RANDOM_SEARCH_step_1,9,00001010000010110001,10001101000001010000,-20.0,20.0,0.5,10001101000001010000
RANDOM_SEARCH_step_1,10,01000100110011110001,10001111001100100010,-9.0,9.0,0.225,10001111001100100010
RANDOM_SEARCH_step_1,11,01100010110001110001,10001110001101000110,-7.0,7.0,0.175,10001110001101000110
RANDOM_SEARCH_step_1,12,00010100111101010010,01001010111100101000,-7.0,7.0,0.175,01001010111100101000
RANDOM_SEARCH_step_1,13,01100001010010111110,01111101001010000110,-4.0,4.0,0.1,01111101001010000110
RANDOM_SEARCH_step_1,14,00000101100010110001,10001101000110100000,-19.0,19.0,0.475,10001101000110100000
RANDOM_SEARCH_step_1,15,11101111010110010000,00001001101011110111,-7.0,7.0,0.175,00001001101011110111
RANDOM_SEARCH_step_1,16,01001111010001111100,00111110001011110010,-7.0,7.0,0.175,00111110001011110010
RANDOM_SEARCH_step_1,17,11100010110010110001,10001101001101000111,-18.0,18.0,0.45,10001101001101000111
RANDOM_SEARCH_step_1,18,10100110110010111110,01111101001101100101,-8.0,8.0,0.2,01111101001101100101
RANDOM_SEARCH_step_1,19,00010011010001001001,10010010001011001000,-1.0,1.0,0.025,10010010001011001000
RANDOM_SEARCH_step_1,20,00001100010010111110,01111101001000110000,3.0,-3.0,-0.075,01111101001000110000
RANDOM_SEARCH_step_1,21,00000100110000111101,10111100001100100000,-10.0,10.0,0.25,10111100001100100000
RANDOM_SEARCH_step_1,22,00101010100011011111,11111011000101010100,-19.0,19.0,0.475,11111011000101010100
RANDOM_SEARCH_step_1,23,01100000110001101001,10010110001100000110,2.0,-2.0,-0.05,10010110001100000110
RANDOM_SEARCH_step_1,24,10000010011010110001,10001101011001000001,-16.0,16.0,0.4,10001101011001000001
RANDOM_SEARCH_step_1,25,00001001100000111110,01111100000110010000,10.0,-10.0,-0.25,01111100000110010000
RANDOM_SEARCH_step_1,26,10001100100111110001,10001111100100110001,-10.0,10.0,0.25,10001111100100110001
RANDOM_SEARCH_step_1,27,11010100110010110001,10001101001100101011,-14.0,14.0,0.35,10001101001100101011
RANDOM_SEARCH_step_1,28,00101100011010010011,11001001011000110100,-13.0,13.0,0.325,11001001011000110100
RANDOM_SEARCH_step_1,29,11001100110011010010,01001011001100110011,-2.0,2.0,0.05,01001011001100110011
RANDOM_SEARCH_step_1,30,00010001010010111100,00111101001010001000,-2.0,2.0,0.05,00111101001010001000
RANDOM_SEARCH_step_1,31,00011100010111110001,10001111101000111000,-10.0,10.0,0.25,10001111101000111000
RANDOM_SEARCH_step_1,32,01100100110010010010,01001001001100100110,-24.0,24.0,0.6,01001001001100100110
RANDOM_SEARCH_step_1,33,00101010000110011100,00111001100001010100,-12.0,12.0,0.3,00111001100001010100
RANDOM_SEARCH_step_1,34,11000111101101011100,00111010110111100011,-6.0,6.0,0.15,00111010110111100011
RANDOM_SEARCH_step_1,35,11001010110011010000,00001011001101010011,-11.0,11.0,0.275,00001011001101010011
RANDOM_SEARCH_step_1,36,00111001100011010010,01001011000110011100,-5.0,5.0,0.125,01001011000110011100
RANDOM_SEARCH_step_1,37,10000100110010110000,00001101001100100001,-15.0,15.0,0.375,00001101001100100001
RANDOM_SEARCH_step_1,38,10000100100001110001,10001110000100100001,-7.0,7.0,0.175,10001110000100100001
RANDOM_SEARCH_step_1,39,01001010110010010001,10001001001101010010,-18.0,18.0,0.45,10001001001101010010
RANDOM_SEARCH_step_1,40,01100100010111110011,11001111101000100110,7.0,-7.0,-0.175,11001111101000100110
RANDOM_SEARCH_step_1,41,01001100110000110001,10001100001100110010,-16.0,16.0,0.4,10001100001100110010
RANDOM_SEARCH_step_1,42,11110001100001111100,00111110000110001111,7.0,-7.0,-0.175,00111110000110001111
RANDOM_SEARCH_step_1,43,10101010111010110001,10001101011101010101,-21.0,21.0,0.525,10001101011101010101
RANDOM_SEARCH_step_1,44,10000100100001110001,10001110000100100001,-7.0,7.0,0.175,10001110000100100001
RANDOM_SEARCH_step_1,45,10000100110010110010,01001101001100100001,-6.0,6.0,0.15,01001101001100100001
RANDOM_SEARCH_step_1,46,01001100000111110011,11001111100000110010,2.0,-2.0,-0.05,11001111100000110010
RANDOM_SEARCH_step_1,47,11100100110011111110,01111111001100100111,-3.0,3.0,0.075,01111111001100100111
RANDOM_SEARCH_step_1,48,00010010111110110001,10001101111101001000,-16.0,16.0,0.4,10001101111101001000
RANDOM_SEARCH_step_1,49,11101111011010110001,10001101011011110111,-1.0,1.0,0.025,10001101011011110111
RANDOM_SEARCH_step_1,50,11100100100111111100,00111111100100100111,-6.0,6.0,0.15,00111111100100100111
RANDOM_SEARCH_step_1,51,00001001011111110010,01001111111010010000,0.0,0.0,-0.0,01001111111010010000
RANDOM_SEARCH_step_1,52,01110010110011001001,10010011001101001110,-2.0,2.0,0.05,10010011001101001110
RANDOM_SEARCH_step_1,53,01100110110010111110,01111101001101100110,-10.0,10.0,0.25,01111101001101100110
RANDOM_SEARCH_step_1,54,00001100111001110010,01001110011100110000,-11.0,11.0,0.275,01001110011100110000
RANDOM_SEARCH_step_1,55,00101100111001110001,10001110011100110100,-16.0,16.0,0.4,10001110011100110100
RANDOM_SEARCH_step_1,56,00000111100011110011,11001111000111100000,-6.0,6.0,0.15,11001111000111100000
RANDOM_SEARCH_step_1,57,00010100000111010011,11001011100000101000,-12.0,12.0,0.3,11001011100000101000
RANDOM_SEARCH_step_1,58,10100100010010110010,01001101001000100101,-2.0,2.0,0.05,01001101001000100101
RANDOM_SEARCH_step_1,59,10100111010010110010,01001101001011100101,-2.0,2.0,0.05,01001101001011100101
RANDOM_SEARCH_step_1,60,10101100100000111100,00111100000100110101,3.0,-3.0,-0.075,00111100000100110101
RANDOM_SEARCH_step_1,61,00100100110010111100,00111101001100100100,-17.0,17.0,0.425,00111101001100100100
RANDOM_SEARCH_step_1,62,11111100110010110001,10001101001100111111,-8.0,8.0,0.2,10001101001100111111
RANDOM_SEARCH_step_1,63,00110100111111110010,01001111111100101100,-2.0,2.0,0.05,01001111111100101100
RANDOM_SEARCH_step_1,64,10110100011111110001,10001111111000101101,0.0,0.0,-0.0,10001111111000101101
RANDOM_SEARCH_step_1,65,01101000111010110010,01001101011100010110,-14.0,14.0,0.35,01001101011100010110
RANDOM_SEARCH_step_1,66,10001111100111111110,01111111100111110001,-2.0,2.0,0.05,01111111100111110001
RANDOM_SEARCH_step_1,67,00000010010001110010,01001110001001000000,-4.0,4.0,0.1,01001110001001000000
RANDOM_SEARCH_step_1,68,00101100110010110000,00001101001100110100,-20.0,20.0,0.5,00001101001100110100
RANDOM_SEARCH_step_1,69,10010010110010111100,00111101001101001001,-12.0,12.0,0.3,00111101001101001001
RANDOM_SEARCH_step_1,70,00100100110011110110,01101111001100100100,-6.0,6.0,0.15,01101111001100100100
RANDOM_SEARCH_step_1,71,01000111100010110011,11001101000111100010,-12.0,12.0,0.3,11001101000111100010
