label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_5,0,11100001011100100101,10100100111010000111,-6.0,6.0,0.2608695652173913,10100100111010000111
RANDOM_SEARCH_step_5,1,11101111100100000101,10100000100111110111,-13.0,13.0,0.5652173913043478,10100000100111110111
RANDOM_SEARCH_step_5,2,01111001011000001001,10010000011010011110,1.0,-1.0,-0.043478260869565216,10010000011010011110
RANDOM_SEARCH_step_5,3,10110110010100111101,10111100101001101101,6.0,-6.0,-0.2608695652173913,10111100101001101101
RANDOM_SEARCH_step_5,4,01000001011101011100,00111010111010000010,15.0,-15.0,-0.6521739130434783,00111010111010000010
RANDOM_SEARCH_step_5,5,11110100011000011001,10011000011000101111,0.0,0.0,-0.0,10011000011000101111
RANDOM_SEARCH_step_5,6,11101110001110101001,10010101110001110111,-4.0,4.0,0.17391304347826086,10010101110001110111
RANDOM_SEARCH_step_5,7,00000110011101110001,10001110111001100000,17.0,-17.0,-0.7391304347826086,10001110111001100000
RANDOM_SEARCH_step_5,8,10111001100101110001,10001110100110011101,5.0,-5.0,-0.21739130434782608,10001110100110011101
RANDOM_SEARCH_step_5,9,00000110011011100001,10000111011001100000,-6.0,6.0,0.2608695652173913,10000111011001100000
RANDOM_SEARCH_step_5,10,10101101010000000101,10100000001010110101,-4.0,4.0,0.17391304347826086,10100000001010110101
RANDOM_SEARCH_step_5,11,11101100010100000111,11100000101000110111,-4.0,4.0,0.17391304347826086,11100000101000110111
RANDOM_SEARCH_step_5,12,00110101110010100111,11100101001110101100,7.0,-7.0,-0.30434782608695654,11100101001110101100
RANDOM_SEARCH_step_5,13,10011111011111011001,10011011111011111001,-2.0,2.0,0.08695652173913043,10011011111011111001
RANDOM_SEARCH_step_5,14,00000010010101000101,10100010101001000000,-2.0,2.0,0.08695652173913043,10100010101001000000
RANDOM_SEARCH_step_5,15,11001010010111001001,10010011101001010011,-2.0,2.0,0.08695652173913043,10010011101001010011
RANDOM_SEARCH_step_5,16,00001011010000001001,10010000001011010000,-2.0,2.0,0.08695652173913043,10010000001011010000
RANDOM_SEARCH_step_5,17,00111101010001100101,10100110001010111100,8.0,-8.0,-0.34782608695652173,10100110001010111100
RANDOM_SEARCH_step_5,18,01111000100010101001,10010101000100011110,13.0,-13.0,-0.5652173913043478,10010101000100011110
RANDOM_SEARCH_step_5,19,11010100011000100100,00100100011000101011,-2.0,2.0,0.08695652173913043,00100100011000101011
RANDOM_SEARCH_step_5,20,00110100001000101001,10010100010000101100,7.0,-7.0,-0.30434782608695654,10010100010000101100
RANDOM_SEARCH_step_5,21,00111111010000110001,10001100001011111100,8.0,-8.0,-0.34782608695652173,10001100001011111100
RANDOM_SEARCH_step_5,22,00000101010110110001,10001101101010100000,-4.0,4.0,0.17391304347826086,10001101101010100000
RANDOM_SEARCH_step_5,23,11100010100110000101,10100001100101000111,-1.0,1.0,0.043478260869565216,10100001100101000111
RANDOM_SEARCH_step_5,24,10100001010000100101,10100100001010000101,-11.0,11.0,0.4782608695652174,10100100001010000101
RANDOM_SEARCH_step_5,25,01001101101111101001,10010111110110110010,0.0,0.0,-0.0,10010111110110110010
RANDOM_SEARCH_step_5,26,10010110101011001000,00010011010101101001,-5.0,5.0,0.21739130434782608,00010011010101101001
RANDOM_SEARCH_step_5,27,11011110001011001010,01010011010001111011,-7.0,7.0,0.30434782608695654,01010011010001111011
RANDOM_SEARCH_step_5,28,11000010100011000001,10000011000101000011,9.0,-9.0,-0.391304347826087,10000011000101000011
RANDOM_SEARCH_step_5,29,11101101100101100100,00100110100110110111,11.0,-11.0,-0.4782608695652174,00100110100110110111
RANDOM_SEARCH_step_5,30,11101100011011000000,00000011011000110111,-5.0,5.0,0.21739130434782608,00000011011000110111
RANDOM_SEARCH_step_5,31,00100010100111101001,10010111100101000100,-1.0,1.0,0.043478260869565216,10010111100101000100
RANDOM_SEARCH_step_5,32,00110001010111011101,10111011101010001100,7.0,-7.0,-0.30434782608695654,10111011101010001100
RANDOM_SEARCH_step_5,33,10011100011011001001,10010011011000111001,-4.0,4.0,0.17391304347826086,10010011011000111001
RANDOM_SEARCH_step_5,34,00110011101011100001,10000111010111001100,2.0,-2.0,-0.08695652173913043,10000111010111001100
RANDOM_SEARCH_step_5,35,00111111100011001000,00010011000111111100,-6.0,6.0,0.2608695652173913,00010011000111111100
RANDOM_SEARCH_step_5,36,10111101011101110001,10001110111010111101,15.0,-15.0,-0.6521739130434783,10001110111010111101
RANDOM_SEARCH_step_5,37,11011011111101000111,11100010111111011011,6.0,-6.0,-0.2608695652173913,11100010111111011011
RANDOM_SEARCH_step_5,38,10010100011010100111,11100101011000101001,6.0,-6.0,-0.2608695652173913,11100101011000101001
RANDOM_SEARCH_step_5,39,01110010011100100100,00100100111001001110,9.0,-9.0,-0.391304347826087,00100100111001001110
RANDOM_SEARCH_step_5,40,11011010011111100101,10100111111001011011,9.0,-9.0,-0.391304347826087,10100111111001011011
RANDOM_SEARCH_step_5,41,10010101011000010011,11001000011010101001,3.0,-3.0,-0.13043478260869565,11001000011010101001
RANDOM_SEARCH_step_5,42,01001111010000000001,10000000001011110010,3.0,-3.0,-0.13043478260869565,10000000001011110010
RANDOM_SEARCH_step_5,43,10010110001000111010,01011100010001101001,-1.0,1.0,0.043478260869565216,01011100010001101001
RANDOM_SEARCH_step_5,44,11100111101111000010,01000011110111100111,14.0,-14.0,-0.6086956521739131,01000011110111100111
RANDOM_SEARCH_step_5,45,11100011100100100100,00100100100111000111,7.0,-7.0,-0.30434782608695654,00100100100111000111
RANDOM_SEARCH_step_5,46,10001010010000000001,10000000001001010001,-5.0,5.0,0.21739130434782608,10000000001001010001
RANDOM_SEARCH_step_5,47,11110101110010001001,10010001001110101111,7.0,-7.0,-0.30434782608695654,10010001001110101111
RANDOM_SEARCH_step_5,48,11010110101000001001,10010000010101101011,7.0,-7.0,-0.30434782608695654,10010000010101101011
RANDOM_SEARCH_step_5,49,11010111011111101001,10010111111011101011,2.0,-2.0,-0.08695652173913043,10010111111011101011
RANDOM_SEARCH_step_5,50,01100001011100101101,10110100111010000110,0.0,0.0,-0.0,10110100111010000110
RANDOM_SEARCH_step_5,51,01000110111100001001,10010000111101100010,9.0,-9.0,-0.391304347826087,10010000111101100010
RANDOM_SEARCH_step_5,52,01111001101000001001,10010000010110011110,9.0,-9.0,-0.391304347826087,10010000010110011110
RANDOM_SEARCH_step_5,53,01100111101100100001,10000100110111100110,10.0,-10.0,-0.43478260869565216,10000100110111100110
RANDOM_SEARCH_step_5,54,10011010100111101001,10010111100101011001,3.0,-3.0,-0.13043478260869565,10010111100101011001
RANDOM_SEARCH_step_5,55,00010001011101001100,00110010111010001000,14.0,-14.0,-0.6086956521739131,00110010111010001000
RANDOM_SEARCH_step_5,56,01111001101000000101,10100000010110011110,9.0,-9.0,-0.391304347826087,10100000010110011110
RANDOM_SEARCH_step_5,57,00111011101001110101,10101110010111011100,6.0,-6.0,-0.2608695652173913,10101110010111011100
RANDOM_SEARCH_step_5,58,10000101101000101001,10010100010110100001,4.0,-4.0,-0.17391304347826086,10010100010110100001
RANDOM_SEARCH_step_5,59,11111110100110101001,10010101100101111111,1.0,-1.0,-0.043478260869565216,10010101100101111111
RANDOM_SEARCH_step_5,60,00010010100100000101,10100000100101001000,0.0,0.0,-0.0,10100000100101001000
RANDOM_SEARCH_step_5,61,11011001101101000111,11100010110110011011,8.0,-8.0,-0.34782608695652173,11100010110110011011
RANDOM_SEARCH_step_5,62,11100010100111000101,10100011100101000111,2.0,-2.0,-0.08695652173913043,10100011100101000111
RANDOM_SEARCH_step_5,63,01000101001011100101,10100111010010100010,9.0,-9.0,-0.391304347826087,10100111010010100010
RANDOM_SEARCH_step_5,64,11101000010011011010,01011011001000010111,12.0,-12.0,-0.5217391304347826,01011011001000010111
