label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_5,0,1010101001,1001010101,0.0,1.0,-0.0,0010000100
NDAR_NO_OPT_step_5,1,0100101011,1101010010,4.0,1.0,-0.6666666666666666,0110000011
NDAR_NO_OPT_step_5,2,1010100101,1010010101,4.0,-3.0,-0.6666666666666666,0001000100
NDAR_NO_OPT_step_5,3,1001100101,1010011001,8.0,-3.0,-1.3333333333333333,0001001000
NDAR_NO_OPT_step_5,4,0001101111,1111011000,7.0,0.0,-1.1666666666666667,0100001001
NDAR_NO_OPT_step_5,5,1010100101,1010010101,4.0,-3.0,-0.6666666666666666,0001000100
NDAR_NO_OPT_step_5,6,0000100101,1010010000,0.0,1.0,-0.0,0001000001
NDAR_NO_OPT_step_5,7,1010101001,1001010101,0.0,1.0,-0.0,0010000100
NDAR_NO_OPT_step_5,8,1001010111,1110101001,9.0,-6.0,-1.5,0101111000
NDAR_NO_OPT_step_5,9,1010011001,1001100101,-2.0,-5.0,0.3333333333333333,0010110100
NDAR_NO_OPT_step_5,10,1101001101,1011001011,5.0,-2.0,-0.8333333333333334,0000011010
NDAR_NO_OPT_step_5,11,1101011001,1001101011,1.0,-6.0,-0.16666666666666666,0010111010
NDAR_NO_OPT_step_5,12,0010011101,1011100100,-2.0,-5.0,0.3333333333333333,0000110101
NDAR_NO_OPT_step_5,13,1010101001,1001010101,0.0,1.0,-0.0,0010000100
NDAR_NO_OPT_step_5,14,0101100111,1110011010,-1.0,-4.0,0.16666666666666666,0101001011
NDAR_NO_OPT_step_5,15,0101100101,1010011010,0.0,-3.0,-0.0,0001001011
NDAR_NO_OPT_step_5,16,0101100101,1010011010,0.0,-3.0,-0.0,0001001011
NDAR_NO_OPT_step_5,17,1010101001,1001010101,0.0,1.0,-0.0,0010000100
NDAR_NO_OPT_step_5,18,1001100101,1010011001,8.0,-3.0,-1.3333333333333333,0001001000
NDAR_NO_OPT_step_5,19,0100010101,1010100010,5.0,-2.0,-0.8333333333333334,0001110011
NDAR_NO_OPT_step_5,20,0101100101,1010011010,0.0,-3.0,-0.0,0001001011
NDAR_NO_OPT_step_5,21,1001100101,1010011001,8.0,-3.0,-1.3333333333333333,0001001000
NDAR_NO_OPT_step_5,22,0110010111,1110100110,5.0,-2.0,-0.8333333333333334,0101110111
NDAR_NO_OPT_step_5,23,0101100101,1010011010,0.0,-3.0,-0.0,0001001011
NDAR_NO_OPT_step_5,24,0111011111,1111101110,1.0,2.0,-0.16666666666666666,0100111111
NDAR_NO_OPT_step_5,25,1011100101,1010011101,7.0,-4.0,-1.1666666666666667,0001001100
NDAR_NO_OPT_step_5,26,0111100111,1110011110,-4.0,-7.0,0.6666666666666666,0101001111
NDAR_NO_OPT_step_5,27,1010100101,1010010101,4.0,-3.0,-0.6666666666666666,0001000100
NDAR_NO_OPT_step_5,28,1011010111,1110101101,6.0,-1.0,-1.0,0101111100
NDAR_NO_OPT_step_5,29,1010011011,1101100101,1.0,-2.0,-0.16666666666666666,0110110100
NDAR_NO_OPT_step_5,30,1001101001,1001011001,4.0,1.0,-0.6666666666666666,0010001000
