label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_0,0,01010111011100000111,11100000111011101010,-13.0,13.0,0.30952380952380953,11100000111011101010
PLAIN_VQA_step_0,1,11001001100010001110,01110001000110010011,-11.0,11.0,0.2619047619047619,01110001000110010011
PLAIN_VQA_step_0,2,00000010011010001100,00110001011001000000,-12.0,12.0,0.2857142857142857,00110001011001000000
PLAIN_VQA_step_0,3,00011101100001101000,00010110000110111000,0.0,0.0,-0.0,00010110000110111000
PLAIN_VQA_step_0,4,00100011010100111011,11011100101011000100,-32.0,32.0,0.7619047619047619,11011100101011000100
PLAIN_VQA_step_0,5,11111010010111101011,11010111101001011111,-10.0,10.0,0.23809523809523808,11010111101001011111
PLAIN_VQA_step_0,6,10000110000101011000,00011010100001100001,-5.0,5.0,0.11904761904761904,00011010100001100001
PLAIN_VQA_step_0,7,11010000100111111011,11011111100100001011,-4.0,4.0,0.09523809523809523,11011111100100001011
PLAIN_VQA_step_0,8,00011111110111100011,11000111101111111000,1.0,-1.0,-0.023809523809523808,11000111101111111000
PLAIN_VQA_step_0,9,11100101011001010111,11101010011010100111,0.0,0.0,-0.0,11101010011010100111
PLAIN_VQA_step_0,10,10100010010101011010,01011010101001000101,-19.0,19.0,0.4523809523809524,01011010101001000101
PLAIN_VQA_step_0,11,11010001111101010110,01101010111110001011,-4.0,4.0,0.09523809523809523,01101010111110001011
PLAIN_VQA_step_0,12,00100100111101101001,10010110111100100100,-6.0,6.0,0.14285714285714285,10010110111100100100
PLAIN_VQA_step_0,13,00010001111111111000,00011111111110001000,1.0,-1.0,-0.023809523809523808,00011111111110001000
PLAIN_VQA_step_0,14,00110000000100001110,01110000100000001100,-12.0,12.0,0.2857142857142857,01110000100000001100
PLAIN_VQA_step_0,15,00100111101100000110,01100000110111100100,1.0,-1.0,-0.023809523809523808,01100000110111100100
PLAIN_VQA_step_0,16,01111011010111000010,01000011101011011110,-11.0,11.0,0.2619047619047619,01000011101011011110
PLAIN_VQA_step_0,17,11111011010001100000,00000110001011011111,-12.0,12.0,0.2857142857142857,00000110001011011111
PLAIN_VQA_step_0,18,00100111001010101011,11010101010011100100,-10.0,10.0,0.23809523809523808,11010101010011100100
PLAIN_VQA_step_0,19,00100001010111001011,11010011101010000100,-11.0,11.0,0.2619047619047619,11010011101010000100
