label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_3,0,01110101100010101101,10110101000110101110,-1.0,1.0,0.05,10110101000110101110
RANDOM_SEARCH_step_3,1,10000111001010001011,11010001010011100001,9.0,-9.0,-0.45,11010001010011100001
RANDOM_SEARCH_step_3,2,11011110100000001111,11110000000101111011,11.0,-11.0,-0.55,11110000000101111011
RANDOM_SEARCH_step_3,3,00001101111010111011,11011101011110110000,6.0,-6.0,-0.3,11011101011110110000
RANDOM_SEARCH_step_3,4,01010101001100001111,11110000110010101010,8.0,-8.0,-0.4,11110000110010101010
RANDOM_SEARCH_step_3,5,00110101101010010101,10101001010110101100,10.0,-10.0,-0.5,10101001010110101100
RANDOM_SEARCH_step_3,6,00101101100010101101,10110101000110110100,0.0,0.0,-0.0,10110101000110110100
RANDOM_SEARCH_step_3,7,01001111111010101000,00010101011111110010,15.0,-15.0,-0.75,00010101011111110010
RANDOM_SEARCH_step_3,8,01100111000110001011,11010001100011100110,-4.0,4.0,0.2,11010001100011100110
RANDOM_SEARCH_step_3,9,01100101111000110110,01101100011110100110,7.0,-7.0,-0.35,01101100011110100110
RANDOM_SEARCH_step_3,10,01010101110000011011,11011000001110101010,2.0,-2.0,-0.1,11011000001110101010
RANDOM_SEARCH_step_3,11,01110101001001110001,10001110010010101110,0.0,0.0,-0.0,10001110010010101110
RANDOM_SEARCH_step_3,12,01110101010110110101,10101101101010101110,-2.0,2.0,0.1,10101101101010101110
RANDOM_SEARCH_step_3,13,10110111001001010001,10001010010011101101,10.0,-10.0,-0.5,10001010010011101101
RANDOM_SEARCH_step_3,14,00001011000111011011,11011011100011010000,6.0,-6.0,-0.3,11011011100011010000
RANDOM_SEARCH_step_3,15,00110101010010100000,00000101001010101100,15.0,-15.0,-0.75,00000101001010101100
RANDOM_SEARCH_step_3,16,01001101001010101011,11010101010010110010,-2.0,2.0,0.1,11010101010010110010
RANDOM_SEARCH_step_3,17,00110101100010001011,11010001000110101100,3.0,-3.0,-0.15,11010001000110101100
RANDOM_SEARCH_step_3,18,00010101111010010011,11001001011110101000,6.0,-6.0,-0.3,11001001011110101000
RANDOM_SEARCH_step_3,19,01100011111001001010,01010010011111000110,18.0,-18.0,-0.9,01010010011111000110
RANDOM_SEARCH_step_3,20,10011111000111100101,10100111100011111001,14.0,-14.0,-0.7,10100111100011111001
RANDOM_SEARCH_step_3,21,00111001001100011111,11111000110010011100,13.0,-13.0,-0.65,11111000110010011100
RANDOM_SEARCH_step_3,22,01110100111110101011,11010101111100101110,-1.0,1.0,0.05,11010101111100101110
RANDOM_SEARCH_step_3,23,01110111100010000001,10000001000111101110,-1.0,1.0,0.05,10000001000111101110
RANDOM_SEARCH_step_3,24,01110101110010010011,11001001001110101110,1.0,-1.0,-0.05,11001001001110101110
RANDOM_SEARCH_step_3,25,01000111111100110011,11001100111111100010,10.0,-10.0,-0.5,11001100111111100010
RANDOM_SEARCH_step_3,26,00111101011001100101,10100110011010111100,1.0,-1.0,-0.05,10100110011010111100
RANDOM_SEARCH_step_3,27,00101101110100100101,10100100101110110100,10.0,-10.0,-0.5,10100100101110110100
RANDOM_SEARCH_step_3,28,00111101111010100101,10100101011110111100,2.0,-2.0,-0.1,10100101011110111100
RANDOM_SEARCH_step_3,29,10100100111001111101,10111110011100100101,-10.0,10.0,0.5,10111110011100100101
RANDOM_SEARCH_step_3,30,00110001110100111001,10011100101110001100,-2.0,2.0,0.1,10011100101110001100
RANDOM_SEARCH_step_3,31,01100011001111100110,01100111110011000110,11.0,-11.0,-0.55,01100111110011000110
