label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_0,0,1111001,1001111,2.0,-2.0,-0.3333333333333333,1001111
PLAIN_VQA_step_0,1,1110011,1100111,4.0,-4.0,-0.6666666666666666,1100111
PLAIN_VQA_step_0,2,0111111,1111110,-2.0,2.0,0.3333333333333333,1111110
PLAIN_VQA_step_0,3,0100101,1010010,-2.0,2.0,0.3333333333333333,1010010
PLAIN_VQA_step_0,4,1010101,1010101,-2.0,2.0,0.3333333333333333,1010101
PLAIN_VQA_step_0,5,1101101,1011011,-6.0,6.0,1.0,1011011
PLAIN_VQA_step_0,6,0100101,1010010,-2.0,2.0,0.3333333333333333,1010010
PLAIN_VQA_step_0,7,0101101,1011010,-4.0,4.0,0.6666666666666666,1011010
PLAIN_VQA_step_0,8,1101001,1001011,0.0,0.0,-0.0,1001011
PLAIN_VQA_step_0,9,0110011,1100110,-2.0,2.0,0.3333333333333333,1100110
PLAIN_VQA_step_0,10,1111001,1001111,2.0,-2.0,-0.3333333333333333,1001111
PLAIN_VQA_step_0,11,0011110,0111100,2.0,-2.0,-0.3333333333333333,0111100
PLAIN_VQA_step_0,12,0010101,1010100,-2.0,2.0,0.3333333333333333,1010100
PLAIN_VQA_step_0,13,0111001,1001110,0.0,0.0,-0.0,1001110
PLAIN_VQA_step_0,14,1100010,0100011,0.0,0.0,-0.0,0100011
PLAIN_VQA_step_0,15,0100101,1010010,-2.0,2.0,0.3333333333333333,1010010
PLAIN_VQA_step_0,16,1010010,0100101,-4.0,4.0,0.6666666666666666,0100101
PLAIN_VQA_step_0,17,0001001,1001000,2.0,-2.0,-0.3333333333333333,1001000
PLAIN_VQA_step_0,18,1111001,1001111,2.0,-2.0,-0.3333333333333333,1001111
PLAIN_VQA_step_0,19,1101001,1001011,0.0,0.0,-0.0,1001011
PLAIN_VQA_step_0,20,1011111,1111101,2.0,-2.0,-0.3333333333333333,1111101
