label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_3,0,00100100010011101100,00110111001000100100,9.0,-10.0,-0.45,10011001110000111011
NDAR_VQA_step_3,1,01101000110000110000,00001100001100010110,16.0,-15.0,-0.8,10100010110100001001
NDAR_VQA_step_3,2,01001111010011000000,00000011001011110010,7.0,-12.0,-0.35,10101101110011101101
NDAR_VQA_step_3,3,10100100100000010101,10101000000100100101,10.0,-5.0,-0.5,00000110111100111010
NDAR_VQA_step_3,4,01010101001101001110,01110010110010101010,5.0,-18.0,-0.25,11011100001010110101
NDAR_VQA_step_3,5,01000111010010110010,01001101001011100010,4.0,-11.0,-0.2,11100011110011111101
NDAR_VQA_step_3,6,01001001000101000000,00000010100010010010,6.0,3.0,-0.3,10101100011010001101
NDAR_VQA_step_3,7,00000100011101100100,00100110111000100000,2.0,-17.0,-0.1,10001000000000111111
NDAR_VQA_step_3,8,00011000000010100101,10100101000000011000,9.0,-22.0,-0.45,00001011111000000111
NDAR_VQA_step_3,9,11111010010000001100,00110000001001011111,0.0,-3.0,-0.0,10011110110001000000
NDAR_VQA_step_3,10,11111000010001000100,00100010001000011111,-3.0,-2.0,0.15,10001100110000000000
NDAR_VQA_step_3,11,01110101000011101111,11110111000010101110,7.0,-4.0,-0.35,01011001111010110001
NDAR_VQA_step_3,12,01001001100110101010,01010101100110010010,20.0,1.0,-1.0,11111011011110001101
NDAR_VQA_step_3,13,01001010100011101000,00010111000101010010,3.0,-12.0,-0.15,10111001111101001101
NDAR_VQA_step_3,14,11100111111111111010,01011111111111100111,7.0,-4.0,-0.35,11110001000111111000
NDAR_VQA_step_3,15,00001011010100001110,01110000101011010000,17.0,-10.0,-0.85,11011110010011001111
NDAR_VQA_step_3,16,01011000101111100100,00100111110100011010,9.0,-2.0,-0.45,10001001001100000101
NDAR_VQA_step_3,17,01000000010100111110,01111100101000000010,15.0,-8.0,-0.75,11010010010000011101
NDAR_VQA_step_3,18,01000110010000010111,11101000001001100010,3.0,-4.0,-0.15,01000110110001111101
NDAR_VQA_step_3,19,01001001010011101000,00010111001010010010,15.0,-8.0,-0.75,10111001110010001101
NDAR_VQA_step_3,20,11101010011101101011,11010110111001010111,8.0,-3.0,-0.4,01111000000001001000
NDAR_VQA_step_3,21,11101001010111101000,00010111101010010111,16.0,-3.0,-0.8,10111001010010001000
NDAR_VQA_step_3,22,00101101010010011110,01111001001010110100,-1.0,-12.0,0.05,11010111110010101011
NDAR_VQA_step_3,23,00000100101001010110,01101010010100100000,14.0,-1.0,-0.7,11000100101100111111
NDAR_VQA_step_3,24,01000100011101010111,11101010111000100010,21.0,-14.0,-1.05,01000100000000111101
NDAR_VQA_step_3,25,01001110011101101110,01110110111001110010,15.0,-16.0,-0.75,11011000000001101101
NDAR_VQA_step_3,26,00100100111101000110,01100010111100100100,12.0,-15.0,-0.6,11001100000100111011
NDAR_VQA_step_3,27,01110100001110111000,00011101110000101110,11.0,-4.0,-0.55,10110011001000110001
NDAR_VQA_step_3,28,00100100000011111000,00011111000000100100,10.0,-5.0,-0.5,10110001111000111011
NDAR_VQA_step_3,29,01000010101000100100,00100100010101000010,11.0,0.0,-0.55,10001010101101011101
