label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_4,0,11000100111010101000,00010101011100100011,3.0,-9.0,-0.15,11000101111110100111
NDAR_VQA_step_4,1,01110010000010000101,10100001000001001110,9.0,-11.0,-0.45,01110001100011001010
NDAR_VQA_step_4,2,11000111001010011011,11011001010011100011,7.0,-17.0,-0.35,00001001110001100111
NDAR_VQA_step_4,3,11110011001110000011,11000001110011001111,11.0,-1.0,-0.55,00010001010001001011
NDAR_VQA_step_4,4,01011000001010011000,00011001010000011010,5.0,-7.0,-0.25,11001001110010011110
NDAR_VQA_step_4,5,11010111001011101111,11110111010011101011,0.0,-14.0,-0.0,00100111110001101111
NDAR_VQA_step_4,6,01101011001110000010,01000001110011010110,9.0,5.0,-0.45,10010001010001010010
NDAR_VQA_step_4,7,11000100101011110100,00101111010100100011,8.0,2.0,-0.4,11111111110110100111
NDAR_VQA_step_4,8,11001110001110001111,11110001110001110011,-8.0,-2.0,0.4,00100001010011110111
NDAR_VQA_step_4,9,11111110000011111000,00011111000001111111,-2.0,0.0,0.1,11001111100011111011
NDAR_VQA_step_4,10,10101010001101111011,11011110110001010101,4.0,-6.0,-0.2,00001110010011010001
NDAR_VQA_step_4,11,01001000000010010011,11001001000000010010,6.0,-8.0,-0.3,00011001100010010110
NDAR_VQA_step_4,12,01011001101010000101,10100001010110011010,13.0,5.0,-0.65,01110001110100011110
NDAR_VQA_step_4,13,01000100101110010000,00001001110100100010,11.0,-5.0,-0.55,11011001010110100110
NDAR_VQA_step_4,14,01011000000011110011,11001111000000011010,-1.0,-5.0,0.05,00011111100010011110
NDAR_VQA_step_4,15,11111101001010001010,01010001010010111111,5.0,-3.0,-0.25,10000001110000111011
NDAR_VQA_step_4,16,10001000001011111011,11011111010000010001,4.0,-2.0,-0.2,00001111110010010101
NDAR_VQA_step_4,17,01001000110010001111,11110001001100010010,11.0,-5.0,-0.55,00100001101110010110
NDAR_VQA_step_4,18,01110000001011110010,01001111010000001110,-1.0,-9.0,0.05,10011111110010001010
NDAR_VQA_step_4,19,11001011110011101011,11010111001111010011,13.0,-7.0,-0.65,00000111101101010111
NDAR_VQA_step_4,20,10001100001010001011,11010001010000110001,6.0,-12.0,-0.3,00000001110010110101
NDAR_VQA_step_4,21,11010011100010101011,11010101000111001011,7.0,-13.0,-0.35,00000101100101001111
NDAR_VQA_step_4,22,11011011001010111000,00011101010011011011,5.0,-11.0,-0.25,11001101110001011111
NDAR_VQA_step_4,23,01001000001010011010,01011001010000010010,1.0,-11.0,-0.05,10001001110010010110
NDAR_VQA_step_4,24,11111100000010001100,00110001000000111111,1.0,-11.0,-0.05,11100001100010111011
NDAR_VQA_step_4,25,11011000001111111010,01011111110000011011,-2.0,8.0,0.1,10001111010010011111
