label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_3,0,10010010000011111010,01011111000001001001,23.0,-23.0,-1.9166666666666667,01011111000001001001
RANDOM_SEARCH_step_3,1,01001001001100111100,00111100110010010010,23.0,-23.0,-1.9166666666666667,00111100110010010010
RANDOM_SEARCH_step_3,2,01000010001011110101,10101111010001000010,15.0,-15.0,-1.25,10101111010001000010
RANDOM_SEARCH_step_3,3,11111000101111111100,00111111110100011111,8.0,-8.0,-0.6666666666666666,00111111110100011111
RANDOM_SEARCH_step_3,4,10101010001011111100,00111111010001010101,5.0,-5.0,-0.4166666666666667,00111111010001010101
RANDOM_SEARCH_step_3,5,11001101100101000100,00100010100110110011,25.0,-25.0,-2.0833333333333335,00100010100110110011
RANDOM_SEARCH_step_3,6,11110010111011000101,10100011011101001111,16.0,-16.0,-1.3333333333333333,10100011011101001111
RANDOM_SEARCH_step_3,7,10101110001011111101,10111111010001110101,9.0,-9.0,-0.75,10111111010001110101
RANDOM_SEARCH_step_3,8,01110001001011111100,00111111010010001110,21.0,-21.0,-1.75,00111111010010001110
RANDOM_SEARCH_step_3,9,01001010111111111101,10111111111101010010,8.0,-8.0,-0.6666666666666666,10111111111101010010
RANDOM_SEARCH_step_3,10,10010110001111111101,10111111110001101001,7.0,-7.0,-0.5833333333333334,10111111110001101001
RANDOM_SEARCH_step_3,11,01000101101110001001,10010001110110100010,19.0,-19.0,-1.5833333333333333,10010001110110100010
RANDOM_SEARCH_step_3,12,01000100101011000100,00100011010100100010,17.0,-17.0,-1.4166666666666667,00100011010100100010
RANDOM_SEARCH_step_3,13,10011011111011111100,00111111011111011001,8.0,-8.0,-0.6666666666666666,00111111011111011001
RANDOM_SEARCH_step_3,14,00100010001110110001,10001101110001000100,40.0,-40.0,-3.3333333333333335,10001101110001000100
RANDOM_SEARCH_step_3,15,01000010001111110000,00001111110001000010,20.0,-20.0,-1.6666666666666667,00001111110001000010
RANDOM_SEARCH_step_3,16,10101010001111111100,00111111110001010101,6.0,-6.0,-0.5,00111111110001010101
RANDOM_SEARCH_step_3,17,01001010111011110011,11001111011101010010,18.0,-18.0,-1.5,11001111011101010010
RANDOM_SEARCH_step_3,18,01110001101101010001,10001010110110001110,24.0,-24.0,-2.0,10001010110110001110
RANDOM_SEARCH_step_3,19,00010010111011011100,00111011011101001000,-2.0,2.0,0.16666666666666666,00111011011101001000
RANDOM_SEARCH_step_3,20,01001010001011111101,10111111010001010010,7.0,-7.0,-0.5833333333333334,10111111010001010010
RANDOM_SEARCH_step_3,21,00011110001101111101,10111110110001111000,14.0,-14.0,-1.1666666666666667,10111110110001111000
RANDOM_SEARCH_step_3,22,10101011001011010100,00101011010011010101,12.0,-12.0,-1.0,00101011010011010101
RANDOM_SEARCH_step_3,23,01110010001110100101,10100101110001001110,32.0,-32.0,-2.6666666666666665,10100101110001001110
RANDOM_SEARCH_step_3,24,01001001111011111011,11011111011110010010,19.0,-19.0,-1.5833333333333333,11011111011110010010
RANDOM_SEARCH_step_3,25,01001101001011000011,11000011010010110010,19.0,-19.0,-1.5833333333333333,11000011010010110010
RANDOM_SEARCH_step_3,26,01010110001111111110,01111111110001101010,7.0,-7.0,-0.5833333333333334,01111111110001101010
RANDOM_SEARCH_step_3,27,01110001001011111101,10111111010010001110,20.0,-20.0,-1.6666666666666667,10111111010010001110
RANDOM_SEARCH_step_3,28,01101001101011010101,10101011010110010110,11.0,-11.0,-0.9166666666666666,10101011010110010110
RANDOM_SEARCH_step_3,29,10101010110110010100,00101001101101010101,16.0,-16.0,-1.3333333333333333,00101001101101010101
RANDOM_SEARCH_step_3,30,10011101101111100101,10100111110110111001,15.0,-15.0,-1.25,10100111110110111001
RANDOM_SEARCH_step_3,31,00111110001000111101,10111100010001111100,17.0,-17.0,-1.4166666666666667,10111100010001111100
