label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_0,0,00110000000111010110,01101011100000001100,2.0,-2.0,-0.05,01101011100000001100
PLAIN_VQA_step_0,1,00100100000111010111,11101011100000100100,3.0,-3.0,-0.075,11101011100000100100
PLAIN_VQA_step_0,2,10111000000001000000,00000010000000011101,-13.0,13.0,0.325,00000010000000011101
PLAIN_VQA_step_0,3,11011101111110000010,01000001111110111011,10.0,-10.0,-0.25,01000001111110111011
PLAIN_VQA_step_0,4,11011011011001111110,01111110011011011011,-10.0,10.0,0.25,01111110011011011011
PLAIN_VQA_step_0,5,11010100000110110000,00001101100000101011,-2.0,2.0,0.05,00001101100000101011
PLAIN_VQA_step_0,6,11000101000110110110,01101101100010100011,-14.0,14.0,0.35,01101101100010100011
PLAIN_VQA_step_0,7,00011011000111100000,00000111100011011000,-6.0,6.0,0.15,00000111100011011000
PLAIN_VQA_step_0,8,00100100111110000100,00100001111100100100,-14.0,14.0,0.35,00100001111100100100
PLAIN_VQA_step_0,9,00101010100111100010,01000111100101010100,-13.0,13.0,0.325,01000111100101010100
PLAIN_VQA_step_0,10,11111001100011011011,11011011000110011111,-7.0,7.0,0.175,11011011000110011111
PLAIN_VQA_step_0,11,00111000111110101000,00010101111100011100,-16.0,16.0,0.4,00010101111100011100
PLAIN_VQA_step_0,12,11010000000110100110,01100101100000001011,-10.0,10.0,0.25,01100101100000001011
PLAIN_VQA_step_0,13,11010100111110001100,00110001111100101011,1.0,-1.0,-0.025,00110001111100101011
PLAIN_VQA_step_0,14,11011000111101000000,00000010111100011011,-9.0,9.0,0.225,00000010111100011011
PLAIN_VQA_step_0,15,11011101011000111010,01011100011010111011,-6.0,6.0,0.15,01011100011010111011
PLAIN_VQA_step_0,16,00110111011001011000,00011010011011101100,-4.0,4.0,0.1,00011010011011101100
PLAIN_VQA_step_0,17,00100100000110111110,01111101100000100100,-5.0,5.0,0.125,01111101100000100100
PLAIN_VQA_step_0,18,11010111100111110010,01001111100111101011,-21.0,21.0,0.525,01001111100111101011
PLAIN_VQA_step_0,19,00111000111000101000,00010100011100011100,-4.0,4.0,0.1,00010100011100011100
PLAIN_VQA_step_0,20,11111110011000111110,01111100011001111111,2.0,-2.0,-0.05,01111100011001111111
PLAIN_VQA_step_0,21,01000111100110001000,00010001100111100010,-2.0,2.0,0.05,00010001100111100010
PLAIN_VQA_step_0,22,00010100000110010000,00001001100000101000,9.0,-9.0,-0.225,00001001100000101000
PLAIN_VQA_step_0,23,01011110111011010110,01101011011101111010,-7.0,7.0,0.175,01101011011101111010
