label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_2,0,0010011,1100100,0.0,4.0,-0.0,0001101
NDAR_NO_OPT_step_2,1,0110111,1110110,-4.0,0.0,0.5,0011111
NDAR_NO_OPT_step_2,2,0111001,1001110,-4.0,4.0,0.5,0100111
NDAR_NO_OPT_step_2,3,0000001,1000000,-4.0,2.0,0.5,0101001
NDAR_NO_OPT_step_2,4,0111010,0101110,-2.0,2.0,0.25,1000111
NDAR_NO_OPT_step_2,5,1010101,1010101,0.0,0.0,-0.0,0111100
NDAR_NO_OPT_step_2,6,1010100,0010101,-2.0,4.0,0.25,1111100
NDAR_NO_OPT_step_2,7,0110110,0110110,0.0,2.0,-0.0,1011111
NDAR_NO_OPT_step_2,8,1010010,0100101,-4.0,4.0,0.5,1001100
NDAR_NO_OPT_step_2,9,1000001,1000001,-2.0,2.0,0.25,0101000
NDAR_NO_OPT_step_2,10,1000101,1010001,-2.0,2.0,0.25,0111000
NDAR_NO_OPT_step_2,11,0101100,0011010,-2.0,4.0,0.25,1110011
NDAR_NO_OPT_step_2,12,1010101,1010101,0.0,0.0,-0.0,0111100
NDAR_NO_OPT_step_2,13,1110010,0100111,-4.0,4.0,0.5,1001110
NDAR_NO_OPT_step_2,14,0101111,1111010,-6.0,4.0,0.75,0010011
NDAR_NO_OPT_step_2,15,0000010,0100000,-2.0,0.0,0.25,1001001
NDAR_NO_OPT_step_2,16,1001111,1111001,-4.0,4.0,0.5,0010000
NDAR_NO_OPT_step_2,17,1100001,1000011,0.0,0.0,-0.0,0101010
NDAR_NO_OPT_step_2,18,0001111,1111000,-4.0,6.0,0.5,0010001
NDAR_NO_OPT_step_2,19,0010111,1110100,2.0,2.0,-0.25,0011101
NDAR_NO_OPT_step_2,20,0000010,0100000,-2.0,0.0,0.25,1001001
NDAR_NO_OPT_step_2,21,0010110,0110100,4.0,2.0,-0.5,1011101
NDAR_NO_OPT_step_2,22,1010010,0100101,-4.0,4.0,0.5,1001100
NDAR_NO_OPT_step_2,23,1110011,1100111,-4.0,2.0,0.5,0001110
NDAR_NO_OPT_step_2,24,0001010,0101000,-2.0,2.0,0.25,1000001
NDAR_NO_OPT_step_2,25,0101101,1011010,-4.0,4.0,0.5,0110011
NDAR_NO_OPT_step_2,26,1110111,1110111,-6.0,0.0,0.75,0011110
NDAR_NO_OPT_step_2,27,0011101,1011100,-2.0,2.0,0.25,0110101
NDAR_NO_OPT_step_2,28,1110010,0100111,-4.0,4.0,0.5,1001110
NDAR_NO_OPT_step_2,29,0010110,0110100,4.0,2.0,-0.5,1011101
NDAR_NO_OPT_step_2,30,0001001,1001000,-4.0,4.0,0.5,0100001
NDAR_NO_OPT_step_2,31,1011100,0011101,-2.0,-2.0,0.25,1110100
NDAR_NO_OPT_step_2,32,0100110,0110010,-2.0,0.0,0.25,1011011
NDAR_NO_OPT_step_2,33,1011110,0111101,-4.0,-2.0,0.5,1010100
NDAR_NO_OPT_step_2,34,0110010,0100110,-2.0,0.0,0.25,1001111
NDAR_NO_OPT_step_2,35,0100110,0110010,-2.0,0.0,0.25,1011011
NDAR_NO_OPT_step_2,36,1001110,0111001,-4.0,2.0,0.5,1010000
NDAR_NO_OPT_step_2,37,1000111,1110001,-2.0,4.0,0.25,0011000
NDAR_NO_OPT_step_2,38,0000111,1110000,0.0,4.0,-0.0,0011001
NDAR_NO_OPT_step_2,39,1001010,0101001,-2.0,4.0,0.25,1000000
NDAR_NO_OPT_step_2,40,1100111,1110011,-4.0,2.0,0.5,0011010
NDAR_NO_OPT_step_2,41,1011011,1101101,-4.0,4.0,0.5,0000100
NDAR_NO_OPT_step_2,42,1000001,1000001,-2.0,2.0,0.25,0101000
NDAR_NO_OPT_step_2,43,1011110,0111101,-4.0,-2.0,0.5,1010100
NDAR_NO_OPT_step_2,44,1010101,1010101,0.0,0.0,-0.0,0111100
NDAR_NO_OPT_step_2,45,0000001,1000000,-4.0,2.0,0.5,0101001
NDAR_NO_OPT_step_2,46,1000010,0100001,-4.0,4.0,0.5,1001000
NDAR_NO_OPT_step_2,47,0010011,1100100,0.0,4.0,-0.0,0001101
NDAR_NO_OPT_step_2,48,0001111,1111000,-4.0,6.0,0.5,0010001
NDAR_NO_OPT_step_2,49,0010100,0010100,2.0,6.0,-0.25,1111101
NDAR_NO_OPT_step_2,50,0011110,0111100,0.0,0.0,-0.0,1010101
NDAR_NO_OPT_step_2,51,1000000,0000001,-8.0,2.0,1.0,1101000
NDAR_NO_OPT_step_2,52,0011001,1001100,-4.0,4.0,0.5,0100101
NDAR_NO_OPT_step_2,53,1000010,0100001,-4.0,4.0,0.5,1001000
NDAR_NO_OPT_step_2,54,1000010,0100001,-4.0,4.0,0.5,1001000
NDAR_NO_OPT_step_2,55,1111110,0111111,-4.0,2.0,0.5,1010110
NDAR_NO_OPT_step_2,56,1000101,1010001,-2.0,2.0,0.25,0111000
NDAR_NO_OPT_step_2,57,0000000,0000000,-8.0,0.0,1.0,1101001
NDAR_NO_OPT_step_2,58,0100001,1000010,-4.0,-2.0,0.5,0101011
NDAR_NO_OPT_step_2,59,1001110,0111001,-4.0,2.0,0.5,1010000
NDAR_NO_OPT_step_2,60,1010011,1100101,-2.0,4.0,0.25,0001100
NDAR_NO_OPT_step_2,61,0000010,0100000,-2.0,0.0,0.25,1001001
NDAR_NO_OPT_step_2,62,1111011,1101111,-4.0,4.0,0.5,0000110
NDAR_NO_OPT_step_2,63,0000011,1100000,0.0,4.0,-0.0,0001001
NDAR_NO_OPT_step_2,64,1000010,0100001,-4.0,4.0,0.5,1001000
NDAR_NO_OPT_step_2,65,0010001,1000100,-2.0,4.0,0.25,0101101
NDAR_NO_OPT_step_2,66,1001001,1001001,0.0,2.0,-0.0,0100000
NDAR_NO_OPT_step_2,67,1000011,1100001,0.0,6.0,-0.0,0001000
NDAR_NO_OPT_step_2,68,1000101,1010001,-2.0,2.0,0.25,0111000
NDAR_NO_OPT_step_2,69,0101011,1101010,-2.0,4.0,0.25,0000011
NDAR_NO_OPT_step_2,70,0010001,1000100,-2.0,4.0,0.25,0101101
NDAR_NO_OPT_step_2,71,1011101,1011101,-2.0,-4.0,0.25,0110100
NDAR_NO_OPT_step_2,72,1101110,0111011,-2.0,4.0,0.25,1010010
NDAR_NO_OPT_step_2,73,0000011,1100000,0.0,4.0,-0.0,0001001
NDAR_NO_OPT_step_2,74,0101101,1011010,-4.0,4.0,0.5,0110011
NDAR_NO_OPT_step_2,75,0000010,0100000,-2.0,0.0,0.25,1001001
NDAR_NO_OPT_step_2,76,1000011,1100001,0.0,6.0,-0.0,0001000
NDAR_NO_OPT_step_2,77,1010011,1100101,-2.0,4.0,0.25,0001100
NDAR_NO_OPT_step_2,78,0000111,1110000,0.0,4.0,-0.0,0011001
NDAR_NO_OPT_step_2,79,0101101,1011010,-4.0,4.0,0.5,0110011
NDAR_NO_OPT_step_2,80,1110001,1000111,-2.0,2.0,0.25,0101110
NDAR_NO_OPT_step_2,81,1010011,1100101,-2.0,4.0,0.25,0001100
NDAR_NO_OPT_step_2,82,0010010,0100100,0.0,2.0,-0.0,1001101
NDAR_NO_OPT_step_2,83,1110110,0110111,-4.0,4.0,0.5,1011110
NDAR_NO_OPT_step_2,84,0000011,1100000,0.0,4.0,-0.0,0001001
NDAR_NO_OPT_step_2,85,1001001,1001001,0.0,2.0,-0.0,0100000
NDAR_NO_OPT_step_2,86,1010011,1100101,-2.0,4.0,0.25,0001100
NDAR_NO_OPT_step_2,87,1110101,1010111,-2.0,2.0,0.25,0111110
NDAR_NO_OPT_step_2,88,0001001,1001000,-4.0,4.0,0.5,0100001
NDAR_NO_OPT_step_2,89,1110101,1010111,-2.0,2.0,0.25,0111110
NDAR_NO_OPT_step_2,90,1011111,1111101,-6.0,-2.0,0.75,0010100
NDAR_NO_OPT_step_2,91,1100010,0100011,-2.0,2.0,0.25,1001010
NDAR_NO_OPT_step_2,92,1010110,0110101,-2.0,2.0,0.25,1011100
NDAR_NO_OPT_step_2,93,0010010,0100100,0.0,2.0,-0.0,1001101
NDAR_NO_OPT_step_2,94,1001110,0111001,-4.0,2.0,0.5,1010000
NDAR_NO_OPT_step_2,95,0010011,1100100,0.0,4.0,-0.0,0001101
NDAR_NO_OPT_step_2,96,1010101,1010101,0.0,0.0,-0.0,0111100
NDAR_NO_OPT_step_2,97,0001011,1101000,-2.0,8.0,0.25,0000001
NDAR_NO_OPT_step_2,98,0101011,1101010,-2.0,4.0,0.25,0000011
NDAR_NO_OPT_step_2,99,1100100,0010011,-4.0,6.0,0.5,1111010
