label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_3,0,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_3,1,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_3,2,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_3,3,11010,01011,2.0,-2.0,-1.0,01011
RANDOM_SEARCH_step_3,4,01000,00010,0.0,0.0,-0.0,00010
RANDOM_SEARCH_step_3,5,00110,01100,-2.0,2.0,1.0,01100
RANDOM_SEARCH_step_3,6,11010,01011,2.0,-2.0,-1.0,01011
RANDOM_SEARCH_step_3,7,01010,01010,0.0,0.0,-0.0,01010
RANDOM_SEARCH_step_3,8,10100,00101,-2.0,2.0,1.0,00101
RANDOM_SEARCH_step_3,9,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_3,10,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_3,11,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_3,12,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_3,13,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_3,14,00110,01100,-2.0,2.0,1.0,01100
RANDOM_SEARCH_step_3,15,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_3,16,01000,00010,0.0,0.0,-0.0,00010
RANDOM_SEARCH_step_3,17,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_3,18,10100,00101,-2.0,2.0,1.0,00101
RANDOM_SEARCH_step_3,19,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_3,20,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_3,21,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_3,22,01000,00010,0.0,0.0,-0.0,00010
RANDOM_SEARCH_step_3,23,10100,00101,-2.0,2.0,1.0,00101
RANDOM_SEARCH_step_3,24,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_3,25,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_3,26,00110,01100,-2.0,2.0,1.0,01100
RANDOM_SEARCH_step_3,27,10100,00101,-2.0,2.0,1.0,00101
RANDOM_SEARCH_step_3,28,01011,11010,-2.0,2.0,1.0,11010
RANDOM_SEARCH_step_3,29,01000,00010,0.0,0.0,-0.0,00010
RANDOM_SEARCH_step_3,30,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_3,31,00111,11100,0.0,0.0,-0.0,11100
RANDOM_SEARCH_step_3,32,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_3,33,11011,11011,-2.0,2.0,1.0,11011
RANDOM_SEARCH_step_3,34,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_3,35,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_3,36,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_3,37,00101,10100,2.0,-2.0,-1.0,10100
RANDOM_SEARCH_step_3,38,10100,00101,-2.0,2.0,1.0,00101
RANDOM_SEARCH_step_3,39,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_3,40,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_3,41,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_3,42,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_3,43,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_3,44,10100,00101,-2.0,2.0,1.0,00101
RANDOM_SEARCH_step_3,45,10100,00101,-2.0,2.0,1.0,00101
RANDOM_SEARCH_step_3,46,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_3,47,00110,01100,-2.0,2.0,1.0,01100
RANDOM_SEARCH_step_3,48,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_3,49,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_3,50,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_3,51,00110,01100,-2.0,2.0,1.0,01100
RANDOM_SEARCH_step_3,52,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_3,53,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_3,54,00110,01100,-2.0,2.0,1.0,01100
RANDOM_SEARCH_step_3,55,10100,00101,-2.0,2.0,1.0,00101
RANDOM_SEARCH_step_3,56,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_3,57,00111,11100,0.0,0.0,-0.0,11100
RANDOM_SEARCH_step_3,58,10100,00101,-2.0,2.0,1.0,00101
RANDOM_SEARCH_step_3,59,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_3,60,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_3,61,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_3,62,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_3,63,00110,01100,-2.0,2.0,1.0,01100
RANDOM_SEARCH_step_3,64,01000,00010,0.0,0.0,-0.0,00010
RANDOM_SEARCH_step_3,65,00110,01100,-2.0,2.0,1.0,01100
RANDOM_SEARCH_step_3,66,10100,00101,-2.0,2.0,1.0,00101
RANDOM_SEARCH_step_3,67,00110,01100,-2.0,2.0,1.0,01100
RANDOM_SEARCH_step_3,68,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_3,69,01011,11010,-2.0,2.0,1.0,11010
RANDOM_SEARCH_step_3,70,01010,01010,0.0,0.0,-0.0,01010
RANDOM_SEARCH_step_3,71,01001,10010,0.0,0.0,-0.0,10010
RANDOM_SEARCH_step_3,72,01010,01010,0.0,0.0,-0.0,01010
RANDOM_SEARCH_step_3,73,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_3,74,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_3,75,00101,10100,2.0,-2.0,-1.0,10100
RANDOM_SEARCH_step_3,76,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_3,77,00110,01100,-2.0,2.0,1.0,01100
RANDOM_SEARCH_step_3,78,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_3,79,00110,01100,-2.0,2.0,1.0,01100
RANDOM_SEARCH_step_3,80,00110,01100,-2.0,2.0,1.0,01100
RANDOM_SEARCH_step_3,81,01000,00010,0.0,0.0,-0.0,00010
RANDOM_SEARCH_step_3,82,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_3,83,00110,01100,-2.0,2.0,1.0,01100
RANDOM_SEARCH_step_3,84,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_3,85,00111,11100,0.0,0.0,-0.0,11100
RANDOM_SEARCH_step_3,86,11000,00011,0.0,0.0,-0.0,00011
RANDOM_SEARCH_step_3,87,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_3,88,01010,01010,0.0,0.0,-0.0,01010
RANDOM_SEARCH_step_3,89,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_3,90,00110,01100,-2.0,2.0,1.0,01100
RANDOM_SEARCH_step_3,91,00110,01100,-2.0,2.0,1.0,01100
RANDOM_SEARCH_step_3,92,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_3,93,01000,00010,0.0,0.0,-0.0,00010
RANDOM_SEARCH_step_3,94,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_3,95,00110,01100,-2.0,2.0,1.0,01100
RANDOM_SEARCH_step_3,96,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_3,97,00110,01100,-2.0,2.0,1.0,01100
RANDOM_SEARCH_step_3,98,00100,00100,-2.0,2.0,1.0,00100
RANDOM_SEARCH_step_3,99,00100,00100,-2.0,2.0,1.0,00100
