label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_4,0,0110000,0000110,4.0,-4.0,-2.0,0000110
PLAIN_VQA_step_4,1,0001010,0101000,2.0,-2.0,-1.0,0101000
PLAIN_VQA_step_4,2,1001000,0001001,-2.0,2.0,1.0,0001001
PLAIN_VQA_step_4,3,0001000,0001000,-2.0,2.0,1.0,0001000
PLAIN_VQA_step_4,4,0101000,0001010,2.0,-2.0,-1.0,0001010
PLAIN_VQA_step_4,5,0001001,1001000,-2.0,2.0,1.0,1001000
PLAIN_VQA_step_4,6,0111000,0001110,2.0,-2.0,-1.0,0001110
PLAIN_VQA_step_4,7,0001000,0001000,-2.0,2.0,1.0,0001000
PLAIN_VQA_step_4,8,1101000,0001011,0.0,0.0,-0.0,0001011
PLAIN_VQA_step_4,9,1010000,0000101,0.0,0.0,-0.0,0000101
PLAIN_VQA_step_4,10,0101000,0001010,2.0,-2.0,-1.0,0001010
PLAIN_VQA_step_4,11,0010100,0010100,-2.0,2.0,1.0,0010100
PLAIN_VQA_step_4,12,0001000,0001000,-2.0,2.0,1.0,0001000
PLAIN_VQA_step_4,13,1011100,0011101,4.0,-4.0,-2.0,0011101
PLAIN_VQA_step_4,14,0010100,0010100,-2.0,2.0,1.0,0010100
PLAIN_VQA_step_4,15,0001000,0001000,-2.0,2.0,1.0,0001000
PLAIN_VQA_step_4,16,0001000,0001000,-2.0,2.0,1.0,0001000
PLAIN_VQA_step_4,17,1001001,1001001,0.0,0.0,-0.0,1001001
PLAIN_VQA_step_4,18,0001100,0011000,0.0,0.0,-0.0,0011000
PLAIN_VQA_step_4,19,0001111,1111000,2.0,-2.0,-1.0,1111000
PLAIN_VQA_step_4,20,0001001,1001000,-2.0,2.0,1.0,1001000
PLAIN_VQA_step_4,21,0001010,0101000,2.0,-2.0,-1.0,0101000
PLAIN_VQA_step_4,22,0001100,0011000,0.0,0.0,-0.0,0011000
PLAIN_VQA_step_4,23,0001000,0001000,-2.0,2.0,1.0,0001000
PLAIN_VQA_step_4,24,0011000,0001100,0.0,0.0,-0.0,0001100
PLAIN_VQA_step_4,25,1101000,0001011,0.0,0.0,-0.0,0001011
PLAIN_VQA_step_4,26,0010100,0010100,-2.0,2.0,1.0,0010100
PLAIN_VQA_step_4,27,0010100,0010100,-2.0,2.0,1.0,0010100
PLAIN_VQA_step_4,28,0001000,0001000,-2.0,2.0,1.0,0001000
PLAIN_VQA_step_4,29,1001000,0001001,-2.0,2.0,1.0,0001001
PLAIN_VQA_step_4,30,0110100,0010110,0.0,0.0,-0.0,0010110
PLAIN_VQA_step_4,31,0001000,0001000,-2.0,2.0,1.0,0001000
PLAIN_VQA_step_4,32,1001000,0001001,-2.0,2.0,1.0,0001001
PLAIN_VQA_step_4,33,0001000,0001000,-2.0,2.0,1.0,0001000
PLAIN_VQA_step_4,34,0001000,0001000,-2.0,2.0,1.0,0001000
PLAIN_VQA_step_4,35,1111000,0001111,2.0,-2.0,-1.0,0001111
PLAIN_VQA_step_4,36,0001000,0001000,-2.0,2.0,1.0,0001000
PLAIN_VQA_step_4,37,0001100,0011000,0.0,0.0,-0.0,0011000
