label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_3,0,11000001111101000100,00100010111110000011,21.0,-21.0,-1.4,00100010111110000011
RANDOM_SEARCH_step_3,1,10110010000001110001,10001110000001001101,18.0,-18.0,-1.2,10001110000001001101
RANDOM_SEARCH_step_3,2,00100101001000111000,00011100010010100100,11.0,-11.0,-0.7333333333333333,00011100010010100100
RANDOM_SEARCH_step_3,3,00110100111101110101,10101110111100101100,10.0,-10.0,-0.6666666666666666,10101110111100101100
RANDOM_SEARCH_step_3,4,00000010101001000001,10000010010101000000,13.0,-13.0,-0.8666666666666667,10000010010101000000
RANDOM_SEARCH_step_3,5,00110100000111101100,00110111100000101100,11.0,-11.0,-0.7333333333333333,00110111100000101100
RANDOM_SEARCH_step_3,6,00111010110101010111,11101010101101011100,12.0,-12.0,-0.8,11101010101101011100
RANDOM_SEARCH_step_3,7,11010100001111010001,10001011110000101011,8.0,-8.0,-0.5333333333333333,10001011110000101011
RANDOM_SEARCH_step_3,8,10000110000010011100,00111001000001100001,3.0,-3.0,-0.2,00111001000001100001
RANDOM_SEARCH_step_3,9,00000111000010110011,11001101000011100000,6.0,-6.0,-0.4,11001101000011100000
RANDOM_SEARCH_step_3,10,00101111001101111010,01011110110011110100,10.0,-10.0,-0.6666666666666666,01011110110011110100
RANDOM_SEARCH_step_3,11,00010000111101111011,11011110111100001000,25.0,-25.0,-1.6666666666666667,11011110111100001000
RANDOM_SEARCH_step_3,12,00000101001011100011,11000111010010100000,8.0,-8.0,-0.5333333333333333,11000111010010100000
RANDOM_SEARCH_step_3,13,11010000110100011010,01011000101100001011,19.0,-19.0,-1.2666666666666666,01011000101100001011
RANDOM_SEARCH_step_3,14,00110010111001100101,10100110011101001100,14.0,-14.0,-0.9333333333333333,10100110011101001100
RANDOM_SEARCH_step_3,15,00001000000110110011,11001101100000010000,9.0,-9.0,-0.6,11001101100000010000
RANDOM_SEARCH_step_3,16,11111110001001100111,11100110010001111111,21.0,-21.0,-1.4,11100110010001111111
RANDOM_SEARCH_step_3,17,11000000111011000111,11100011011100000011,10.0,-10.0,-0.6666666666666666,11100011011100000011
RANDOM_SEARCH_step_3,18,11000111011110111100,00111101111011100011,19.0,-19.0,-1.2666666666666666,00111101111011100011
RANDOM_SEARCH_step_3,19,00001101001001001101,10110010010010110000,8.0,-8.0,-0.5333333333333333,10110010010010110000
RANDOM_SEARCH_step_3,20,00001100111010100100,00100101011100110000,8.0,-8.0,-0.5333333333333333,00100101011100110000
RANDOM_SEARCH_step_3,21,11011000000101011000,00011010100000011011,12.0,-12.0,-0.8,00011010100000011011
RANDOM_SEARCH_step_3,22,00111000111001111000,00011110011100011100,16.0,-16.0,-1.0666666666666667,00011110011100011100
RANDOM_SEARCH_step_3,23,00101011001100100011,11000100110011010100,-3.0,3.0,0.2,11000100110011010100
RANDOM_SEARCH_step_3,24,11001110111010011011,11011001011101110011,11.0,-11.0,-0.7333333333333333,11011001011101110011
RANDOM_SEARCH_step_3,25,11001010110110000110,01100001101101010011,20.0,-20.0,-1.3333333333333333,01100001101101010011
RANDOM_SEARCH_step_3,26,11100011001100000111,11100000110011000111,14.0,-14.0,-0.9333333333333333,11100000110011000111
RANDOM_SEARCH_step_3,27,11011100001110110111,11101101110000111011,7.0,-7.0,-0.4666666666666667,11101101110000111011
RANDOM_SEARCH_step_3,28,01000110000111000000,00000011100001100010,14.0,-14.0,-0.9333333333333333,00000011100001100010
RANDOM_SEARCH_step_3,29,00100010111001010110,01101010011101000100,11.0,-11.0,-0.7333333333333333,01101010011101000100
RANDOM_SEARCH_step_3,30,11100110111101011101,10111010111101100111,18.0,-18.0,-1.2,10111010111101100111
RANDOM_SEARCH_step_3,31,00001111110101010111,11101010101111110000,20.0,-20.0,-1.3333333333333333,11101010101111110000
RANDOM_SEARCH_step_3,32,00001001000101011001,10011010100010010000,7.0,-7.0,-0.4666666666666667,10011010100010010000
RANDOM_SEARCH_step_3,33,00110111001111000101,10100011110011101100,11.0,-11.0,-0.7333333333333333,10100011110011101100
RANDOM_SEARCH_step_3,34,11011011001001101001,10010110010011011011,23.0,-23.0,-1.5333333333333334,10010110010011011011
RANDOM_SEARCH_step_3,35,00000100111111010001,10001011111100100000,9.0,-9.0,-0.6,10001011111100100000
RANDOM_SEARCH_step_3,36,00111101000111010001,10001011100010111100,6.0,-6.0,-0.4,10001011100010111100
RANDOM_SEARCH_step_3,37,11011011001111110111,11101111110011011011,15.0,-15.0,-1.0,11101111110011011011
RANDOM_SEARCH_step_3,38,01110010111000001111,11110000011101001110,9.0,-9.0,-0.6,11110000011101001110
RANDOM_SEARCH_step_3,39,00000101100101011000,00011010100110100000,11.0,-11.0,-0.7333333333333333,00011010100110100000
RANDOM_SEARCH_step_3,40,00001001111101101110,01110110111110010000,9.0,-9.0,-0.6,01110110111110010000
RANDOM_SEARCH_step_3,41,11111010001110000000,00000001110001011111,7.0,-7.0,-0.4666666666666667,00000001110001011111
RANDOM_SEARCH_step_3,42,00011110110000001110,01110000001101111000,13.0,-13.0,-0.8666666666666667,01110000001101111000
RANDOM_SEARCH_step_3,43,11111110111010001111,11110001011101111111,9.0,-9.0,-0.6,11110001011101111111
RANDOM_SEARCH_step_3,44,00000101000101001100,00110010100010100000,2.0,-2.0,-0.13333333333333333,00110010100010100000
RANDOM_SEARCH_step_3,45,10001000111010000000,00000001011100010001,8.0,-8.0,-0.5333333333333333,00000001011100010001
RANDOM_SEARCH_step_3,46,10011100111011010101,10101011011100111001,4.0,-4.0,-0.26666666666666666,10101011011100111001
RANDOM_SEARCH_step_3,47,00110111000100010011,11001000100011101100,1.0,-1.0,-0.06666666666666667,11001000100011101100
RANDOM_SEARCH_step_3,48,00001100001101111010,01011110110000110000,9.0,-9.0,-0.6,01011110110000110000
RANDOM_SEARCH_step_3,49,10011100001100111000,00011100110000111001,9.0,-9.0,-0.6,00011100110000111001
RANDOM_SEARCH_step_3,50,00110011101110110100,00101101110111001100,23.0,-23.0,-1.5333333333333334,00101101110111001100
RANDOM_SEARCH_step_3,51,00000110101000110001,10001100010101100000,7.0,-7.0,-0.4666666666666667,10001100010101100000
RANDOM_SEARCH_step_3,52,00010010001101011100,00111010110001001000,18.0,-18.0,-1.2,00111010110001001000
RANDOM_SEARCH_step_3,53,00011100001101101100,00110110110000111000,15.0,-15.0,-1.0,00110110110000111000
RANDOM_SEARCH_step_3,54,11111010111111011001,10011011111101011111,7.0,-7.0,-0.4666666666666667,10011011111101011111
RANDOM_SEARCH_step_3,55,00001001110011110000,00001111001110010000,14.0,-14.0,-0.9333333333333333,00001111001110010000
RANDOM_SEARCH_step_3,56,00111100101000101011,11010100010100111100,18.0,-18.0,-1.2,11010100010100111100
RANDOM_SEARCH_step_3,57,00101111110001111101,10111110001111110100,7.0,-7.0,-0.4666666666666667,10111110001111110100
RANDOM_SEARCH_step_3,58,11101010110100101101,10110100101101010111,16.0,-16.0,-1.0666666666666667,10110100101101010111
RANDOM_SEARCH_step_3,59,00000001101011111010,01011111010110000000,11.0,-11.0,-0.7333333333333333,01011111010110000000
RANDOM_SEARCH_step_3,60,11101001111100000011,11000000111110010111,7.0,-7.0,-0.4666666666666667,11000000111110010111
RANDOM_SEARCH_step_3,61,00001101111111011100,00111011111110110000,20.0,-20.0,-1.3333333333333333,00111011111110110000
RANDOM_SEARCH_step_3,62,00001100000101001101,10110010100000110000,5.0,-5.0,-0.3333333333333333,10110010100000110000
RANDOM_SEARCH_step_3,63,10010100111011010110,01101011011100101001,3.0,-3.0,-0.2,01101011011100101001
RANDOM_SEARCH_step_3,64,00111110001111010100,00101011110001111100,25.0,-25.0,-1.6666666666666667,00101011110001111100
RANDOM_SEARCH_step_3,65,10000101001110110100,00101101110010100001,9.0,-9.0,-0.6,00101101110010100001
RANDOM_SEARCH_step_3,66,00000100111111110011,11001111111100100000,9.0,-9.0,-0.6,11001111111100100000
RANDOM_SEARCH_step_3,67,10101011111111111010,01011111111111010101,7.0,-7.0,-0.4666666666666667,01011111111111010101
RANDOM_SEARCH_step_3,68,00000100001101011001,10011010110000100000,11.0,-11.0,-0.7333333333333333,10011010110000100000
RANDOM_SEARCH_step_3,69,01000110001101110111,11101110110001100010,19.0,-19.0,-1.2666666666666666,11101110110001100010
RANDOM_SEARCH_step_3,70,00000100100110010010,01001001100100100000,16.0,-16.0,-1.0666666666666667,01001001100100100000
RANDOM_SEARCH_step_3,71,10100100001100000001,10000000110000100101,-10.0,10.0,0.6666666666666666,10000000110000100101
RANDOM_SEARCH_step_3,72,11100100001111011011,11011011110000100111,20.0,-20.0,-1.3333333333333333,11011011110000100111
RANDOM_SEARCH_step_3,73,11011100110001011000,00011010001100111011,16.0,-16.0,-1.0666666666666667,00011010001100111011
RANDOM_SEARCH_step_3,74,00000111111111001111,11110011111111100000,17.0,-17.0,-1.1333333333333333,11110011111111100000
RANDOM_SEARCH_step_3,75,00111100001100000011,11000000110000111100,-2.0,2.0,0.13333333333333333,11000000110000111100
RANDOM_SEARCH_step_3,76,11100101011001110000,00001110011010100111,18.0,-18.0,-1.2,00001110011010100111
RANDOM_SEARCH_step_3,77,00110100001111010000,00001011110000101100,10.0,-10.0,-0.6666666666666666,00001011110000101100
RANDOM_SEARCH_step_3,78,00111100101001010100,00101010010100111100,19.0,-19.0,-1.2666666666666666,00101010010100111100
RANDOM_SEARCH_step_3,79,00101000101010101101,10110101010100010100,17.0,-17.0,-1.1333333333333333,10110101010100010100
RANDOM_SEARCH_step_3,80,00011010111101010000,00001010111101011000,25.0,-25.0,-1.6666666666666667,00001010111101011000
