label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_1,0,11010000001111111101,10111111110000001011,8.0,-8.0,-0.34782608695652173,10111111110000001011
RANDOM_SEARCH_step_1,1,00000101100000010001,10001000000110100000,-1.0,1.0,0.043478260869565216,10001000000110100000
RANDOM_SEARCH_step_1,2,10000011101100001011,11010000110111000001,7.0,-7.0,-0.30434782608695654,11010000110111000001
RANDOM_SEARCH_step_1,3,00000000111000110111,11101100011100000000,4.0,-4.0,-0.17391304347826086,11101100011100000000
RANDOM_SEARCH_step_1,4,01100000110100100101,10100100101100000110,0.0,0.0,-0.0,10100100101100000110
RANDOM_SEARCH_step_1,5,11001100010100110101,10101100101000110011,6.0,-6.0,-0.2608695652173913,10101100101000110011
RANDOM_SEARCH_step_1,6,11101101011000000101,10100000011010110111,-6.0,6.0,0.2608695652173913,10100000011010110111
RANDOM_SEARCH_step_1,7,00110111011000111111,11111100011011101100,19.0,-19.0,-0.8260869565217391,11111100011011101100
RANDOM_SEARCH_step_1,8,01100101101100111010,01011100110110100110,-1.0,1.0,0.043478260869565216,01011100110110100110
RANDOM_SEARCH_step_1,9,11010001101010011101,10111001010110001011,17.0,-17.0,-0.7391304347826086,10111001010110001011
RANDOM_SEARCH_step_1,10,00001110001111010011,11001011110001110000,10.0,-10.0,-0.43478260869565216,11001011110001110000
RANDOM_SEARCH_step_1,11,10110110010101110101,10101110101001101101,14.0,-14.0,-0.6086956521739131,10101110101001101101
RANDOM_SEARCH_step_1,12,00100001100000110101,10101100000110000100,-13.0,13.0,0.5652173913043478,10101100000110000100
RANDOM_SEARCH_step_1,13,00000010110000110011,11001100001101000000,5.0,-5.0,-0.21739130434782608,11001100001101000000
RANDOM_SEARCH_step_1,14,00101000110100110101,10101100101100010100,5.0,-5.0,-0.21739130434782608,10101100101100010100
RANDOM_SEARCH_step_1,15,10111000010100110110,01101100101000011101,10.0,-10.0,-0.43478260869565216,01101100101000011101
RANDOM_SEARCH_step_1,16,00100000110010110111,11101101001100000100,1.0,-1.0,-0.043478260869565216,11101101001100000100
RANDOM_SEARCH_step_1,17,11000010101100111101,10111100110101000011,7.0,-7.0,-0.30434782608695654,10111100110101000011
RANDOM_SEARCH_step_1,18,00000000110001110101,10101110001100000000,1.0,-1.0,-0.043478260869565216,10101110001100000000
RANDOM_SEARCH_step_1,19,11001101010111001001,10010011101010110011,-1.0,1.0,0.043478260869565216,10010011101010110011
RANDOM_SEARCH_step_1,20,10001101110100111101,10111100101110110001,12.0,-12.0,-0.5217391304347826,10111100101110110001
RANDOM_SEARCH_step_1,21,11011001010000011101,10111000001010011011,0.0,0.0,-0.0,10111000001010011011
RANDOM_SEARCH_step_1,22,00111000000000110001,10001100000000011100,-2.0,2.0,0.08695652173913043,10001100000000011100
RANDOM_SEARCH_step_1,23,10010000110000111101,10111100001100001001,9.0,-9.0,-0.391304347826087,10111100001100001001
RANDOM_SEARCH_step_1,24,00110101111000110101,10101100011110101100,9.0,-9.0,-0.391304347826087,10101100011110101100
RANDOM_SEARCH_step_1,25,00000101110100110011,11001100101110100000,5.0,-5.0,-0.21739130434782608,11001100101110100000
RANDOM_SEARCH_step_1,26,10000101010110111001,10011101101010100001,2.0,-2.0,-0.08695652173913043,10011101101010100001
RANDOM_SEARCH_step_1,27,11110011011010110101,10101101011011001111,3.0,-3.0,-0.13043478260869565,10101101011011001111
RANDOM_SEARCH_step_1,28,00110000111100100101,10100100111100001100,13.0,-13.0,-0.5652173913043478,10100100111100001100
RANDOM_SEARCH_step_1,29,01001001101100111001,10011100110110010010,12.0,-12.0,-0.5217391304347826,10011100110110010010
RANDOM_SEARCH_step_1,30,10110100001000011100,00111000010000101101,8.0,-8.0,-0.34782608695652173,00111000010000101101
RANDOM_SEARCH_step_1,31,11011111011011011011,11011011011011111011,1.0,-1.0,-0.043478260869565216,11011011011011111011
RANDOM_SEARCH_step_1,32,10000010000001000001,10000010000001000001,-10.0,10.0,0.43478260869565216,10000010000001000001
RANDOM_SEARCH_step_1,33,11101111000011100001,10000111000011110111,11.0,-11.0,-0.4782608695652174,10000111000011110111
RANDOM_SEARCH_step_1,34,01101000110000110101,10101100001100010110,3.0,-3.0,-0.13043478260869565,10101100001100010110
RANDOM_SEARCH_step_1,35,00010110100110110101,10101101100101101000,-4.0,4.0,0.17391304347826086,10101101100101101000
RANDOM_SEARCH_step_1,36,11010001010100111101,10111100101010001011,-1.0,1.0,0.043478260869565216,10111100101010001011
RANDOM_SEARCH_step_1,37,11011101111000001101,10110000011110111011,4.0,-4.0,-0.17391304347826086,10110000011110111011
RANDOM_SEARCH_step_1,38,00000011011011100001,10000111011011000000,-6.0,6.0,0.2608695652173913,10000111011011000000
RANDOM_SEARCH_step_1,39,00010100000011010001,10001011000000101000,-2.0,2.0,0.08695652173913043,10001011000000101000
RANDOM_SEARCH_step_1,40,10111111001100110101,10101100110011111101,9.0,-9.0,-0.391304347826087,10101100110011111101
RANDOM_SEARCH_step_1,41,11011110011000100111,11100100011001111011,12.0,-12.0,-0.5217391304347826,11100100011001111011
RANDOM_SEARCH_step_1,42,11010110001010010111,11101001010001101011,-1.0,1.0,0.043478260869565216,11101001010001101011
RANDOM_SEARCH_step_1,43,11010000011100110110,01101100111000001011,-4.0,4.0,0.17391304347826086,01101100111000001011
RANDOM_SEARCH_step_1,44,11011111101111101101,10110111110111111011,4.0,-4.0,-0.17391304347826086,10110111110111111011
RANDOM_SEARCH_step_1,45,10101101110111110011,11001111101110110101,12.0,-12.0,-0.5217391304347826,11001111101110110101
RANDOM_SEARCH_step_1,46,00000101010000110001,10001100001010100000,-6.0,6.0,0.2608695652173913,10001100001010100000
RANDOM_SEARCH_step_1,47,11010111111000111111,11111100011111101011,3.0,-3.0,-0.13043478260869565,11111100011111101011
RANDOM_SEARCH_step_1,48,11000011010111110010,01001111101011000011,15.0,-15.0,-0.6521739130434783,01001111101011000011
RANDOM_SEARCH_step_1,49,01100110110111111100,00111111101101100110,13.0,-13.0,-0.5652173913043478,00111111101101100110
RANDOM_SEARCH_step_1,50,10001010110100110101,10101100101101010001,12.0,-12.0,-0.5217391304347826,10101100101101010001
RANDOM_SEARCH_step_1,51,10111100100010101001,10010101000100111101,14.0,-14.0,-0.6086956521739131,10010101000100111101
RANDOM_SEARCH_step_1,52,10100011111100001001,10010000111111000101,2.0,-2.0,-0.08695652173913043,10010000111111000101
RANDOM_SEARCH_step_1,53,11010111110101110101,10101110101111101011,14.0,-14.0,-0.6086956521739131,10101110101111101011
RANDOM_SEARCH_step_1,54,00100000010100101100,00110100101000000100,4.0,-4.0,-0.17391304347826086,00110100101000000100
RANDOM_SEARCH_step_1,55,11000110111100101001,10010100111101100011,7.0,-7.0,-0.30434782608695654,10010100111101100011
RANDOM_SEARCH_step_1,56,11011101010010111000,00011101001010111011,-3.0,3.0,0.13043478260869565,00011101001010111011
RANDOM_SEARCH_step_1,57,01100110001100010000,00001000110001100110,15.0,-15.0,-0.6521739130434783,00001000110001100110
