label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_2,0,10001001011100111011,11011100111010010001,18.0,-13.0,-1.2,00001100011001001101
NDAR_NO_OPT_step_2,1,11101110011000011011,11011000011001110111,11.0,-20.0,-0.7333333333333333,00001000111010101011
NDAR_NO_OPT_step_2,2,01000101011110010111,11101001111010100010,24.0,-19.0,-1.6,00111001011001111110
NDAR_NO_OPT_step_2,3,00101010110001000011,11000010001101010100,23.0,-16.0,-1.5333333333333334,00010010101110001000
NDAR_NO_OPT_step_2,4,11100001001001011101,10111010010010000111,23.0,-20.0,-1.5333333333333334,01101010110001011011
NDAR_NO_OPT_step_2,5,01101010111000111011,11011100011101010110,27.0,-16.0,-1.8,00001100111110001010
NDAR_NO_OPT_step_2,6,10110000110000011011,11011000001100001101,22.0,-21.0,-1.4666666666666666,00001000101111010001
NDAR_NO_OPT_step_2,7,10101110110110111001,10011101101101110101,12.0,-7.0,-0.8,01001101001110101001
NDAR_NO_OPT_step_2,8,00111111101010111001,10011101010111111100,6.0,-17.0,-0.4,01001101110100100000
NDAR_NO_OPT_step_2,9,10101110100110101010,01010101100101110101,12.0,-19.0,-0.8,10000101000110101001
NDAR_NO_OPT_step_2,10,01100001000010001011,11010001000010000110,14.0,-5.0,-0.9333333333333333,00000001100001011010
NDAR_NO_OPT_step_2,11,10001011110000111010,01011100001111010001,11.0,-8.0,-0.7333333333333333,10001100101100001101
NDAR_NO_OPT_step_2,12,11110010101000111111,11111100010101001111,20.0,-19.0,-1.3333333333333333,00101100110110010011
NDAR_NO_OPT_step_2,13,10011111001001110101,10101110010011111001,11.0,-24.0,-0.7333333333333333,01111110110000100101
NDAR_NO_OPT_step_2,14,10001010011010100010,01000101011001010001,19.0,-4.0,-1.2666666666666666,10010101111010001101
NDAR_NO_OPT_step_2,15,01011100010111111011,11011111101000111010,28.0,-15.0,-1.8666666666666667,00001111001011100110
NDAR_NO_OPT_step_2,16,01101010000010001011,11010001000001010110,7.0,-12.0,-0.4666666666666667,00000001100010001010
NDAR_NO_OPT_step_2,17,10101001011100000011,11000000111010010101,22.0,-1.0,-1.4666666666666666,00010000011001001001
NDAR_NO_OPT_step_2,18,00010001100101001011,11010010100110001000,21.0,-18.0,-1.4,00000010000101010100
NDAR_NO_OPT_step_2,19,01000011110001011011,11011010001111000010,21.0,-6.0,-1.4,00001010101100011110
