label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_0,0,10111,11101,0.0,0.0,-0.0,11101
NDAR_VQA_step_0,1,10011,11001,-4.0,4.0,1.0,11001
NDAR_VQA_step_0,2,11111,11111,0.0,0.0,-0.0,11111
NDAR_VQA_step_0,3,00001,10000,0.0,0.0,-0.0,10000
NDAR_VQA_step_0,4,10011,11001,-4.0,4.0,1.0,11001
NDAR_VQA_step_0,5,10001,10001,-2.0,2.0,0.5,10001
NDAR_VQA_step_0,6,10011,11001,-4.0,4.0,1.0,11001
NDAR_VQA_step_0,7,10011,11001,-4.0,4.0,1.0,11001
NDAR_VQA_step_0,8,11111,11111,0.0,0.0,-0.0,11111
NDAR_VQA_step_0,9,01101,10110,-4.0,4.0,1.0,10110
NDAR_VQA_step_0,10,10011,11001,-4.0,4.0,1.0,11001
NDAR_VQA_step_0,11,10011,11001,-4.0,4.0,1.0,11001
NDAR_VQA_step_0,12,10000,00001,-4.0,4.0,1.0,00001
NDAR_VQA_step_0,13,11111,11111,0.0,0.0,-0.0,11111
NDAR_VQA_step_0,14,10011,11001,-4.0,4.0,1.0,11001
NDAR_VQA_step_0,15,11111,11111,0.0,0.0,-0.0,11111
NDAR_VQA_step_0,16,11111,11111,0.0,0.0,-0.0,11111
NDAR_VQA_step_0,17,11111,11111,0.0,0.0,-0.0,11111
NDAR_VQA_step_0,18,11111,11111,0.0,0.0,-0.0,11111
NDAR_VQA_step_0,19,11111,11111,0.0,0.0,-0.0,11111
NDAR_VQA_step_0,20,10001,10001,-2.0,2.0,0.5,10001
NDAR_VQA_step_0,21,11111,11111,0.0,0.0,-0.0,11111
NDAR_VQA_step_0,22,10011,11001,-4.0,4.0,1.0,11001
NDAR_VQA_step_0,23,10001,10001,-2.0,2.0,0.5,10001
NDAR_VQA_step_0,24,00011,11000,-4.0,4.0,1.0,11000
NDAR_VQA_step_0,25,11101,10111,-2.0,2.0,0.5,10111
NDAR_VQA_step_0,26,10011,11001,-4.0,4.0,1.0,11001
NDAR_VQA_step_0,27,01111,11110,-4.0,4.0,1.0,11110
NDAR_VQA_step_0,28,11111,11111,0.0,0.0,-0.0,11111
NDAR_VQA_step_0,29,01111,11110,-4.0,4.0,1.0,11110
NDAR_VQA_step_0,30,11101,10111,-2.0,2.0,0.5,10111
NDAR_VQA_step_0,31,10011,11001,-4.0,4.0,1.0,11001
NDAR_VQA_step_0,32,11111,11111,0.0,0.0,-0.0,11111
NDAR_VQA_step_0,33,11111,11111,0.0,0.0,-0.0,11111
NDAR_VQA_step_0,34,10011,11001,-4.0,4.0,1.0,11001
NDAR_VQA_step_0,35,10011,11001,-4.0,4.0,1.0,11001
NDAR_VQA_step_0,36,11101,10111,-2.0,2.0,0.5,10111
NDAR_VQA_step_0,37,11111,11111,0.0,0.0,-0.0,11111
NDAR_VQA_step_0,38,10011,11001,-4.0,4.0,1.0,11001
NDAR_VQA_step_0,39,11111,11111,0.0,0.0,-0.0,11111
NDAR_VQA_step_0,40,10001,10001,-2.0,2.0,0.5,10001
NDAR_VQA_step_0,41,00011,11000,-4.0,4.0,1.0,11000
NDAR_VQA_step_0,42,10011,11001,-4.0,4.0,1.0,11001
NDAR_VQA_step_0,43,11111,11111,0.0,0.0,-0.0,11111
NDAR_VQA_step_0,44,11111,11111,0.0,0.0,-0.0,11111
NDAR_VQA_step_0,45,11111,11111,0.0,0.0,-0.0,11111
NDAR_VQA_step_0,46,11111,11111,0.0,0.0,-0.0,11111
NDAR_VQA_step_0,47,11111,11111,0.0,0.0,-0.0,11111
NDAR_VQA_step_0,48,10011,11001,-4.0,4.0,1.0,11001
NDAR_VQA_step_0,49,11111,11111,0.0,0.0,-0.0,11111
NDAR_VQA_step_0,50,10011,11001,-4.0,4.0,1.0,11001
NDAR_VQA_step_0,51,10011,11001,-4.0,4.0,1.0,11001
