label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_5,0,10011010110111101000,00010111101101011001,20.0,-15.0,-1.6666666666666667,00110010100000001111
NDAR_VQA_step_5,1,00011101010000101000,00010100001010111000,22.0,-21.0,-1.8333333333333333,00110001000111101110
NDAR_VQA_step_5,2,10010111000000010100,00101000000011101001,14.0,-21.0,-1.1666666666666667,00001101001110111111
NDAR_VQA_step_5,3,11111111001010100000,00000101010011111111,6.0,-13.0,-0.5,00100000011110101001
NDAR_VQA_step_5,4,11010010010110001000,00010001101001001011,19.0,-12.0,-1.5833333333333333,00110100100100011101
NDAR_VQA_step_5,5,11010001001000010101,10101000010010001011,11.0,-8.0,-0.9166666666666666,10001101011111011101
NDAR_VQA_step_5,6,00011110001110001100,00110001110001111000,10.0,-21.0,-0.8333333333333334,00010100111100101110
NDAR_VQA_step_5,7,11010100011000011000,00011000011000101011,7.0,-16.0,-0.5833333333333334,00111101010101111101
NDAR_VQA_step_5,8,10011101111000100000,00000100011110111001,14.0,-13.0,-1.1666666666666667,00100001010011101111
NDAR_VQA_step_5,9,00011111101010001100,00110001010111111000,7.0,-20.0,-0.5833333333333334,00010100011010101110
NDAR_VQA_step_5,10,00000111110100101000,00010100101111100000,29.0,-14.0,-2.4166666666666665,00110001100010110110
NDAR_VQA_step_5,11,00011110001110100000,00000101110001111000,13.0,-26.0,-1.0833333333333333,00100000111100101110
NDAR_VQA_step_5,12,00010011110100001100,00110000101111001000,27.0,-20.0,-2.25,00010101100010011110
NDAR_VQA_step_5,13,00011010110110101100,00110101101101011000,11.0,-16.0,-0.9166666666666666,00010000100000001110
NDAR_VQA_step_5,14,00011010111010010011,11001001011101011000,19.0,-20.0,-1.5833333333333333,11101100010000001110
NDAR_VQA_step_5,15,00011111000000101100,00110100000011111000,11.0,-28.0,-0.9166666666666666,00010001001110101110
NDAR_VQA_step_5,16,00101001001010100000,00000101010010010100,11.0,-24.0,-0.9166666666666666,00100000011111000010
NDAR_VQA_step_5,17,00011100011101111000,00011110111000111000,1.0,-26.0,-0.08333333333333333,00111011110101101110
NDAR_VQA_step_5,18,00001100011000001100,00110000011000110000,3.0,-36.0,-0.25,00010101010101100110
NDAR_VQA_step_5,19,00110101011000101000,00010100011010101100,21.0,-14.0,-1.75,00110001010111111010
NDAR_VQA_step_5,20,00010000110110001111,11110001101100001000,10.0,-13.0,-0.8333333333333334,11010100100001011110
