label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_0,0,10001011101100001100,00110000110111010001,-3.0,3.0,0.15,00110000110111010001
PLAIN_VQA_step_0,1,00110001001111110100,00101111110010001100,10.0,-10.0,-0.5,00101111110010001100
PLAIN_VQA_step_0,2,01010011101000110100,00101100010111001010,3.0,-3.0,-0.15,00101100010111001010
PLAIN_VQA_step_0,3,00010001000000000100,00100000000010001000,1.0,-1.0,-0.05,00100000000010001000
PLAIN_VQA_step_0,4,00101010100100001100,00110000100101010100,-1.0,1.0,0.05,00110000100101010100
PLAIN_VQA_step_0,5,01110010000000000001,10000000000001001110,-1.0,1.0,0.05,10000000000001001110
PLAIN_VQA_step_0,6,00010010100100000100,00100000100101001000,-7.0,7.0,0.35,00100000100101001000
PLAIN_VQA_step_0,7,10000010100100111100,00111100100101000001,0.0,0.0,-0.0,00111100100101000001
PLAIN_VQA_step_0,8,10000000101100110110,01101100110100000001,-2.0,2.0,0.1,01101100110100000001
PLAIN_VQA_step_0,9,00010001100110101100,00110101100110001000,8.0,-8.0,-0.4,00110101100110001000
PLAIN_VQA_step_0,10,00111000100111110100,00101111100100011100,14.0,-14.0,-0.7,00101111100100011100
PLAIN_VQA_step_0,11,10001011101011100100,00100111010111010001,6.0,-6.0,-0.3,00100111010111010001
PLAIN_VQA_step_0,12,11011011001000001100,00110000010011011011,3.0,-3.0,-0.15,00110000010011011011
PLAIN_VQA_step_0,13,00001000100011000001,10000011000100010000,3.0,-3.0,-0.15,10000011000100010000
PLAIN_VQA_step_0,14,00110001001000111100,00111100010010001100,10.0,-10.0,-0.5,00111100010010001100
PLAIN_VQA_step_0,15,00010011111100111100,00111100111111001000,3.0,-3.0,-0.15,00111100111111001000
PLAIN_VQA_step_0,16,11101101100000000100,00100000000110110111,0.0,0.0,-0.0,00100000000110110111
PLAIN_VQA_step_0,17,01010001100100111100,00111100100110001010,5.0,-5.0,-0.25,00111100100110001010
PLAIN_VQA_step_0,18,00101000101000001100,00110000010100010100,-2.0,2.0,0.1,00110000010100010100
PLAIN_VQA_step_0,19,01110000101000001100,00110000010100001110,5.0,-5.0,-0.25,00110000010100001110
PLAIN_VQA_step_0,20,01101111100011100100,00100111000111110110,7.0,-7.0,-0.35,00100111000111110110
PLAIN_VQA_step_0,21,00111110001000111000,00011100010001111100,15.0,-15.0,-0.75,00011100010001111100
PLAIN_VQA_step_0,22,00100000101000111111,11111100010100000100,7.0,-7.0,-0.35,11111100010100000100
PLAIN_VQA_step_0,23,11110000101011111100,00111111010100001111,0.0,0.0,-0.0,00111111010100001111
PLAIN_VQA_step_0,24,10101110111000100001,10000100011101110101,12.0,-12.0,-0.6,10000100011101110101
PLAIN_VQA_step_0,25,11000011100111011100,00111011100111000011,15.0,-15.0,-0.75,00111011100111000011
PLAIN_VQA_step_0,26,01010000100111001100,00110011100100001010,6.0,-6.0,-0.3,00110011100100001010
PLAIN_VQA_step_0,27,11011011001011011100,00111011010011011011,6.0,-6.0,-0.3,00111011010011011011
PLAIN_VQA_step_0,28,00000010101000001100,00110000010101000000,-9.0,9.0,0.45,00110000010101000000
PLAIN_VQA_step_0,29,00010000101111100100,00100111110100001000,8.0,-8.0,-0.4,00100111110100001000
PLAIN_VQA_step_0,30,00010000101011111000,00011111010100001000,0.0,0.0,-0.0,00011111010100001000
PLAIN_VQA_step_0,31,11011000011100001100,00110000111000011011,11.0,-11.0,-0.55,00110000111000011011
PLAIN_VQA_step_0,32,00110000101100111100,00111100110100001100,3.0,-3.0,-0.15,00111100110100001100
PLAIN_VQA_step_0,33,00000010100100000100,00100000100101000000,-8.0,8.0,0.4,00100000100101000000
PLAIN_VQA_step_0,34,01011001001000111100,00111100010010011010,5.0,-5.0,-0.25,00111100010010011010
PLAIN_VQA_step_0,35,11110011010111001100,00110011101011001111,12.0,-12.0,-0.6,00110011101011001111
PLAIN_VQA_step_0,36,00010000101010010100,00101001010100001000,6.0,-6.0,-0.3,00101001010100001000
PLAIN_VQA_step_0,37,11110000110100001000,00010000101100001111,6.0,-6.0,-0.3,00010000101100001111
PLAIN_VQA_step_0,38,00011001000100001100,00110000100010011000,2.0,-2.0,-0.1,00110000100010011000
PLAIN_VQA_step_0,39,00101110100100001000,00010000100101110100,7.0,-7.0,-0.35,00010000100101110100
PLAIN_VQA_step_0,40,00010000110011110100,00101111001100001000,2.0,-2.0,-0.1,00101111001100001000
PLAIN_VQA_step_0,41,01010011101000001001,10010000010111001010,4.0,-4.0,-0.2,10010000010111001010
PLAIN_VQA_step_0,42,00101011001111001100,00110011110011010100,8.0,-8.0,-0.4,00110011110011010100
PLAIN_VQA_step_0,43,01010000101110010100,00101001110100001010,4.0,-4.0,-0.2,00101001110100001010
PLAIN_VQA_step_0,44,00011000100100000001,10000000100100011000,-3.0,3.0,0.15,10000000100100011000
PLAIN_VQA_step_0,45,11001100101100011111,11111000110100110011,12.0,-12.0,-0.6,11111000110100110011
PLAIN_VQA_step_0,46,00110001001000100000,00000100010010001100,7.0,-7.0,-0.35,00000100010010001100
PLAIN_VQA_step_0,47,01011110101111001100,00110011110101111010,2.0,-2.0,-0.1,00110011110101111010
PLAIN_VQA_step_0,48,11110000001001001001,10010010010000001111,8.0,-8.0,-0.4,10010010010000001111
PLAIN_VQA_step_0,49,11000010000100110100,00101100100001000011,5.0,-5.0,-0.25,00101100100001000011
PLAIN_VQA_step_0,50,00010011000100001100,00110000100011001000,2.0,-2.0,-0.1,00110000100011001000
