label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_2,0,01111110110111001100,00110011101101111110,9.0,-9.0,-0.75,00110011101101111110
NDAR_NO_OPT_step_2,1,10110010110110000100,00100001101101001101,11.0,-11.0,-0.9166666666666666,00100001101101001101
NDAR_NO_OPT_step_2,2,01110110001111101000,00010111110001101110,15.0,-15.0,-1.25,00010111110001101110
NDAR_NO_OPT_step_2,3,01110110011101111001,10011110111001101110,5.0,-5.0,-0.4166666666666667,10011110111001101110
NDAR_NO_OPT_step_2,4,01001110110100000110,01100000101101110010,23.0,-23.0,-1.9166666666666667,01100000101101110010
NDAR_NO_OPT_step_2,5,01110010010011111001,10011111001001001110,7.0,-7.0,-0.5833333333333334,10011111001001001110
NDAR_NO_OPT_step_2,6,11110001011011100010,01000111011010001111,33.0,-33.0,-2.75,01000111011010001111
NDAR_NO_OPT_step_2,7,01110001011111011100,00111011111010001110,18.0,-18.0,-1.5,00111011111010001110
NDAR_NO_OPT_step_2,8,00110001111101001010,01010010111110001100,14.0,-14.0,-1.1666666666666667,01010010111110001100
NDAR_NO_OPT_step_2,9,10000001111001101110,01110110011110000001,20.0,-20.0,-1.6666666666666667,01110110011110000001
NDAR_NO_OPT_step_2,10,11110101010011101010,01010111001010101111,30.0,-30.0,-2.5,01010111001010101111
NDAR_NO_OPT_step_2,11,11110010111100000101,10100000111101001111,31.0,-31.0,-2.5833333333333335,10100000111101001111
NDAR_NO_OPT_step_2,12,00000110110111101000,00010111101101100000,9.0,-9.0,-0.75,00010111101101100000
NDAR_NO_OPT_step_2,13,11100010010000001000,00010000001001000111,12.0,-12.0,-1.0,00010000001001000111
NDAR_NO_OPT_step_2,14,10011101011001001011,11010010011010111001,17.0,-17.0,-1.4166666666666667,11010010011010111001
NDAR_NO_OPT_step_2,15,00110010011100101010,01010100111001001100,17.0,-17.0,-1.4166666666666667,01010100111001001100
NDAR_NO_OPT_step_2,16,01110001110101101010,01010110101110001110,23.0,-23.0,-1.9166666666666667,01010110101110001110
NDAR_NO_OPT_step_2,17,11111101101111110101,10101111110110111111,12.0,-12.0,-1.0,10101111110110111111
NDAR_NO_OPT_step_2,18,01110010111011110000,00001111011101001110,5.0,-5.0,-0.4166666666666667,00001111011101001110
NDAR_NO_OPT_step_2,19,00100010011111001010,01010011111001000100,7.0,-7.0,-0.5833333333333334,01010011111001000100
NDAR_NO_OPT_step_2,20,11010010110001000101,10100010001101001011,29.0,-29.0,-2.4166666666666665,10100010001101001011
NDAR_NO_OPT_step_2,21,01001001111100001011,11010000111110010010,14.0,-14.0,-1.1666666666666667,11010000111110010010
NDAR_NO_OPT_step_2,22,10001010111011100000,00000111011101010001,17.0,-17.0,-1.4166666666666667,00000111011101010001
NDAR_NO_OPT_step_2,23,01001001010111101100,00110111101010010010,24.0,-24.0,-2.0,00110111101010010010
NDAR_NO_OPT_step_2,24,01000010101111101010,01010111110101000010,14.0,-14.0,-1.1666666666666667,01010111110101000010
NDAR_NO_OPT_step_2,25,11000101011000100010,01000100011010100011,2.0,-2.0,-0.16666666666666666,01000100011010100011
NDAR_NO_OPT_step_2,26,01101001001100001001,10010000110010010110,20.0,-20.0,-1.6666666666666667,10010000110010010110
NDAR_NO_OPT_step_2,27,10000010101100110010,01001100110101000001,20.0,-20.0,-1.6666666666666667,01001100110101000001
NDAR_NO_OPT_step_2,28,01111110100111000100,00100011100101111110,19.0,-19.0,-1.5833333333333333,00100011100101111110
NDAR_NO_OPT_step_2,29,01111110111100011001,10011000111101111110,11.0,-11.0,-0.9166666666666666,10011000111101111110
NDAR_NO_OPT_step_2,30,01110101001001111110,01111110010010101110,22.0,-22.0,-1.8333333333333333,01111110010010101110
NDAR_NO_OPT_step_2,31,10110010111100101000,00010100111101001101,20.0,-20.0,-1.6666666666666667,00010100111101001101
NDAR_NO_OPT_step_2,32,00110010010100000101,10100000101001001100,21.0,-21.0,-1.75,10100000101001001100
NDAR_NO_OPT_step_2,33,10011100110100100100,00100100101100111001,17.0,-17.0,-1.4166666666666667,00100100101100111001
NDAR_NO_OPT_step_2,34,01101010011011111000,00011111011001010110,7.0,-7.0,-0.5833333333333334,00011111011001010110
NDAR_NO_OPT_step_2,35,00100010001100101000,00010100110001000100,20.0,-20.0,-1.6666666666666667,00010100110001000100
NDAR_NO_OPT_step_2,36,10110011110110001000,00010001101111001101,14.0,-14.0,-1.1666666666666667,00010001101111001101
NDAR_NO_OPT_step_2,37,11110001110100010000,00001000101110001111,19.0,-19.0,-1.5833333333333333,00001000101110001111
NDAR_NO_OPT_step_2,38,00110110011111101100,00110111111001101100,10.0,-10.0,-0.8333333333333334,00110111111001101100
NDAR_NO_OPT_step_2,39,00101110111000001000,00010000011101110100,24.0,-24.0,-2.0,00010000011101110100
NDAR_NO_OPT_step_2,40,00111101111111000000,00000011111110111100,17.0,-17.0,-1.4166666666666667,00000011111110111100
NDAR_NO_OPT_step_2,41,11010001100000100100,00100100000110001011,19.0,-19.0,-1.5833333333333333,00100100000110001011
NDAR_NO_OPT_step_2,42,01110000111011111001,10011111011100001110,10.0,-10.0,-0.8333333333333334,10011111011100001110
NDAR_NO_OPT_step_2,43,01101110011100101011,11010100111001110110,4.0,-4.0,-0.3333333333333333,11010100111001110110
NDAR_NO_OPT_step_2,44,01110010101100000110,01100000110101001110,19.0,-19.0,-1.5833333333333333,01100000110101001110
NDAR_NO_OPT_step_2,45,01110110100000000101,10100000000101101110,22.0,-22.0,-1.8333333333333333,10100000000101101110
NDAR_NO_OPT_step_2,46,00101010010111101000,00010111101001010100,7.0,-7.0,-0.5833333333333334,00010111101001010100
NDAR_NO_OPT_step_2,47,11000010011101110100,00101110111001000011,22.0,-22.0,-1.8333333333333333,00101110111001000011
NDAR_NO_OPT_step_2,48,01110010011000001100,00110000011001001110,12.0,-12.0,-1.0,00110000011001001110
NDAR_NO_OPT_step_2,49,00001001011011001010,01010011011010010000,20.0,-20.0,-1.6666666666666667,01010011011010010000
NDAR_NO_OPT_step_2,50,10000001011101100101,10100110111010000001,23.0,-23.0,-1.9166666666666667,10100110111010000001
NDAR_NO_OPT_step_2,51,00110010001101100101,10100110110001001100,29.0,-29.0,-2.4166666666666665,10100110110001001100
NDAR_NO_OPT_step_2,52,11010001110100100011,11000100101110001011,14.0,-14.0,-1.1666666666666667,11000100101110001011
NDAR_NO_OPT_step_2,53,01101010111100101000,00010100111101010110,10.0,-10.0,-0.8333333333333334,00010100111101010110
NDAR_NO_OPT_step_2,54,10011110001001101110,01110110010001111001,23.0,-23.0,-1.9166666666666667,01110110010001111001
NDAR_NO_OPT_step_2,55,11111000010001001110,01110010001000011111,30.0,-30.0,-2.5,01110010001000011111
NDAR_NO_OPT_step_2,56,00010001111001001011,11010010011110001000,13.0,-13.0,-1.0833333333333333,11010010011110001000
NDAR_NO_OPT_step_2,57,10111110001110001001,10010001110001111101,23.0,-23.0,-1.9166666666666667,10010001110001111101
NDAR_NO_OPT_step_2,58,01110001111011000111,11100011011110001110,14.0,-14.0,-1.1666666666666667,11100011011110001110
NDAR_NO_OPT_step_2,59,11110001100111100100,00100111100110001111,29.0,-29.0,-2.4166666666666665,00100111100110001111
NDAR_NO_OPT_step_2,60,10110010111111110010,01001111111101001101,23.0,-23.0,-1.9166666666666667,01001111111101001101
NDAR_NO_OPT_step_2,61,10110001110111100100,00100111101110001101,9.0,-9.0,-0.75,00100111101110001101
NDAR_NO_OPT_step_2,62,01111001011100000101,10100000111010011110,16.0,-16.0,-1.3333333333333333,10100000111010011110
NDAR_NO_OPT_step_2,63,00111101111100100100,00100100111110111100,13.0,-13.0,-1.0833333333333333,00100100111110111100
NDAR_NO_OPT_step_2,64,01110001011111100011,11000111111010001110,36.0,-36.0,-3.0,11000111111010001110
NDAR_NO_OPT_step_2,65,01110010111111101101,10110111111101001110,10.0,-10.0,-0.8333333333333334,10110111111101001110
