label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_3,0,11111110000111110000,00001111100001111111,2.0,-2.0,-0.1,00001111100001111111
PLAIN_VQA_step_3,1,11010001100011000001,10000011000110001011,10.0,-10.0,-0.5,10000011000110001011
PLAIN_VQA_step_3,2,11101100100101011101,10111010100100110111,6.0,-6.0,-0.3,10111010100100110111
PLAIN_VQA_step_3,3,00101101000010011010,01011001000010110100,8.0,-8.0,-0.4,01011001000010110100
PLAIN_VQA_step_3,4,11100000101011011010,01011011010100000111,6.0,-6.0,-0.3,01011011010100000111
PLAIN_VQA_step_3,5,11110110111101010010,01001010111101101111,9.0,-9.0,-0.45,01001010111101101111
PLAIN_VQA_step_3,6,01000000100011000110,01100011000100000010,8.0,-8.0,-0.4,01100011000100000010
PLAIN_VQA_step_3,7,11010010100010011110,01111001000101001011,12.0,-12.0,-0.6,01111001000101001011
PLAIN_VQA_step_3,8,11111110011100001111,11110000111001111111,2.0,-2.0,-0.1,11110000111001111111
PLAIN_VQA_step_3,9,11001000111011011010,01011011011100010011,3.0,-3.0,-0.15,01011011011100010011
PLAIN_VQA_step_3,10,11010010111100010000,00001000111101001011,3.0,-3.0,-0.15,00001000111101001011
PLAIN_VQA_step_3,11,11110001100101011000,00011010100110001111,10.0,-10.0,-0.5,00011010100110001111
PLAIN_VQA_step_3,12,11100010101111010100,00101011110101000111,5.0,-5.0,-0.25,00101011110101000111
PLAIN_VQA_step_3,13,11110111010011010010,01001011001011101111,-4.0,4.0,0.2,01001011001011101111
PLAIN_VQA_step_3,14,11100110011011101010,01010111011001100111,-6.0,6.0,0.3,01010111011001100111
PLAIN_VQA_step_3,15,01000001101101101110,01110110110110000010,16.0,-16.0,-0.8,01110110110110000010
PLAIN_VQA_step_3,16,11101110101011010110,01101011010101110111,-3.0,3.0,0.15,01101011010101110111
PLAIN_VQA_step_3,17,01000010101101010101,10101010110101000010,7.0,-7.0,-0.35,10101010110101000010
PLAIN_VQA_step_3,18,11101001000010011010,01011001000010010111,1.0,-1.0,-0.05,01011001000010010111
PLAIN_VQA_step_3,19,11100010110010011010,01011001001101000111,-4.0,4.0,0.2,01011001001101000111
PLAIN_VQA_step_3,20,00100000011011111010,01011111011000000100,1.0,-1.0,-0.05,01011111011000000100
PLAIN_VQA_step_3,21,11000001000001001010,01010010000010000011,0.0,0.0,-0.0,01010010000010000011
PLAIN_VQA_step_3,22,11101110011000110010,01001100011001110111,5.0,-5.0,-0.25,01001100011001110111
PLAIN_VQA_step_3,23,01000010111000111110,01111100011101000010,8.0,-8.0,-0.4,01111100011101000010
PLAIN_VQA_step_3,24,11111110000001111100,00111110000001111111,-4.0,4.0,0.2,00111110000001111111
PLAIN_VQA_step_3,25,11100001111000110110,01101100011110000111,9.0,-9.0,-0.45,01101100011110000111
PLAIN_VQA_step_3,26,11010000110001111110,01111110001100001011,-3.0,3.0,0.15,01111110001100001011
PLAIN_VQA_step_3,27,01101110011010101010,01010101011001110110,11.0,-11.0,-0.55,01010101011001110110
PLAIN_VQA_step_3,28,11011101110100100010,01000100101110111011,15.0,-15.0,-0.75,01000100101110111011
PLAIN_VQA_step_3,29,00101110100010100010,01000101000101110100,14.0,-14.0,-0.7,01000101000101110100
PLAIN_VQA_step_3,30,11111001101010011110,01111001010110011111,17.0,-17.0,-0.85,01111001010110011111
PLAIN_VQA_step_3,31,11100010101011101010,01010111010101000111,-1.0,1.0,0.05,01010111010101000111
PLAIN_VQA_step_3,32,00100001100011100100,00100111000110000100,13.0,-13.0,-0.65,00100111000110000100
PLAIN_VQA_step_3,33,00101101100001010010,01001010000110110100,4.0,-4.0,-0.2,01001010000110110100
PLAIN_VQA_step_3,34,01101100000011101010,01010111000000110110,5.0,-5.0,-0.25,01010111000000110110
PLAIN_VQA_step_3,35,11101101100011100110,01100111000110110111,0.0,0.0,-0.0,01100111000110110111
PLAIN_VQA_step_3,36,01101000110010111110,01111101001100010110,9.0,-9.0,-0.45,01111101001100010110
PLAIN_VQA_step_3,37,11100011110110111001,10011101101111000111,7.0,-7.0,-0.35,10011101101111000111
PLAIN_VQA_step_3,38,11110101101111001111,11110011110110101111,21.0,-21.0,-1.05,11110011110110101111
PLAIN_VQA_step_3,39,11100110101010100110,01100101010101100111,-9.0,9.0,0.45,01100101010101100111
PLAIN_VQA_step_3,40,11001100110011100110,01100111001100110011,1.0,-1.0,-0.05,01100111001100110011
PLAIN_VQA_step_3,41,11100100000011011010,01011011000000100111,3.0,-3.0,-0.15,01011011000000100111
PLAIN_VQA_step_3,42,11010111111011100110,01100111011111101011,0.0,0.0,-0.0,01100111011111101011
PLAIN_VQA_step_3,43,01000000100011011010,01011011000100000010,1.0,-1.0,-0.05,01011011000100000010
PLAIN_VQA_step_3,44,11100000000011101010,01010111000000000111,-6.0,6.0,0.3,01010111000000000111
PLAIN_VQA_step_3,45,10101110111001100110,01100110011101110101,-2.0,2.0,0.1,01100110011101110101
PLAIN_VQA_step_3,46,11101100011010100110,01100101011000110111,-5.0,5.0,0.25,01100101011000110111
PLAIN_VQA_step_3,47,00101110011010100110,01100101011001110100,6.0,-6.0,-0.3,01100101011001110100
PLAIN_VQA_step_3,48,11000010010100111010,01011100101001000011,3.0,-3.0,-0.15,01011100101001000011
PLAIN_VQA_step_3,49,11011110000010110001,10001101000001111011,16.0,-16.0,-0.8,10001101000001111011
PLAIN_VQA_step_3,50,01011100100000110010,01001100000100111010,6.0,-6.0,-0.3,01001100000100111010
PLAIN_VQA_step_3,51,01110100111011000101,10100011011100101110,9.0,-9.0,-0.45,10100011011100101110
PLAIN_VQA_step_3,52,00011110011010101010,01010101011001111000,16.0,-16.0,-0.8,01010101011001111000
PLAIN_VQA_step_3,53,11100100011010101010,01010101011000100111,0.0,0.0,-0.0,01010101011000100111
PLAIN_VQA_step_3,54,11000000011011011010,01011011011000000011,3.0,-3.0,-0.15,01011011011000000011
PLAIN_VQA_step_3,55,11000000011001100110,01100110011000000011,8.0,-8.0,-0.4,01100110011000000011
PLAIN_VQA_step_3,56,10111110000111110010,01001111100001111101,4.0,-4.0,-0.2,01001111100001111101
PLAIN_VQA_step_3,57,11100010100011100110,01100111000101000111,4.0,-4.0,-0.2,01100111000101000111
PLAIN_VQA_step_3,58,11100111010000011010,01011000001011100111,8.0,-8.0,-0.4,01011000001011100111
PLAIN_VQA_step_3,59,01100001001000001010,01010000010010000110,4.0,-4.0,-0.2,01010000010010000110
