label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
RANDOM_SEARCH_step_2,0,01000001010100000100,00100000101010000010,-17.0,17.0,0.425,00100000101010000010
RANDOM_SEARCH_step_2,1,00001011011111001100,00110011111011010000,0.0,0.0,-0.0,00110011111011010000
RANDOM_SEARCH_step_2,2,10001100111100000000,00000000111100110001,-3.0,3.0,0.075,00000000111100110001
RANDOM_SEARCH_step_2,3,01001111000100111001,10011100100011110010,-4.0,4.0,0.1,10011100100011110010
RANDOM_SEARCH_step_2,4,11110111010011000011,11000011001011101111,2.0,-2.0,-0.05,11000011001011101111
RANDOM_SEARCH_step_2,5,11110001011011010010,01001011011010001111,-5.0,5.0,0.125,01001011011010001111
RANDOM_SEARCH_step_2,6,10100101101000011000,00011000010110100101,-8.0,8.0,0.2,00011000010110100101
RANDOM_SEARCH_step_2,7,01101101011101110000,00001110111010110110,-9.0,9.0,0.225,00001110111010110110
RANDOM_SEARCH_step_2,8,01100111011001010101,10101010011011100110,3.0,-3.0,-0.075,10101010011011100110
RANDOM_SEARCH_step_2,9,10011111011000111001,10011100011011111001,-8.0,8.0,0.2,10011100011011111001
RANDOM_SEARCH_step_2,10,01010000111000110000,00001100011100001010,-15.0,15.0,0.375,00001100011100001010
RANDOM_SEARCH_step_2,11,00000111010000011101,10111000001011100000,-6.0,6.0,0.15,10111000001011100000
RANDOM_SEARCH_step_2,12,01001111101000110100,00101100010111110010,-6.0,6.0,0.15,00101100010111110010
RANDOM_SEARCH_step_2,13,01001001011011100000,00000111011010010010,0.0,0.0,-0.0,00000111011010010010
RANDOM_SEARCH_step_2,14,01010010010011000100,00100011001001001010,-7.0,7.0,0.175,00100011001001001010
RANDOM_SEARCH_step_2,15,01111111001111100110,01100111110011111110,-6.0,6.0,0.15,01100111110011111110
RANDOM_SEARCH_step_2,16,11100101111100001011,11010000111110100111,-20.0,20.0,0.5,11010000111110100111
RANDOM_SEARCH_step_2,17,01011111010100001000,00010000101011111010,-11.0,11.0,0.275,00010000101011111010
RANDOM_SEARCH_step_2,18,00111111110000001000,00010000001111111100,-13.0,13.0,0.325,00010000001111111100
RANDOM_SEARCH_step_2,19,01001111001000111001,10011100010011110010,0.0,0.0,-0.0,10011100010011110010
RANDOM_SEARCH_step_2,20,01000100100011010001,10001011000100100010,-15.0,15.0,0.375,10001011000100100010
RANDOM_SEARCH_step_2,21,10101111111000110000,00001100011111110101,-13.0,13.0,0.325,00001100011111110101
RANDOM_SEARCH_step_2,22,10000001011100110001,10001100111010000001,-16.0,16.0,0.4,10001100111010000001
RANDOM_SEARCH_step_2,23,11100111011000110000,00001100011011100111,-8.0,8.0,0.2,00001100011011100111
RANDOM_SEARCH_step_2,24,01000001001000110100,00101100010010000010,-12.0,12.0,0.3,00101100010010000010
RANDOM_SEARCH_step_2,25,00001001000100110000,00001100100010010000,-5.0,5.0,0.125,00001100100010010000
RANDOM_SEARCH_step_2,26,01000011101100111100,00111100110111000010,-12.0,12.0,0.3,00111100110111000010
RANDOM_SEARCH_step_2,27,10110110010100110000,00001100101001101101,-9.0,9.0,0.225,00001100101001101101
RANDOM_SEARCH_step_2,28,10001100011000110000,00001100011000110001,-5.0,5.0,0.125,00001100011000110001
RANDOM_SEARCH_step_2,29,01101111110000110000,00001100001111110110,-18.0,18.0,0.45,00001100001111110110
RANDOM_SEARCH_step_2,30,10001001011011011000,00011011011010010001,-1.0,1.0,0.025,00011011011010010001
RANDOM_SEARCH_step_2,31,10010000000000011000,00011000000000001001,6.0,-6.0,-0.15,00011000000000001001
RANDOM_SEARCH_step_2,32,01000011000000010000,00001000000011000010,-16.0,16.0,0.4,00001000000011000010
RANDOM_SEARCH_step_2,33,10101111011011100000,00000111011011110101,-9.0,9.0,0.225,00000111011011110101
RANDOM_SEARCH_step_2,34,01001001010101101001,10010110101010010010,-3.0,3.0,0.075,10010110101010010010
RANDOM_SEARCH_step_2,35,01111111010011111001,10011111001011111110,8.0,-8.0,-0.2,10011111001011111110
RANDOM_SEARCH_step_2,36,01100111110111011000,00011011101111100110,-18.0,18.0,0.45,00011011101111100110
RANDOM_SEARCH_step_2,37,01111111110011000011,11000011001111111110,-5.0,5.0,0.125,11000011001111111110
RANDOM_SEARCH_step_2,38,11000011001111111100,00111111110011000011,-18.0,18.0,0.45,00111111110011000011
RANDOM_SEARCH_step_2,39,00101111011000011100,00111000011011110100,-8.0,8.0,0.2,00111000011011110100
RANDOM_SEARCH_step_2,40,10101111100100110111,11101100100111110101,9.0,-9.0,-0.225,11101100100111110101
RANDOM_SEARCH_step_2,41,01100001011011001010,01010011011010000110,-11.0,11.0,0.275,01010011011010000110
RANDOM_SEARCH_step_2,42,11000111010111010101,10101011101011100011,-14.0,14.0,0.35,10101011101011100011
RANDOM_SEARCH_step_2,43,01000001000000111010,01011100000010000010,4.0,-4.0,-0.1,01011100000010000010
RANDOM_SEARCH_step_2,44,10001111000111100100,00100111100011110001,-8.0,8.0,0.2,00100111100011110001
RANDOM_SEARCH_step_2,45,10101001101001110110,01101110010110010101,1.0,-1.0,-0.025,01101110010110010101
RANDOM_SEARCH_step_2,46,00111111100001111100,00111110000111111100,-2.0,2.0,0.05,00111110000111111100
RANDOM_SEARCH_step_2,47,00000100100001010100,00101010000100100000,-7.0,7.0,0.175,00101010000100100000
RANDOM_SEARCH_step_2,48,01011011100100000100,00100000100111011010,4.0,-4.0,-0.1,00100000100111011010
RANDOM_SEARCH_step_2,49,01001001011001011111,11111010011010010010,-5.0,5.0,0.125,11111010011010010010
RANDOM_SEARCH_step_2,50,00001111101111010000,00001011110111110000,0.0,0.0,-0.0,00001011110111110000
RANDOM_SEARCH_step_2,51,11100111011011001100,00110011011011100111,-12.0,12.0,0.3,00110011011011100111
RANDOM_SEARCH_step_2,52,11110001010011100010,01000111001010001111,4.0,-4.0,-0.1,01000111001010001111
RANDOM_SEARCH_step_2,53,00110011110110010010,01001001101111001100,4.0,-4.0,-0.1,01001001101111001100
RANDOM_SEARCH_step_2,54,01110110011011000010,01000011011001101110,-6.0,6.0,0.15,01000011011001101110
RANDOM_SEARCH_step_2,55,01001100000111100000,00000111100000110010,3.0,-3.0,-0.075,00000111100000110010
RANDOM_SEARCH_step_2,56,10010000001011111101,10111111010000001001,-22.0,22.0,0.55,10111111010000001001
RANDOM_SEARCH_step_2,57,01100001011111000010,01000011111010000110,-9.0,9.0,0.225,01000011111010000110
RANDOM_SEARCH_step_2,58,01000110110111000011,11000011101101100010,0.0,0.0,-0.0,11000011101101100010
RANDOM_SEARCH_step_2,59,01100111110000001011,11010000001111100110,-20.0,20.0,0.5,11010000001111100110
RANDOM_SEARCH_step_2,60,10011111100111101100,00110111100111111001,-7.0,7.0,0.175,00110111100111111001
RANDOM_SEARCH_step_2,61,10000101111100110100,00101100111110100001,-16.0,16.0,0.4,00101100111110100001
RANDOM_SEARCH_step_2,62,11001101011100100100,00100100111010110011,-14.0,14.0,0.35,00100100111010110011
RANDOM_SEARCH_step_2,63,00100111100100110000,00001100100111100100,-8.0,8.0,0.2,00001100100111100100
RANDOM_SEARCH_step_2,64,11101111010101110110,01101110101011110111,-6.0,6.0,0.15,01101110101011110111
RANDOM_SEARCH_step_2,65,10100100000111010000,00001011100000100101,-9.0,9.0,0.225,00001011100000100101
RANDOM_SEARCH_step_2,66,11001111010000011011,11011000001011110011,-7.0,7.0,0.175,11011000001011110011
RANDOM_SEARCH_step_2,67,11000001110101101111,11110110101110000011,-10.0,10.0,0.25,11110110101110000011
RANDOM_SEARCH_step_2,68,00001011010100110100,00101100101011010000,-10.0,10.0,0.25,00101100101011010000
RANDOM_SEARCH_step_2,69,01000010010001101000,00010110001001000010,-2.0,2.0,0.05,00010110001001000010
RANDOM_SEARCH_step_2,70,01001100100100001101,10110000100100110010,0.0,0.0,-0.0,10110000100100110010
RANDOM_SEARCH_step_2,71,01100011010111010100,00101011101011000110,-16.0,16.0,0.4,00101011101011000110
RANDOM_SEARCH_step_2,72,11101100111000110010,01001100011100110111,-15.0,15.0,0.375,01001100011100110111
RANDOM_SEARCH_step_2,73,01001101011000000110,01100000011010110010,-16.0,16.0,0.4,01100000011010110010
RANDOM_SEARCH_step_2,74,01101100010100001110,01110000101000110110,-17.0,17.0,0.425,01110000101000110110
RANDOM_SEARCH_step_2,75,10110001011110001000,00010001111010001101,-3.0,3.0,0.075,00010001111010001101
RANDOM_SEARCH_step_2,76,00000111010111100100,00100111101011100000,-5.0,5.0,0.125,00100111101011100000
RANDOM_SEARCH_step_2,77,01001101011111010110,01101011111010110010,-6.0,6.0,0.15,01101011111010110010
RANDOM_SEARCH_step_2,78,01100101110100000110,01100000101110100110,-25.0,25.0,0.625,01100000101110100110
RANDOM_SEARCH_step_2,79,01111111010011111110,01111111001011111110,-3.0,3.0,0.075,01111111001011111110
RANDOM_SEARCH_step_2,80,01110101010111110000,00001111101010101110,9.0,-9.0,-0.225,00001111101010101110
RANDOM_SEARCH_step_2,81,01101101111000000000,00000000011110110110,-30.0,30.0,0.75,00000000011110110110
RANDOM_SEARCH_step_2,82,11001111100000100101,10100100000111110011,0.0,0.0,-0.0,10100100000111110011
RANDOM_SEARCH_step_2,83,01111001010100000111,11100000101010011110,-8.0,8.0,0.2,11100000101010011110
RANDOM_SEARCH_step_2,84,01100000011100011101,10111000111000000110,-7.0,7.0,0.175,10111000111000000110
RANDOM_SEARCH_step_2,85,01100111110000000000,00000000001111100110,-23.0,23.0,0.575,00000000001111100110
RANDOM_SEARCH_step_2,86,01001101011000110110,01101100011010110010,-12.0,12.0,0.3,01101100011010110010
RANDOM_SEARCH_step_2,87,10111111111000111010,01011100011111111101,-12.0,12.0,0.3,01011100011111111101
RANDOM_SEARCH_step_2,88,11000101010000001000,00010000001010100011,-8.0,8.0,0.2,00010000001010100011
RANDOM_SEARCH_step_2,89,01001101100000110001,10001100000110110010,-8.0,8.0,0.2,10001100000110110010
RANDOM_SEARCH_step_2,90,10000001011100110011,11001100111010000001,-9.0,9.0,0.225,11001100111010000001
RANDOM_SEARCH_step_2,91,01111001011011101110,01110111011010011110,-9.0,9.0,0.225,01110111011010011110
RANDOM_SEARCH_step_2,92,01101101001100010111,11101000110010110110,-13.0,13.0,0.325,11101000110010110110
RANDOM_SEARCH_step_2,93,01000111110000000100,00100000001111100010,-11.0,11.0,0.275,00100000001111100010
RANDOM_SEARCH_step_2,94,01111000100000011000,00011000000100011110,7.0,-7.0,-0.175,00011000000100011110
RANDOM_SEARCH_step_2,95,11010010110100110111,11101100101101001011,-12.0,12.0,0.3,11101100101101001011
RANDOM_SEARCH_step_2,96,10000001000100111000,00011100100010000001,-2.0,2.0,0.05,00011100100010000001
RANDOM_SEARCH_step_2,97,10011111010100001100,00110000101011111001,-6.0,6.0,0.15,00110000101011111001
RANDOM_SEARCH_step_2,98,01000101010100110010,01001100101010100010,-22.0,22.0,0.55,01001100101010100010
RANDOM_SEARCH_step_2,99,10101001010011011100,00111011001010010101,-8.0,8.0,0.2,00111011001010010101
