label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_3,0,1011110,0111101,2.0,0.0,-0.3333333333333333,1000111
NDAR_NO_OPT_step_3,1,0110010,0100110,0.0,4.0,-0.0,1011100
NDAR_NO_OPT_step_3,2,0101110,0111010,0.0,2.0,-0.0,1000000
NDAR_NO_OPT_step_3,3,1001111,1111001,2.0,2.0,-0.3333333333333333,0000011
NDAR_NO_OPT_step_3,4,1101110,0111011,0.0,4.0,-0.0,1000001
NDAR_NO_OPT_step_3,5,0111110,0111110,-4.0,0.0,0.6666666666666666,1000100
NDAR_NO_OPT_step_3,6,0111111,1111110,-6.0,2.0,1.0,0000100
NDAR_NO_OPT_step_3,7,1111010,0101111,-2.0,0.0,0.3333333333333333,1010101
NDAR_NO_OPT_step_3,8,0110011,1100110,2.0,2.0,-0.3333333333333333,0011100
NDAR_NO_OPT_step_3,9,1111000,0001111,4.0,-2.0,-0.6666666666666666,1110101
NDAR_NO_OPT_step_3,10,1110110,0110111,0.0,-2.0,-0.0,1001101
NDAR_NO_OPT_step_3,11,0011110,0111100,-2.0,-2.0,0.3333333333333333,1000110
NDAR_NO_OPT_step_3,12,0111110,0111110,-4.0,0.0,0.6666666666666666,1000100
NDAR_NO_OPT_step_3,13,0111000,0001110,2.0,-2.0,-0.3333333333333333,1110100
NDAR_NO_OPT_step_3,14,1111001,1001111,0.0,-2.0,-0.0,0110101
NDAR_NO_OPT_step_3,15,0111110,0111110,-4.0,0.0,0.6666666666666666,1000100
NDAR_NO_OPT_step_3,16,0111000,0001110,2.0,-2.0,-0.3333333333333333,1110100
NDAR_NO_OPT_step_3,17,1001001,1001001,0.0,0.0,-0.0,0110011
NDAR_NO_OPT_step_3,18,1110111,1110111,-2.0,-4.0,0.3333333333333333,0001101
NDAR_NO_OPT_step_3,19,0101110,0111010,0.0,2.0,-0.0,1000000
NDAR_NO_OPT_step_3,20,0101111,1111010,0.0,6.0,-0.0,0000000
NDAR_NO_OPT_step_3,21,0101111,1111010,0.0,6.0,-0.0,0000000
NDAR_NO_OPT_step_3,22,0001111,1111000,2.0,0.0,-0.3333333333333333,0000010
NDAR_NO_OPT_step_3,23,0101101,1011010,-2.0,4.0,0.3333333333333333,0100000
NDAR_NO_OPT_step_3,24,1011000,0001101,4.0,2.0,-0.6666666666666666,1110111
NDAR_NO_OPT_step_3,25,0111001,1001110,0.0,0.0,-0.0,0110100
NDAR_NO_OPT_step_3,26,1111010,0101111,-2.0,0.0,0.3333333333333333,1010101
NDAR_NO_OPT_step_3,27,1111110,0111111,-2.0,0.0,0.3333333333333333,1000101
NDAR_NO_OPT_step_3,28,1111111,1111111,-6.0,0.0,1.0,0000101
NDAR_NO_OPT_step_3,29,0111000,0001110,2.0,-2.0,-0.3333333333333333,1110100
NDAR_NO_OPT_step_3,30,1111000,0001111,4.0,-2.0,-0.6666666666666666,1110101
NDAR_NO_OPT_step_3,31,0101000,0001010,2.0,-4.0,-0.3333333333333333,1110000
NDAR_NO_OPT_step_3,32,0111001,1001110,0.0,0.0,-0.0,0110100
NDAR_NO_OPT_step_3,33,1111111,1111111,-6.0,0.0,1.0,0000101
NDAR_NO_OPT_step_3,34,0101011,1101010,2.0,4.0,-0.3333333333333333,0010000
NDAR_NO_OPT_step_3,35,0111001,1001110,0.0,0.0,-0.0,0110100
NDAR_NO_OPT_step_3,36,1111110,0111111,-2.0,0.0,0.3333333333333333,1000101
NDAR_NO_OPT_step_3,37,1101000,0001011,2.0,-2.0,-0.3333333333333333,1110001
NDAR_NO_OPT_step_3,38,1011110,0111101,2.0,0.0,-0.3333333333333333,1000111
NDAR_NO_OPT_step_3,39,1100110,0110011,0.0,0.0,-0.0,1001001
NDAR_NO_OPT_step_3,40,1000111,1110001,2.0,-2.0,-0.3333333333333333,0001011
NDAR_NO_OPT_step_3,41,0000110,0110000,0.0,-2.0,-0.0,1001010
NDAR_NO_OPT_step_3,42,1101001,1001011,0.0,0.0,-0.0,0110001
NDAR_NO_OPT_step_3,43,0101111,1111010,0.0,6.0,-0.0,0000000
NDAR_NO_OPT_step_3,44,1001000,0001001,0.0,0.0,-0.0,1110011
NDAR_NO_OPT_step_3,45,0011111,1111100,-2.0,-2.0,0.3333333333333333,0000110
NDAR_NO_OPT_step_3,46,1110110,0110111,0.0,-2.0,-0.0,1001101
NDAR_NO_OPT_step_3,47,1011001,1001101,2.0,0.0,-0.3333333333333333,0110111
NDAR_NO_OPT_step_3,48,1111101,1011111,-4.0,2.0,0.6666666666666666,0100101
NDAR_NO_OPT_step_3,49,0111111,1111110,-6.0,2.0,1.0,0000100
NDAR_NO_OPT_step_3,50,0101100,0011010,0.0,-2.0,-0.0,1100000
NDAR_NO_OPT_step_3,51,0101111,1111010,0.0,6.0,-0.0,0000000
NDAR_NO_OPT_step_3,52,0000011,1100000,2.0,0.0,-0.3333333333333333,0011010
NDAR_NO_OPT_step_3,53,1111110,0111111,-2.0,0.0,0.3333333333333333,1000101
