label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_0,0,00011010110100001101,10110000101101011000,-1.0,1.0,0.05,10110000101101011000
NDAR_VQA_step_0,1,00010010000100001010,01010000100001001000,-9.0,9.0,0.45,01010000100001001000
NDAR_VQA_step_0,2,00100110001111100101,10100111110001100100,8.0,-8.0,-0.4,10100111110001100100
NDAR_VQA_step_0,3,00101100010111111101,10111111101000110100,0.0,0.0,-0.0,10111111101000110100
NDAR_VQA_step_0,4,11101000010011100110,01100111001000010111,0.0,0.0,-0.0,01100111001000010111
NDAR_VQA_step_0,5,11001100010000000110,01100000001000110011,13.0,-13.0,-0.65,01100000001000110011
NDAR_VQA_step_0,6,00100100011000111111,11111100011000100100,2.0,-2.0,-0.1,11111100011000100100
NDAR_VQA_step_0,7,11010000010101101001,10010110101000001011,-1.0,1.0,0.05,10010110101000001011
NDAR_VQA_step_0,8,11000011010010110011,11001101001011000011,12.0,-12.0,-0.6,11001101001011000011
NDAR_VQA_step_0,9,11001101000111011101,10111011100010110011,6.0,-6.0,-0.3,10111011100010110011
NDAR_VQA_step_0,10,01000100001001100101,10100110010000100010,7.0,-7.0,-0.35,10100110010000100010
NDAR_VQA_step_0,11,11100000001100111110,01111100110000000111,-2.0,2.0,0.1,01111100110000000111
NDAR_VQA_step_0,12,11101110010010011100,00111001001001110111,5.0,-5.0,-0.25,00111001001001110111
NDAR_VQA_step_0,13,11111100010100000110,01100000101000111111,16.0,-16.0,-0.8,01100000101000111111
NDAR_VQA_step_0,14,11111101010101111110,01111110101010111111,5.0,-5.0,-0.25,01111110101010111111
NDAR_VQA_step_0,15,10011000100010101011,11010101000100011001,19.0,-19.0,-0.95,11010101000100011001
NDAR_VQA_step_0,16,11001110001010111101,10111101010001110011,6.0,-6.0,-0.3,10111101010001110011
NDAR_VQA_step_0,17,10100110001111110010,01001111110001100101,-3.0,3.0,0.15,01001111110001100101
NDAR_VQA_step_0,18,10101110000100001001,10010000100001110101,12.0,-12.0,-0.6,10010000100001110101
NDAR_VQA_step_0,19,11011000001111100110,01100111110000011011,-3.0,3.0,0.15,01100111110000011011
NDAR_VQA_step_0,20,01000100000101011010,01011010100000100010,9.0,-9.0,-0.45,01011010100000100010
NDAR_VQA_step_0,21,11000010001111010001,10001011110001000011,13.0,-13.0,-0.65,10001011110001000011
NDAR_VQA_step_0,22,11101110001011111100,00111111010001110111,-7.0,7.0,0.35,00111111010001110111
NDAR_VQA_step_0,23,10100010001001100110,01100110010001000101,2.0,-2.0,-0.1,01100110010001000101
NDAR_VQA_step_0,24,11101000010111101010,01010111101000010111,-5.0,5.0,0.25,01010111101000010111
NDAR_VQA_step_0,25,00101100010010011010,01011001001000110100,16.0,-16.0,-0.8,01011001001000110100
