label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
PLAIN_VQA_step_0,0,10011111011100010111,11101000111011111001,3.0,-3.0,-0.10344827586206896,11101000111011111001
PLAIN_VQA_step_0,1,10111110000001010000,00001010000001111101,8.0,-8.0,-0.27586206896551724,00001010000001111101
PLAIN_VQA_step_0,2,01011111011100111111,11111100111011111010,-3.0,3.0,0.10344827586206896,11111100111011111010
PLAIN_VQA_step_0,3,11011111010000000111,11100000001011111011,-5.0,5.0,0.1724137931034483,11100000001011111011
PLAIN_VQA_step_0,4,11010001011101010000,00001010111010001011,-3.0,3.0,0.10344827586206896,00001010111010001011
PLAIN_VQA_step_0,5,01011111000001111000,00011110000011111010,-6.0,6.0,0.20689655172413793,00011110000011111010
PLAIN_VQA_step_0,6,00110100110010010100,00101001001100101100,-4.0,4.0,0.13793103448275862,00101001001100101100
PLAIN_VQA_step_0,7,11000000000001110001,10001110000000000011,2.0,-2.0,-0.06896551724137931,10001110000000000011
PLAIN_VQA_step_0,8,10011011011101101011,11010110111011011001,-3.0,3.0,0.10344827586206896,11010110111011011001
PLAIN_VQA_step_0,9,10001100111110101100,00110101111100110001,23.0,-23.0,-0.7931034482758621,00110101111100110001
PLAIN_VQA_step_0,10,10111001001101110110,01101110110010011101,-6.0,6.0,0.20689655172413793,01101110110010011101
PLAIN_VQA_step_0,11,01011100100011111100,00111111000100111010,1.0,-1.0,-0.034482758620689655,00111111000100111010
PLAIN_VQA_step_0,12,01101100010000101010,01010100001000110110,-8.0,8.0,0.27586206896551724,01010100001000110110
PLAIN_VQA_step_0,13,11100011010011110111,11101111001011000111,-7.0,7.0,0.2413793103448276,11101111001011000111
PLAIN_VQA_step_0,14,01011100011000000111,11100000011000111010,-1.0,1.0,0.034482758620689655,11100000011000111010
PLAIN_VQA_step_0,15,11011100010000110000,00001100001000111011,2.0,-2.0,-0.06896551724137931,00001100001000111011
PLAIN_VQA_step_0,16,01011100010010110111,11101101001000111010,3.0,-3.0,-0.10344827586206896,11101101001000111010
PLAIN_VQA_step_0,17,11111100111101100010,01000110111100111111,3.0,-3.0,-0.10344827586206896,01000110111100111111
PLAIN_VQA_step_0,18,01011100010010111111,11111101001000111010,-6.0,6.0,0.20689655172413793,11111101001000111010
PLAIN_VQA_step_0,19,01011100001000010111,11101000010000111010,-7.0,7.0,0.2413793103448276,11101000010000111010
PLAIN_VQA_step_0,20,01100111100100011100,00111000100111100110,-6.0,6.0,0.20689655172413793,00111000100111100110
