label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_1,0,01010110011011110011,11001111011001101010,8.0,-10.0,-0.5333333333333333,00110000010100100001
NDAR_VQA_step_1,1,11001001110000110001,10001100001110010011,13.0,-23.0,-0.8666666666666667,01110011000011011000
NDAR_VQA_step_1,2,00011001100011011100,00111011000110011000,7.0,-21.0,-0.4666666666666667,11000100001011010011
NDAR_VQA_step_1,3,01011101101000001110,01110000010110111010,14.0,-8.0,-0.9333333333333333,10001111011011110001
NDAR_VQA_step_1,4,10000110100011111100,00111111000101100001,16.0,2.0,-1.0666666666666667,11000000001000101010
NDAR_VQA_step_1,5,01011101011011111110,01111111011010111010,10.0,-4.0,-0.6666666666666666,10000000010111110001
NDAR_VQA_step_1,6,01111010100000110100,00101100000101011110,15.0,-25.0,-1.0,11010011001000010101
NDAR_VQA_step_1,7,10111010010100011101,10111000101001011101,17.0,-11.0,-1.1333333333333333,01000111100100010110
NDAR_VQA_step_1,8,00011010000011110110,01101111000001011000,23.0,-13.0,-1.5333333333333334,10010000001100010011
NDAR_VQA_step_1,9,01101001001111001010,01010011110010010110,18.0,4.0,-1.2,10101100111111011101
NDAR_VQA_step_1,10,01100010100011110011,11001111000101000110,20.0,-14.0,-1.3333333333333333,00110000001000001101
NDAR_VQA_step_1,11,01110010101011111110,01111111010101001110,9.0,-7.0,-0.6,10000000011000000101
NDAR_VQA_step_1,12,00010110001011111111,11111111010001101000,2.0,-12.0,-0.13333333333333333,00000000011100100011
NDAR_VQA_step_1,13,00111010101011110010,01001111010101011100,21.0,-23.0,-1.4,10110000011000010111
NDAR_VQA_step_1,14,01101001000011110011,11001111000010010110,14.0,-8.0,-0.9333333333333333,00110000001111011101
NDAR_VQA_step_1,15,10000110100011111110,01111111000101100001,17.0,-3.0,-1.1333333333333333,10000000001000101010
NDAR_VQA_step_1,16,10000001000011111011,11011111000010000001,11.0,-13.0,-0.7333333333333333,00100000001111001010
NDAR_VQA_step_1,17,01100101101000010011,11001000010110100110,27.0,-9.0,-1.8,00110111011011101101
NDAR_VQA_step_1,18,00110010101011110001,10001111010101001100,14.0,-12.0,-0.9333333333333333,01110000011000000111
NDAR_VQA_step_1,19,00001001100011011110,01111011000110010000,15.0,-21.0,-1.0,10000100001011011011
NDAR_VQA_step_1,20,01011000100011011111,11111011000100011010,7.0,-9.0,-0.4666666666666667,00000100001001010001
NDAR_VQA_step_1,21,00010001101011111110,01111111010110001000,11.0,-13.0,-0.7333333333333333,10000000011011000011
NDAR_VQA_step_1,22,00101010011011110011,11001111011001010100,15.0,-9.0,-1.0,00110000010100011111
