label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_4,0,0110000,0000110,2.0,2.0,-0.3333333333333333,0000011
NDAR_NO_OPT_step_4,1,0101010,0101010,0.0,2.0,-0.0,0101111
NDAR_NO_OPT_step_4,2,1001001,1001001,0.0,0.0,-0.0,1001100
NDAR_NO_OPT_step_4,3,0001001,1001000,0.0,-2.0,-0.0,1001101
NDAR_NO_OPT_step_4,4,1111000,0001111,4.0,-2.0,-0.6666666666666666,0001010
NDAR_NO_OPT_step_4,5,0111010,0101110,-2.0,2.0,0.3333333333333333,0101011
NDAR_NO_OPT_step_4,6,1110011,1100111,-2.0,-4.0,0.3333333333333333,1100010
NDAR_NO_OPT_step_4,7,0010011,1100100,2.0,2.0,-0.3333333333333333,1100001
NDAR_NO_OPT_step_4,8,1111001,1001111,0.0,-2.0,-0.0,1001010
NDAR_NO_OPT_step_4,9,1010011,1100101,0.0,-2.0,-0.0,1100000
NDAR_NO_OPT_step_4,10,0011100,0011100,-2.0,-2.0,0.3333333333333333,0011001
NDAR_NO_OPT_step_4,11,0111001,1001110,0.0,0.0,-0.0,1001011
NDAR_NO_OPT_step_4,12,0111001,1001110,0.0,0.0,-0.0,1001011
NDAR_NO_OPT_step_4,13,1011001,1001101,2.0,0.0,-0.3333333333333333,1001000
NDAR_NO_OPT_step_4,14,0010101,1010100,-2.0,2.0,0.3333333333333333,1010001
NDAR_NO_OPT_step_4,15,0111001,1001110,0.0,0.0,-0.0,1001011
NDAR_NO_OPT_step_4,16,1001001,1001001,0.0,0.0,-0.0,1001100
NDAR_NO_OPT_step_4,17,1111111,1111111,-6.0,0.0,1.0,1111010
NDAR_NO_OPT_step_4,18,0001111,1111000,2.0,0.0,-0.3333333333333333,1111101
NDAR_NO_OPT_step_4,19,0101111,1111010,0.0,6.0,-0.0,1111111
NDAR_NO_OPT_step_4,20,0101001,1001010,2.0,0.0,-0.3333333333333333,1001111
NDAR_NO_OPT_step_4,21,0001111,1111000,2.0,0.0,-0.3333333333333333,1111101
NDAR_NO_OPT_step_4,22,0011101,1011100,-4.0,0.0,0.6666666666666666,1011001
NDAR_NO_OPT_step_4,23,1011001,1001101,2.0,0.0,-0.3333333333333333,1001000
NDAR_NO_OPT_step_4,24,0111001,1001110,0.0,0.0,-0.0,1001011
NDAR_NO_OPT_step_4,25,1111011,1101111,-4.0,-2.0,0.6666666666666666,1101010
NDAR_NO_OPT_step_4,26,1111111,1111111,-6.0,0.0,1.0,1111010
NDAR_NO_OPT_step_4,27,1110001,1000111,0.0,-2.0,-0.0,1000010
NDAR_NO_OPT_step_4,28,0111000,0001110,2.0,-2.0,-0.3333333333333333,0001011
NDAR_NO_OPT_step_4,29,0111000,0001110,2.0,-2.0,-0.3333333333333333,0001011
NDAR_NO_OPT_step_4,30,0101001,1001010,2.0,0.0,-0.3333333333333333,1001111
NDAR_NO_OPT_step_4,31,1111001,1001111,0.0,-2.0,-0.0,1001010
NDAR_NO_OPT_step_4,32,1111001,1001111,0.0,-2.0,-0.0,1001010
NDAR_NO_OPT_step_4,33,0101011,1101010,2.0,4.0,-0.3333333333333333,1101111
NDAR_NO_OPT_step_4,34,0111001,1001110,0.0,0.0,-0.0,1001011
NDAR_NO_OPT_step_4,35,1111111,1111111,-6.0,0.0,1.0,1111010
NDAR_NO_OPT_step_4,36,1100100,0010011,0.0,0.0,-0.0,0010110
NDAR_NO_OPT_step_4,37,0011000,0001100,0.0,0.0,-0.0,0001001
NDAR_NO_OPT_step_4,38,1011111,1111101,0.0,-2.0,-0.0,1111000
NDAR_NO_OPT_step_4,39,1001001,1001001,0.0,0.0,-0.0,1001100
NDAR_NO_OPT_step_4,40,0000101,1010000,-2.0,0.0,0.3333333333333333,1010101
