label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_VQA_step_0,0,10100110011011101100,00110111011001100101,-1.0,1.0,0.043478260869565216,00110111011001100101
NDAR_VQA_step_0,1,00110010001010001101,10110001010001001100,18.0,-18.0,-0.782608695652174,10110001010001001100
NDAR_VQA_step_0,2,11101000000010001110,01110001000000010111,18.0,-18.0,-0.782608695652174,01110001000000010111
NDAR_VQA_step_0,3,11111111010000111000,00011100001011111111,0.0,0.0,-0.0,00011100001011111111
NDAR_VQA_step_0,4,11011101010010100111,11100101001010111011,16.0,-16.0,-0.6956521739130435,11100101001010111011
NDAR_VQA_step_0,5,11000100100110000011,11000001100100100011,18.0,-18.0,-0.782608695652174,11000001100100100011
NDAR_VQA_step_0,6,11111111010010000010,01000001001011111111,11.0,-11.0,-0.4782608695652174,01000001001011111111
NDAR_VQA_step_0,7,10101101110110000110,01100001101110110101,1.0,-1.0,-0.043478260869565216,01100001101110110101
NDAR_VQA_step_0,8,11100110101101011111,11111010110101100111,2.0,-2.0,-0.08695652173913043,11111010110101100111
NDAR_VQA_step_0,9,01001001010000111000,00011100001010010010,1.0,-1.0,-0.043478260869565216,00011100001010010010
NDAR_VQA_step_0,10,11100111010110111110,01111101101011100111,2.0,-2.0,-0.08695652173913043,01111101101011100111
NDAR_VQA_step_0,11,11111111100001100011,11000110000111111111,13.0,-13.0,-0.5652173913043478,11000110000111111111
NDAR_VQA_step_0,12,11110110010110001111,11110001101001101111,-1.0,1.0,0.043478260869565216,11110001101001101111
NDAR_VQA_step_0,13,01010011100101101000,00010110100111001010,21.0,-21.0,-0.9130434782608695,00010110100111001010
NDAR_VQA_step_0,14,10010000010110000001,10000001101000001001,4.0,-4.0,-0.17391304347826086,10000001101000001001
NDAR_VQA_step_0,15,10011101010110000111,11100001101010111001,7.0,-7.0,-0.30434782608695654,11100001101010111001
