label,shot,bitstring_qiskit,bitstring_q0_first,hamiltonian_value,cut_value,approx_ratio,bitstring_original
NDAR_NO_OPT_step_3,0,11101,10111,-4.0,2.0,1.0,01010
NDAR_NO_OPT_step_3,1,10101,10101,-2.0,4.0,0.5,01000
NDAR_NO_OPT_step_3,2,01001,10010,2.0,0.0,-0.5,01111
NDAR_NO_OPT_step_3,3,01001,10010,2.0,0.0,-0.5,01111
NDAR_NO_OPT_step_3,4,10101,10101,-2.0,4.0,0.5,01000
NDAR_NO_OPT_step_3,5,00101,10100,0.0,0.0,-0.0,01001
NDAR_NO_OPT_step_3,6,00001,10000,0.0,-2.0,-0.0,01101
NDAR_NO_OPT_step_3,7,01111,11110,-2.0,0.0,0.5,00011
NDAR_NO_OPT_step_3,8,11001,10011,0.0,0.0,-0.0,01110
NDAR_NO_OPT_step_3,9,01101,10110,0.0,0.0,-0.0,01011
NDAR_NO_OPT_step_3,10,00101,10100,0.0,0.0,-0.0,01001
NDAR_NO_OPT_step_3,11,01101,10110,0.0,0.0,-0.0,01011
NDAR_NO_OPT_step_3,12,01111,11110,-2.0,0.0,0.5,00011
NDAR_NO_OPT_step_3,13,00111,11100,0.0,2.0,-0.0,00001
NDAR_NO_OPT_step_3,14,10101,10101,-2.0,4.0,0.5,01000
NDAR_NO_OPT_step_3,15,10011,11001,0.0,2.0,-0.0,00100
NDAR_NO_OPT_step_3,16,01001,10010,2.0,0.0,-0.5,01111
NDAR_NO_OPT_step_3,17,00011,11000,-2.0,2.0,0.5,00101
NDAR_NO_OPT_step_3,18,01101,10110,0.0,0.0,-0.0,01011
NDAR_NO_OPT_step_3,19,01001,10010,2.0,0.0,-0.5,01111
NDAR_NO_OPT_step_3,20,10011,11001,0.0,2.0,-0.0,00100
NDAR_NO_OPT_step_3,21,00101,10100,0.0,0.0,-0.0,01001
NDAR_NO_OPT_step_3,22,00101,10100,0.0,0.0,-0.0,01001
NDAR_NO_OPT_step_3,23,11111,11111,-4.0,0.0,1.0,00010
NDAR_NO_OPT_step_3,24,10001,10001,0.0,0.0,-0.0,01100
NDAR_NO_OPT_step_3,25,01001,10010,2.0,0.0,-0.5,01111
